code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
001289,2025-01-17,14.61,14.78,14.78,14.52,2909746.0,1.0,0,0,0,0,0.3525616,0.24825054,-0.48899572,-0.33333333,-0.4106268,0.04431517,-1.0,-0.58633516,-0.12,0.22790379
001289,2025-01-20,14.79,14.65,14.96,14.58,3690576.0,1.0,0,0,0,0,-0.00264033,0.40072376,-0.03787568,-0.22222222,-0.13993675,-0.17397264,-1.0,-0.51125465,0.14,0.86661451
001289,2025-01-21,14.66,14.51,14.69,14.44,2311230.0,1.0,0,0,0,0,-0.214565,0.29974022,-0.57287377,-0.11111111,-0.13145398,-0.04654467,-1.0,-0.57620818,0.14,0.73108504
001289,2025-01-22,14.45,14.47,14.59,14.41,1964667.0,1.0,0,0,0,0,-0.26509084,0.41064314,-0.70690539,-0.22222222,-0.13066875,-0.07360112,-1.0,-0.62800704,0.04,0.34258355
001289,2025-01-23,14.51,14.42,14.73,14.42,2915848.0,1.0,0,0,0,0,-0.42451172,0.33680648,-0.6686356,-0.22222222,-0.13078365,-0.07475127,-1.0,-0.43731664,0.05,0.32271928
001289,2025-01-24,14.44,14.47,14.58,14.37,2588112.0,1.0,0,0,0,0,0.31493062,0.40142201,-0.69148924,-0.33333333,-0.03487851,-0.07564529,-1.0,-0.42896282,-0.05,0.60357631
001289,2025-01-27,14.54,14.7,14.81,14.51,3819711.0,1.0,0,0,0,0,0.35541227,0.1381755,-0.17081021,-0.66666667,-0.22012723,0.03131246,-0.05,-0.77929955,-0.23,0.10027365
001289,2025-02-05,14.8,15.0,15.05,14.62,5497391.0,1.0,0,0,0,0,0.29541016,-0.22750014,-0.33841688,-0.88888889,-0.62052109,-0.6759071,-0.4,-0.84607862,-0.31,0.24931641
001289,2025-02-06,14.97,15.85,15.87,14.92,9513928.0,1.0,0,0,0,0,0.17119141,-0.22367995,-0.67215592,-1.0,-0.64234512,-0.83414788,-0.86666667,-0.87913163,-0.87,0.98261719
001289,2025-02-07,15.75,15.89,15.98,15.64,5891537.0,1.0,0,0,0,0,0.18228862,-0.62805165,-0.54502218,-1.0,-0.69568739,-0.59703518,-0.95,-0.82388585,0.04,0.75659051
001289,2025-02-10,16.08,15.75,16.22,15.67,5814049.0,1.0,0,0,0,0,-0.26405701,-0.81739905,-0.50344474,-0.88888889,-0.0267997,-0.54934342,-0.86666667,-0.81024038,0.14,0.65989848
001289,2025-02-11,15.72,15.82,15.9,15.64,3910359.0,1.0,0,0,0,0,-0.35325132,-0.80050746,-0.4942996,-0.66666667,-0.46809468,-0.46521974,-0.95,-0.8084441,-0.07,0.12282757
001289,2025-02-12,15.73,15.82,15.95,15.69,3061570.0,1.0,0,0,0,0,-0.39630931,-0.76091877,-0.40794275,-0.66666667,-0.09824958,-0.32199973,-1.0,-0.70719312,0.0,0.60456942
001289,2025-02-13,15.83,15.88,16.0,15.68,3373798.0,1.0,0,0,0,0,-0.45324092,-0.74786553,-0.3066794,-0.44444444,-0.40839956,-0.12741608,-1.0,-0.47273793,-0.06,0.13139399
001289,2025-02-14,15.91,15.93,16.03,15.83,3001094.0,1.0,0,0,0,0,0.40402265,-0.60745586,-0.16223738,-0.77777778,-0.49863943,0.0702427,-1.0,-0.61957796,-0.05,0.36643234
001289,2025-02-17,15.96,16.33,16.44,15.88,5778872.0,1.0,0,0,0,0,0.3235122,-0.62847541,-0.06053039,-0.44444444,-0.5058164,0.26367836,-0.53333333,-0.86762983,-0.41,0.16910617
001289,2025-02-18,16.34,16.12,16.52,16.09,4355511.0,1.0,0,0,0,0,0.22258002,-0.39856284,-0.04141773,-1.0,-0.37271407,0.513176,-0.33333333,-0.69986331,0.22,0.4887783
001289,2025-02-19,16.1,16.17,16.22,16.05,3184980.0,1.0,0,0,0,0,-0.05493755,-0.66554794,-0.04300651,-0.88888889,-0.32596174,0.64329592,-1.0,-0.37926996,-0.05,0.69076893
001289,2025-02-20,16.1,16.01,16.23,15.87,2689036.0,1.0,0,0,0,0,-0.20163966,-0.7501785,-0.32782006,-0.11111111,-0.30014994,-0.02091978,-1.0,-0.11167513,0.16,0.84579348
001289,2025-02-21,16.06,15.82,16.1,15.75,4391059.0,1.0,0,0,0,0,-0.36087805,-0.70705695,-0.25738442,-0.11111111,-0.03342445,-0.24365967,0.0,-0.10167838,0.19,0.89034146
001289,2025-02-24,15.81,16.15,16.22,15.79,4585542.0,1.0,0,0,0,0,-0.40862944,-0.75840784,0.16184406,-0.22222222,-0.09426868,-0.09460481,-0.44166667,-0.13610623,-0.33,0.08824678
001289,2025-02-25,15.99,16.18,16.36,15.87,4378907.0,1.0,0,0,0,0,0.40058594,-0.71343385,0.16924889,-0.33333333,-0.2833857,-0.1187493,-0.375,-0.15315491,-0.03,0.22705078
001289,2025-02-26,16.17,16.01,16.24,15.94,3560762.0,1.0,0,0,0,0,0.04793986,-0.68091613,0.11179535,-0.27777778,-0.11512836,0.07954503,-1.0,-0.196875,0.17,0.88029682
001289,2025-02-27,16.01,15.76,16.04,15.73,5104926.0,1.0,0,0,0,0,-0.13713616,-0.64835022,0.2124266,-0.11111111,-0.0375095,0.2072858,0.55,-0.3007034,0.25,0.77339324
001289,2025-02-28,15.73,15.69,15.9,15.62,4422951.0,1.0,0,0,0,0,-0.29742137,-0.75611162,0.1465292,-0.55555556,-0.09300508,0.34657311,-1.0,-0.52168816,0.08,0.2601094
001289,2025-03-03,15.69,15.68,15.79,15.57,3506664.0,1.0,0,0,0,0,-0.46501857,-0.78582189,0.28438522,-0.66666667,-0.28112463,0.14578838,-1.0,-0.2340176,0.01,0.56978108
001289,2025-03-04,15.6,15.79,15.82,15.56,2405760.0,1.0,0,0,0,0,0.37204532,-0.59808627,0.34884144,-0.22222222,-0.19974019,-0.11543528,-1.0,-0.17924159,-0.12,0.47312879
001289,2025-03-05,15.79,15.65,15.81,15.58,2136587.0,1.0,0,0,0,0,0.01983197,-0.53481491,0.24741552,-0.22222222,-0.04900755,-0.27004302,-1.0,-0.23890518,0.15,0.79992184
001289,2025-03-06,15.71,15.69,15.76,15.44,3488946.0,1.0,0,0,0,0,-0.27775606,-0.26705844,-0.0963884,-0.11111111,-0.20839495,-0.47044183,-1.0,-0.39683161,-0.04,0.56225567
001289,2025-03-07,15.66,15.58,15.7,15.54,2616715.0,1.0,0,0,0,0,-0.33545046,-0.41327722,-0.32198178,-0.22222222,-0.08082222,-0.49004816,-1.0,-0.40633555,0.11,0.52364667
001289,2025-03-10,15.55,15.47,15.57,15.41,3744739.0,1.0,0,0,0,0,-0.43677936,0.2528947,-0.1529003,-0.11111111,-0.06989573,-0.44010345,0.48333333,-0.32479468,0.11,0.75024428
001289,2025-03-11,15.4,15.48,15.49,15.28,2333089.0,1.0,0,0,0,0,-0.26943359,0.2090259,-0.13328819,-0.11111111,-0.1010955,-0.48449332,-1.0,-0.32629521,-0.01,0.4195975
001289,2025-03-12,15.52,15.56,15.58,15.39,2153471.0,1.0,0,0,0,0,-0.35251026,0.5137444,-0.34180784,-0.11111111,-0.13491178,-0.63914211,-1.0,-0.56100899,-0.08,0.32057042
001289,2025-03-13,15.56,15.53,15.63,15.5,2866918.0,1.0,0,0,0,0,0.15885569,0.49821237,-0.24350473,-0.55555556,-0.07987984,-0.31819936,-1.0,-0.66477717,0.03,0.37414567
001289,2025-03-14,15.55,15.7,15.73,15.51,2943880.0,1.0,0,0,0,0,0.27162664,0.51672146,-0.25848252,-0.44444444,-0.17509086,-0.136723,-1.0,-0.4112588,-0.17,0.45127905
001289,2025-03-17,15.73,15.79,15.8,15.65,3235319.0,1.0,0,0,0,0,0.2853792,0.42918377,0.05087505,-0.11111111,-0.39455546,-0.12959327,-1.0,-0.68225396,-0.1,0.29573886
001289,2025-03-18,15.77,15.65,15.79,15.61,2668361.0,1.0,0,0,0,0,-0.00722233,0.36066558,0.01070108,-0.11111111,-0.18483887,-0.07521083,-1.0,-0.68776866,0.15,0.84683717
001289,2025-03-19,15.66,15.76,15.83,15.53,2660568.0,1.0,0,0,0,0,-0.13095703,0.36156508,-0.21613542,-0.11111111,-0.33493423,-0.32548535,-1.0,-0.67767787,-0.12,0.12160578
001289,2025-03-20,15.72,15.6,15.79,15.56,2501683.0,1.0,0,0,0,0,-0.20158141,0.40807568,-0.09581174,-0.11111111,-0.21228224,-0.14402647,-1.0,-0.48094587,0.17,0.72417497
001289,2025-03-21,15.56,15.53,15.78,15.45,3144922.0,1.0,0,0,0,0,-0.38414991,0.45674648,-0.04325178,-0.44444444,-0.1711798,-0.12655002,-1.0,-0.68184483,0.07,0.44631004
001289,2025-03-24,15.56,15.48,15.72,15.36,3185209.0,1.0,0,0,0,0,-0.07544408,0.31653929,0.39935404,-1.0,-0.17761387,-0.24853042,0.14166667,-0.74179046,0.05,0.57184693
001289,2025-03-25,15.52,15.65,15.71,15.39,2658986.0,1.0,0,0,0,0,-0.40772532,0.40436923,-0.04635948,-0.88888889,-0.47973282,-0.04146752,-1.0,-0.91363814,-0.17,0.2582439
001289,2025-03-26,15.75,15.64,15.78,15.46,2601056.0,1.0,0,0,0,0,0.02047981,0.59229383,-0.40621369,-0.77777778,-0.70216649,0.37038956,-1.0,-0.7547354,0.01,0.75511995
001289,2025-03-27,15.64,15.5,15.72,15.47,2669936.0,1.0,0,0,0,0,-0.23771451,0.49435111,-0.4845151,-0.88888889,-0.17997733,0.36439332,-1.0,-0.68867188,0.14,0.6925478
001289,2025-03-28,15.49,15.38,15.56,15.31,2588451.0,1.0,0,0,0,0,-0.33144752,0.89695196,-0.58961952,-0.55555556,-0.34862975,0.14953982,-1.0,-0.58206331,0.12,0.48644167
001289,2025-03-31,15.69,16.27,16.83,15.58,19477581.0,1.0,0,0,0,0,0.44042512,-0.45113861,-0.5956758,-1.0,-0.10483978,-0.16252338,-0.71666667,-0.87910156,-0.91,0.04407176
001289,2025-04-01,16.12,16.75,16.81,16.08,20824164.0,1.0,0,0,0,0,0.36805149,-0.63883734,-0.78142319,-1.0,-0.84583333,-0.69885113,-0.81666667,-0.89138504,-0.49,0.15730447
001289,2025-04-02,16.59,16.2,16.59,16.05,12856104.0,1.0,0,0,0,0,-0.00887112,-0.83956452,-0.8198745,-0.88888889,-0.51981551,-0.58154923,-0.73333333,-0.80062488,0.57,0.95222309
001289,2025-04-03,16.05,17.06,17.23,15.98,19987722.0,1.0,0,0,0,0,0.36466459,-0.66816896,-0.83346804,-1.0,-0.8118263,-0.61936238,-0.95,-0.94864284,-0.88,0.03061622
001289,2025-04-07,16.66,17.42,18.13,16.41,30244969.0,1.0,0,0,0,0,0.47941865,-0.59455618,-0.75649793,-1.0,-0.9686141,-0.75118149,-0.98333333,-0.98398438,-0.37,0.06408506
001289,2025-04-08,17.25,17.73,17.96,16.75,25676162.0,1.0,0,0,0,0,0.45523698,-0.49255969,-0.58983606,-1.0,-0.89558763,-0.74786308,-1.0,-0.96367897,-0.32,0.39894655
001289,2025-04-09,17.32,16.87,17.49,15.98,19301548.0,1.0,0,0,0,0,0.21013645,-0.65820692,-0.46322388,-0.88888889,-0.18091542,-0.65740332,-0.96666667,-0.78064012,0.88,0.98917918
001289,2025-04-10,16.75,17.08,17.11,16.44,17701784.0,1.0,0,0,0,0,-0.18167641,-0.57199,-0.39533975,-0.66666667,-0.86465807,-0.61609429,-0.75,-0.90282927,-0.21,0.53382066
001289,2025-04-11,16.91,16.4,16.93,16.37,13315562.0,1.0,0,0,0,0,-0.48177033,-0.2862076,-0.19311728,-0.55555556,-0.08578199,-0.4408254,0.56666667,-0.31016982,0.69,0.9149766
001289,2025-04-14,16.41,16.73,16.89,16.41,13169229.0,1.0,0,0,0,0,-0.48966459,-0.2522412,0.6363521,-0.44444444,-0.17003064,-0.09966718,-0.73333333,-0.04078845,-0.34,0.10735179
001289,2025-04-15,16.76,16.61,16.82,16.46,9016307.0,1.0,0,0,0,0,-0.42625829,0.00154596,0.52784844,-0.44444444,-0.22165046,-0.08221765,-1.0,-0.01171646,0.13,0.64702439
001289,2025-04-16,16.71,16.41,16.73,16.32,7966909.0,1.0,0,0,0,0,-0.4588694,-0.07824422,0.28740215,-0.44444444,-0.06834012,-0.1682608,-1.0,-0.04156909,0.2,0.53187756
001289,2025-04-17,16.36,16.41,16.51,16.22,6644300.0,1.0,0,0,0,0,-0.23937622,0.23279512,0.12669964,-0.11111111,-0.08858817,-0.2629806,-1.0,-0.06773375,0.0,0.5832521
001289,2025-04-18,16.33,16.05,16.37,15.91,7194691.0,1.0,0,0,0,0,-0.32413726,0.21639255,-0.39851611,-0.11111111,-0.02619597,-0.53846065,-1.0,-0.05016592,0.37,0.87648664
001289,2025-04-21,16.12,16.49,16.49,16.06,6945334.0,1.0,0,0,0,0,0.22333788,-0.14216982,-0.73897941,-0.22222222,-0.06271382,-0.81355847,-1.0,-0.01424946,-0.45,0.24790407
001289,2025-04-22,17.39,16.92,17.4,16.85,20463692.0,1.0,0,0,0,0,0.29832261,0.5057575,-0.47746936,-0.77777778,-0.12735386,-0.82920002,-0.66666667,-0.04022652,-0.44,0.06933879
001289,2025-04-23,17.4,17.39,18.11,17.34,20078541.0,1.0,0,0,0,0,0.26935075,0.30234738,-0.67191032,-1.0,-0.06858253,-0.83728121,-0.7,-0.3754879,-0.48,0.15041919
001289,2025-04-24,17.41,17.2,17.6,17.07,13741853.0,1.0,0,0,0,0,0.11756678,0.32603656,-0.70984759,-0.88888889,-0.21294026,-0.83632036,-1.0,-0.1454226,0.2,0.63984786
001289,2025-04-25,17.41,17.48,17.56,17.24,13658563.0,1.0,0,0,0,0,0.38046022,0.50049444,-0.82258442,-0.88888889,-0.74100104,-0.81008927,-1.0,-0.78246436,-0.29,0.14803979
001289,2025-04-28,17.5,17.0,17.59,16.85,10735554.0,1.0,0,0,0,0,0.23955486,0.30002938,-0.82419522,-0.66666667,-0.16816598,-0.78903511,-1.0,-0.97068022,0.49,0.83395158
001289,2025-04-29,16.76,16.44,16.8,16.24,10954706.0,1.0,0,0,0,0,0.02580455,0.20636184,-0.82568334,-0.33333333,-0.18342467,-0.78665563,-1.0,-0.94911591,0.57,0.94534929
001289,2025-04-30,16.44,16.46,16.54,16.32,4907553.0,1.0,0,0,0,0,-0.27369041,-0.05947261,-0.85531746,-0.22222222,-0.12829045,-0.80297386,-1.0,-0.41300079,-0.02,0.58455954
001289,2025-05-06,16.55,16.46,16.59,16.26,10837232.0,1.0,0,0,0,0,-0.43878149,0.53916429,-0.78934175,-0.11111111,-0.07100749,-0.77169126,-1.0,-0.32597225,0.0,0.85217731
001289,2025-05-07,16.57,16.4,16.59,16.37,6750520.0,1.0,0,0,0,0,-0.39996096,0.12500033,-0.83025717,-0.11111111,-0.02451762,-0.76218601,-1.0,-0.09355469,0.06,0.61282452
001289,2025-05-08,16.45,16.56,16.71,16.41,7546507.0,1.0,0,0,0,0,0.18969555,0.1090448,-0.81776585,-0.11111111,-0.01916248,-0.76603791,-1.0,-0.1363015,-0.16,0.22872756
001289,2025-05-09,16.71,16.78,17.07,16.64,11231525.0,1.0,0,0,0,0,0.41178767,-0.62782544,-0.6676489,-0.44444444,-0.02625405,-0.74502156,-1.0,-0.2886155,-0.23,0.05483997
001289,2025-05-12,16.8,16.69,16.83,16.46,7710462.0,1.0,0,0,0,0,0.10626464,-0.54718896,-0.64075245,-0.11111111,-0.17085328,-0.73919552,-1.0,-0.11404023,0.1,0.87880562
001289,2025-05-13,16.61,16.75,16.75,16.56,6190442.0,1.0,0,0,0,0,-0.03121951,-0.07287653,-0.63710833,-0.22222222,-0.0609114,-0.67233681,-1.0,-0.20714565,-0.07,0.20126829
001289,2025-05-14,16.75,16.72,16.76,16.49,5469139.0,1.0,0,0,0,0,-0.1595122,0.04222495,-0.54280819,-0.33333333,-0.40607246,-0.44372517,-1.0,-0.14071038,0.04,0.59073171
001289,2025-05-15,16.67,16.56,16.9,16.56,5822285.0,1.0,0,0,0,0,-0.46750585,-0.03412218,-0.42288871,-0.66666667,-0.10234757,-0.26881663,-1.0,-0.21701795,0.16,0.58743169
001289,2025-05-16,16.51,16.31,16.56,16.29,5608345.0,1.0,0,0,0,0,-0.06878049,0.20236716,0.01348921,-0.11111111,-0.1113897,-0.18065363,-1.0,-0.42826469,0.25,0.91342963
001289,2025-05-19,16.36,16.64,16.65,16.34,5271337.0,1.0,0,0,0,0,-0.43947677,0.7255424,-0.52798125,-0.11111111,-0.16036549,-0.20150267,-1.0,-0.86127394,-0.33,0.15019531
001289,2025-05-20,16.57,16.71,16.71,16.51,3839600.0,1.0,0,0,0,0,0.23274181,0.63943621,-0.45053805,-0.11111111,-0.26084499,-0.33650681,-1.0,-0.87002342,-0.07,0.45573323
001289,2025-05-21,16.72,16.64,17.01,16.64,5454158.0,1.0,0,0,0,0,0.01697892,0.41479018,-0.50267929,-0.44444444,-0.05928729,-0.28349748,-1.0,-0.91503906,0.07,0.49277908
001289,2025-05-22,16.75,16.49,16.76,16.45,4410057.0,1.0,0,0,0,0,-0.03027344,0.59931834,-0.41231791,-0.44444444,-0.4591156,-0.29041555,-1.0,-0.89816263,0.15,0.54501953
001289,2025-05-23,16.44,16.24,16.54,16.23,4226231.0,1.0,0,0,0,0,-0.12065599,0.58538081,-0.45605252,-0.11111111,-0.18802599,-0.42111174,-1.0,-0.52012505,0.26,0.7376025
001289,2025-05-26,16.2,16.23,16.23,16.04,3648244.0,1.0,0,0,0,0,-0.27646484,0.41418781,-0.28792104,-0.11111111,-0.2410461,-0.46603111,-1.0,-0.44272869,0.01,0.70751953
001289,2025-05-27,16.24,16.2,16.35,16.11,2902527.0,1.0,0,0,0,0,-0.39541016,0.64588869,-0.58447258,-0.22222222,-0.06141167,-0.62879837,-1.0,-0.28889758,-0.03,0.45996094
001289,2025-05-28,16.19,16.15,16.26,16.1,2451531.0,1.0,0,0,0,0,-0.44958968,0.64565305,-0.71096156,-0.11111111,-0.16172789,-0.68884852,-1.0,-0.25107548,-0.05,0.26348183
001289,2025-05-29,16.29,16.15,16.31,16.04,3815822.0,1.0,0,0,0,0,0.21939074,0.81538089,-0.66481163,-0.11111111,-0.28187699,-0.64608584,-1.0,-0.1561767,0.0,0.76855469
001289,2025-05-30,16.17,16.08,16.21,16.06,2963336.0,1.0,0,0,0,0,0.09591717,0.47586885,-0.62028699,-0.11111111,-0.13084288,-0.70594143,-1.0,-0.70512319,0.07,0.37526861
001289,2025-06-03,16.08,16.13,16.14,15.86,4184641.0,1.0,0,0,0,0,-0.09345064,0.51141315,-0.61587547,-0.11111111,-0.30244116,-0.6859596,-1.0,-0.35054773,-0.05,0.46109482
001289,2025-06-04,16.12,16.16,16.23,16.05,3147493.0,1.0,0,0,0,0,0.29974614,0.51453212,-0.66191826,-0.11111111,-0.14870427,-0.72970556,-1.0,-0.43945312,-0.03,0.62312048
001289,2025-06-05,16.22,16.21,16.25,16.14,3449307.0,1.0,0,0,0,0,0.34101113,0.54869895,-0.69036368,-0.22222222,-0.18041233,-0.56243971,-1.0,-0.49648438,-0.05,0.39914079
001289,2025-06-06,16.21,16.22,16.27,16.14,3990593.0,1.0,0,0,0,0,0.33017948,0.15160508,-0.29657796,-0.11111111,-0.23089951,-0.30965869,-1.0,-0.56138981,-0.01,0.47073742
001289,2025-06-09,16.23,16.26,16.26,16.08,3023033.0,1.0,0,0,0,0,0.24824287,-0.06673381,-0.35249472,-0.11111111,-0.34316161,0.11647574,-1.0,-0.39402227,0.05,0.77743069
001289,2025-06-10,16.25,16.11,16.32,16.02,4136958.0,1.0,0,0,0,0,0.10969189,0.24459466,-0.15770247,-0.22222222,-0.10356009,-0.02837397,-1.0,-0.59278049,0.16,0.58014821
001289,2025-06-11,16.14,16.08,16.14,16.02,3601435.0,1.0,0,0,0,0,-0.06996687,0.39430063,-0.08102847,-0.11111111,-0.20698252,-0.07005519,-1.0,-0.5689487,0.03,0.72699805
001289,2025-06-12,16.1,15.98,16.1,15.87,3716496.0,1.0,0,0,0,0,-0.20571039,0.43637509,-0.179127,-0.11111111,-0.23613271,-0.03854173,-1.0,-0.49668357,0.1,0.73810916
001289,2025-06-13,15.97,16.02,16.12,15.92,4012467.0,1.0,0,0,0,0,-0.30861431,0.41876148,-0.19441269,-0.33333333,-0.14078901,0.26031882,0.33333333,-0.75048771,-0.04,0.20795167
001289,2025-06-16,16.0,15.89,16.02,15.77,3867995.0,1.0,0,0,0,0,0.23266459,0.64453134,-0.25368315,-0.22222222,-0.3603372,0.2862038,0.45,-0.47037037,0.13,0.86511492
001289,2025-06-17,15.96,16.0,16.02,15.84,2393370.0,1.0,0,0,0,0,0.10809496,0.77594933,-0.15181833,-0.22222222,-0.29634518,-0.23513312,-1.0,-0.56280428,-0.11,0.2105468
001289,2025-06-18,16.0,15.91,16.03,15.8,2266486.0,1.0,0,0,0,0,-0.19488227,0.58104657,-0.26389009,-0.33333333,-0.25910341,-0.37981466,-1.0,-0.60019474,0.09,0.66131543
001289,2025-06-19,15.97,15.73,15.97,15.62,3155219.0,1.0,0,0,0,0,-0.46165823,0.38372021,-0.33466241,-0.66666667,-0.45256427,-0.42030679,-1.0,-0.63030775,0.19,0.52792916
001289,2025-06-20,15.75,15.63,15.8,15.63,2060715.0,1.0,0,0,0,0,-0.0405642,0.28197725,-0.05508664,-0.88888889,-0.22832503,-0.58165651,-1.0,-0.36779595,0.1,0.69783963
001289,2025-06-23,15.6,15.6,15.62,15.41,3097075.0,1.0,0,0,0,0,-0.37127556,0.50483086,-0.26551676,-0.44444444,-0.26929063,-0.53902373,-1.0,-0.47066849,0.03,0.77030185
001289,2025-06-24,15.63,15.78,15.78,15.6,2848673.0,1.0,0,0,0,0,0.12444055,0.45128725,-0.43912983,-0.11111111,-0.19956795,-0.41487633,-1.0,-0.35462512,-0.19,0.51838879
001289,2025-06-25,15.78,15.88,15.92,15.68,3071075.0,1.0,0,0,0,0,0.15953307,0.4317608,-0.44931618,-0.11111111,-0.16243213,-0.3435974,-1.0,-0.4519081,-0.1,0.34533074
001289,2025-06-26,15.83,15.81,15.9,15.78,2538106.0,1.0,0,0,0,0,0.00048619,0.58966227,-0.5562912,-0.22222222,-0.14094973,-0.22575928,-1.0,-0.54271259,0.07,0.47043952
001289,2025-06-27,15.81,15.64,15.86,15.63,4256174.0,1.0,0,0,0,0,-0.14042429,0.88685844,-0.15081104,-0.11111111,-0.07919605,-0.03159865,0.36666667,-0.29633956,0.18,0.84303231
001289,2025-06-30,15.68,15.85,15.87,15.67,4131352.0,1.0,0,0,0,0,-0.32152589,0.42106403,0.26486602,-0.11111111,-0.08079607,0.31271249,-0.25,-0.5,-0.22,0.31082133
001289,2025-07-01,15.82,16.15,16.32,15.82,7406969.0,1.0,0,0,0,0,0.30114853,0.04119041,0.54418784,-0.22222222,-0.14341518,0.01938943,-0.65833333,-0.57440592,-0.3,0.13862928
001289,2025-07-02,16.22,16.19,16.23,16.08,3722154.0,1.0,0,0,0,0,0.36117601,0.09051852,0.51921843,-0.55555556,-0.48579817,-0.12160574,-0.73333333,-0.61854666,-0.04,0.21524533
