code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
600233,2025-01-07,13.67,13.7,13.77,13.48,10128609.0,1.0,0,0,0,0,-0.2071834,-0.88499484,0.64267091,-0.88888889,-0.33154254,0.49346683,-1.0,-0.59745348,0.02,0.86513995
600233,2025-01-08,13.69,13.59,13.73,13.44,13834272.0,1.0,0,0,0,0,-0.29594833,-0.87311918,0.53494953,-0.88888889,-0.07514968,0.3989913,-1.0,-0.47757101,0.11,0.65355255
600233,2025-01-09,13.53,13.42,13.61,13.41,12118811.0,1.0,0,0,0,0,-0.41232877,-0.53382802,0.51398008,-0.55555556,-0.17022032,0.30366435,-1.0,-0.29626004,0.18,0.83317025
600233,2025-01-10,13.43,13.04,13.45,13.04,19291605.0,1.0,0,0,0,0,-0.44648797,-0.44201298,0.38303137,-0.44444444,-0.27039045,0.42752089,0.73333333,-0.13768116,0.39,0.04423566
600233,2025-01-13,12.96,13.05,13.1,12.92,13308022.0,1.0,0,0,0,0,0.42808219,-0.14799621,0.48950443,-0.55555556,-0.11655999,0.13443954,-1.0,-0.09285015,-0.01,0.6297456
600233,2025-01-14,13.18,13.37,13.39,13.01,19054128.0,1.0,0,0,0,0,0.10737336,-0.6177086,0.47182203,-0.22222222,-0.20424983,0.31128422,0.41666667,-0.12490211,-0.33,0.61157833
600233,2025-01-15,13.24,13.17,13.44,13.14,15591406.0,1.0,0,0,0,0,-0.10166178,-0.54991286,0.6828074,-0.11111111,-0.02182957,0.26794794,0.61666667,-0.14797416,0.21,0.739292
600233,2025-01-16,13.2,13.13,13.31,13.04,16804494.0,1.0,0,0,0,0,-0.24017595,-0.57616123,0.72113578,-0.11111111,-0.03393542,0.36603492,0.65,-0.48052456,0.04,0.65845552
600233,2025-01-17,13.11,13.13,13.21,12.94,21708863.0,1.0,0,0,0,0,-0.3009386,-0.8155465,0.7841318,-0.11111111,-0.0575154,0.55854121,0.55,-0.26252937,0.0,0.45991396
600233,2025-01-20,13.27,13.22,13.5,13.17,20101169.0,1.0,0,0,0,0,-0.37600235,-0.79429536,0.79326074,-0.22222222,-0.01835215,0.5107703,0.31666667,-0.21687219,-0.1,0.42450616
600233,2025-01-21,13.28,13.1,13.32,13.06,12523583.0,1.0,0,0,0,0,0.02629521,-0.56445153,0.44097704,-0.22222222,-0.01693415,0.29372581,-1.0,-0.10682841,0.13,0.714174
600233,2025-01-22,13.11,12.95,13.13,12.89,13127028.0,1.0,0,0,0,0,-0.02822817,-0.45317418,0.16982488,-0.11111111,-0.0943209,0.06334216,-1.0,-0.1897125,0.15,0.60044948
600233,2025-01-23,13.02,13.12,13.18,13.02,12936567.0,1.0,0,0,0,0,-0.15458984,0.02340302,-0.30951728,-0.22222222,-0.11947483,-0.40036444,-1.0,-0.29982398,-0.17,0.14368041
600233,2025-01-24,13.12,13.24,13.36,13.06,14977406.0,1.0,0,0,0,0,0.31493062,-0.02726708,-0.18921877,-0.66666667,-0.06171399,-0.29845445,-1.0,-0.76086106,-0.13,0.42651944
600233,2025-01-27,13.27,13.39,13.48,13.25,12025949.0,1.0,0,0,0,0,0.35541227,-0.29772323,-0.33053199,-0.88888889,-0.47978333,0.00865959,-1.0,-0.87458423,-0.15,0.13965989
600233,2025-02-05,13.4,13.1,13.42,13.04,15565679.0,1.0,0,0,0,0,0.00859375,-0.28554173,-0.51371374,-0.33333333,-0.19270973,0.00114212,0.06666667,-0.82769411,0.3,0.87294922
600233,2025-02-06,13.09,13.18,13.3,13.08,14878063.0,1.0,0,0,0,0,-0.26611328,-0.02674473,-0.60059399,-0.33333333,-0.01602459,-0.01678205,-1.0,-0.77469196,-0.08,0.59316406
600233,2025-02-07,13.18,13.3,13.37,13.04,16617498.0,1.0,0,0,0,0,-0.37336458,0.11956583,-0.71000029,-0.11111111,-0.20626341,-0.00970385,-0.41666667,-0.66262705,-0.13,0.34524507
600233,2025-02-10,13.3,13.29,13.36,13.19,12423990.0,1.0,0,0,0,0,-0.46310035,-0.19147187,-0.88239525,-0.11111111,-0.13045272,-0.12657217,-1.0,-0.47097909,0.01,0.41556033
600233,2025-02-11,13.27,13.33,13.37,13.23,12039742.0,1.0,0,0,0,0,0.36457723,-0.17543953,-0.86076458,-0.11111111,-0.1276334,0.12252878,-1.0,-0.33795934,-0.04,0.13932826
600233,2025-02-12,13.33,13.22,13.39,13.12,18535913.0,1.0,0,0,0,0,0.07469244,0.47332042,-0.55904671,-0.11111111,-0.08419379,-0.19003474,0.075,-0.50996873,0.12,0.85256786
600233,2025-02-13,13.28,13.7,13.78,13.26,37143495.0,1.0,0,0,0,0,0.42571261,-0.20543039,0.12336244,-0.22222222,-0.15293207,-0.19835859,-0.58333333,-0.78385773,-0.5,0.04412339
600233,2025-02-14,13.67,13.7,13.84,13.54,21867576.0,1.0,0,0,0,0,0.260496,-0.21734469,0.07069766,-0.66666667,-0.45651569,-0.22829841,-0.78333333,-0.68288394,0.0,0.49668034
600233,2025-02-17,13.73,13.68,13.76,13.47,20994089.0,1.0,0,0,0,0,-0.01404878,-0.3522749,0.12619449,-0.66666667,-0.54044478,-0.23362926,-0.68333333,-0.72159313,0.02,0.71672521
600233,2025-02-18,13.61,13.26,13.65,13.22,24157944.0,1.0,0,0,0,0,-0.12909836,-0.23490896,0.10686514,-0.44444444,-0.34762511,-0.26799509,0.1,-0.33548135,0.43,0.66988681
600233,2025-02-19,13.25,13.2,13.36,13.15,18914277.0,1.0,0,0,0,0,-0.45306401,-0.33074845,0.22395237,-0.22222222,-0.02313081,-0.27897679,0.275,-0.52313098,0.07,0.93081577
600233,2025-02-20,13.23,13.08,13.42,13.04,24467352.0,1.0,0,0,0,0,-0.43421823,-0.54652455,0.29574309,-0.11111111,-0.02846406,-0.13981739,0.51666667,-0.1567747,0.12,0.35223502
600233,2025-02-21,13.1,13.11,13.22,12.95,22896047.0,1.0,0,0,0,0,0.30731707,-0.03285544,0.16830165,-0.11111111,-0.0550301,-0.02878737,0.3,-0.20042935,-0.03,0.4475122
600233,2025-02-24,13.11,13.47,13.7,13.05,41959747.0,1.0,0,0,0,0,0.3130613,-0.35484954,0.31060631,-0.22222222,-0.03300487,0.29059419,0.5,-0.50009764,-0.37,0.08131589
600233,2025-02-25,13.37,13.17,13.42,13.14,19961227.0,1.0,0,0,0,0,0.16933594,-0.53079049,0.4462024,-0.44444444,-0.09222507,0.3994715,0.78333333,-0.612815,0.31,0.79394531
600233,2025-02-26,13.17,13.38,13.4,13.14,18937410.0,1.0,0,0,0,0,-0.07410662,0.13042182,0.19698559,-0.22222222,-0.13046203,0.32619304,-1.0,-0.73984375,-0.22,0.28265964
600233,2025-02-27,13.38,13.33,13.57,13.22,15986421.0,1.0,0,0,0,0,-0.25073256,0.11611186,-0.05232615,-0.44444444,-0.08445281,0.31069137,-1.0,-0.30207112,0.05,0.53320961
600233,2025-02-28,13.25,13.38,13.5,13.25,18225832.0,1.0,0,0,0,0,-0.41619457,-0.07702115,-0.06177863,-0.77777778,-0.21671806,0.28825807,-1.0,-0.55529504,-0.05,0.13655011
600233,2025-03-03,13.53,13.39,13.58,13.33,18908307.0,1.0,0,0,0,0,0.4160641,0.14901547,-0.07143745,-0.88888889,-0.46221978,0.35951083,-1.0,-0.35581623,-0.01,0.59040266
600233,2025-03-04,13.33,13.5,13.55,13.15,18912313.0,1.0,0,0,0,0,0.37204532,0.49219494,-0.02311178,-0.77777778,-0.59390606,0.54874508,-1.0,-0.66946833,-0.11,0.48886066
600233,2025-03-05,13.47,13.64,13.85,13.4,25400656.0,1.0,0,0,0,0,0.33597108,0.28673004,-0.08857196,-0.88888889,-0.12778498,0.45009654,-0.41666667,-0.75738025,-0.15,0.79513482
600233,2025-03-06,13.7,13.57,13.72,13.4,25738497.0,1.0,0,0,0,0,-0.13780297,0.12344837,-0.13198105,-0.55555556,-0.58022964,0.23632695,-0.8,-0.89223548,0.07,0.80551212
600233,2025-03-07,13.54,13.28,13.58,13.24,23046898.0,1.0,0,0,0,0,-0.22347078,-0.17059177,-0.11929651,-0.11111111,-0.18859986,0.24249841,0.28333333,-0.74247165,0.3,0.74145007
600233,2025-03-10,13.24,13.26,13.3,13.11,20301646.0,1.0,0,0,0,0,-0.3459058,-0.53306059,-0.40176526,-0.11111111,-0.1755305,-0.64613053,-1.0,-0.42686742,0.02,0.61207739
600233,2025-03-11,13.18,13.28,13.28,13.13,13686777.0,1.0,0,0,0,0,-0.47353516,-0.56073427,-0.50169164,-0.22222222,-0.13643112,-0.71445945,-1.0,-0.44418377,-0.02,0.4090465
600233,2025-03-12,13.29,13.42,13.45,13.16,32677218.0,1.0,0,0,0,0,0.35983591,-0.70038157,-0.0839483,-0.11111111,-0.14705535,-0.35558444,-0.1,-0.26652327,-0.14,0.24985349
600233,2025-03-13,13.18,13.22,13.24,12.75,48142750.0,1.0,0,0,0,0,0.15885569,-0.71354475,0.35919131,-0.11111111,-0.12247947,0.14454433,0.625,-0.28870211,0.21,0.64440539
600233,2025-03-14,13.08,13.34,13.63,13.06,44532115.0,1.0,0,0,0,0,-0.12546378,-0.92677988,0.53208482,-0.33333333,-0.00880279,0.41507734,0.65,-0.16360438,-0.13,0.50576059
600233,2025-03-17,13.39,13.38,13.59,13.33,26565026.0,1.0,0,0,0,0,-0.29094996,-0.91466268,0.43529043,-0.33333333,-0.08381438,0.36800512,0.44166667,-0.37644297,-0.04,0.43158718
600233,2025-03-18,13.44,13.33,13.44,13.22,14698063.0,1.0,0,0,0,0,-0.43519422,-0.94837848,0.17584137,-0.22222222,-0.27821635,0.41643701,-1.0,-0.19695193,0.05,0.71368606
600233,2025-03-19,13.27,13.57,13.66,13.27,29025731.0,1.0,0,0,0,0,0.39316406,-0.87500791,0.31914391,-0.33333333,-0.14784752,0.41447668,-0.68333333,-0.23670837,-0.25,0.08048447
600233,2025-03-20,13.74,13.51,14.29,13.48,46104215.0,1.0,0,0,0,0,0.22393596,-0.30082169,0.1958618,-0.77777778,-0.05588014,-0.00737457,-0.48333333,-0.38284151,0.07,0.60290959
600233,2025-03-21,13.47,13.52,13.95,13.4,31635400.0,1.0,0,0,0,0,0.12004685,-0.14027444,0.10157007,-1.0,-0.2088636,-0.08564605,-0.26666667,-0.87238616,-0.01,0.30808278
600233,2025-03-24,13.57,13.44,13.72,13.39,21051633.0,1.0,0,0,0,0,-0.07544408,-0.04608106,0.2335093,-1.0,-0.14969875,0.06422056,-1.0,-0.88213448,0.08,0.60757517
600233,2025-03-25,13.45,12.94,13.48,12.82,53769579.0,1.0,0,0,0,0,-0.40772532,0.22217232,-0.18570225,-0.44444444,-0.23134395,0.1670797,0.76666667,-0.7010551,0.51,0.88829268
600233,2025-03-26,12.93,12.83,12.93,12.79,28450085.0,1.0,0,0,0,0,-0.20460308,0.58152964,-0.18027264,-0.33333333,-0.21974909,0.04149035,0.90833333,-0.47822691,0.12,0.87546323
600233,2025-03-27,12.84,12.74,12.87,12.72,29801911.0,1.0,0,0,0,0,-0.45202808,0.67853269,-0.21737862,-0.33333333,-0.15329381,-0.09672289,0.96666667,-0.36894531,0.09,0.23927039
600233,2025-03-28,12.72,12.59,12.74,12.51,28759932.0,1.0,0,0,0,0,-0.33144752,0.57095722,-0.17575476,-0.11111111,-0.21336723,-0.22028562,-1.0,-0.27608441,-0.15,0.12026922
600233,2025-03-31,12.52,12.35,12.54,12.26,24760716.0,1.0,0,0,0,0,0.44042512,0.72975096,-0.17502318,-0.22222222,-0.11505403,-0.29969655,-1.0,-0.21210938,-0.25,0.13640796
600233,2025-04-01,12.4,12.4,12.51,12.36,18852878.0,1.0,0,0,0,0,0.36805149,0.58452202,-0.23465221,-0.11111111,-0.09705278,-0.5803729,-1.0,-0.29947255,-0.05,0.62726741
600233,2025-04-02,12.41,12.51,12.51,12.35,12076051.0,1.0,0,0,0,0,0.31848314,0.50334542,-0.42735712,-0.11111111,-0.20485246,-0.67638575,-1.0,-0.31946885,-0.11,0.28090874
600233,2025-04-03,12.4,12.56,12.62,12.35,15278273.0,1.0,0,0,0,0,0.36466459,-0.30477344,-0.4155816,-0.44444444,-0.23914725,-0.62647817,-1.0,-0.40148409,-0.06,0.22815913
600233,2025-04-07,12.16,12.0,12.23,11.64,38791003.0,1.0,0,0,0,0,0.32393679,-0.56635923,-0.42686293,-1.0,-0.54438071,-0.38609275,0.93333333,-0.60605469,0.58,0.26580179
600233,2025-04-08,11.99,12.3,12.32,11.92,27047029.0,1.0,0,0,0,0,0.26984591,-0.62831261,-0.23204315,-1.0,-0.64574674,-0.57242524,-1.0,-0.77406756,-0.31,0.40528677
600233,2025-04-09,12.19,12.3,12.35,12.03,17000312.0,1.0,0,0,0,0,0.02738791,-0.7629633,0.5667812,-1.0,-0.10767609,-0.13310763,-1.0,-0.81186573,0.0,0.87785143
600233,2025-04-10,12.4,12.52,12.61,12.26,20173263.0,1.0,0,0,0,0,-0.3462963,-0.74376715,0.63395102,-0.77777778,-0.70267357,-0.03606316,-1.0,-0.88078049,-0.23,0.51081871
600233,2025-04-11,12.5,12.54,12.61,12.43,13248412.0,1.0,0,0,0,0,0.20042893,-0.55729519,0.6627918,-0.77777778,-0.50964831,0.23753917,-1.0,-0.8329104,-0.02,0.32615055
600233,2025-04-14,12.56,12.76,12.8,12.5,16296366.0,1.0,0,0,0,0,0.13055772,-0.66105981,0.63464823,-0.44444444,-0.68124823,0.56318403,-1.0,-0.62607338,-0.22,0.16731669
600233,2025-04-15,12.75,12.82,12.86,12.64,13770333.0,1.0,0,0,0,0,0.29330862,-0.60001346,0.59345995,-0.66666667,-0.57265699,0.66755097,-1.0,-0.63464167,-0.06,0.50078049
600233,2025-04-16,12.79,12.9,12.92,12.74,15932661.0,1.0,0,0,0,0,0.43781676,-0.64449247,0.51650407,-0.77777778,-0.65009633,0.63337087,-1.0,-0.73848556,0.09,0.34080717
600233,2025-04-17,12.87,12.93,12.97,12.75,11604227.0,1.0,0,0,0,0,0.40204678,-0.17830115,0.64258903,-0.66666667,-0.74375781,0.70432996,-1.0,-0.71266836,0.03,0.68951063
600233,2025-04-18,12.97,12.77,12.97,12.71,11497533.0,1.0,0,0,0,0,0.26047963,-0.56429281,0.79779244,-0.55555556,-0.21226017,0.74941085,-1.0,-0.59925825,0.17,0.78485085
600233,2025-04-21,12.77,12.64,12.79,12.6,13408283.0,1.0,0,0,0,0,-0.1922402,-0.52007421,0.53095816,-0.55555556,-0.06354479,0.85577332,-1.0,-0.20105407,0.13,0.93380776
600233,2025-04-22,12.66,12.68,12.8,12.63,10670045.0,1.0,0,0,0,0,-0.3829725,-0.31306841,0.33155472,-0.22222222,-0.08767373,0.66769672,-1.0,-0.08650654,-0.04,0.32689682
600233,2025-04-23,12.8,12.58,12.83,12.56,13734586.0,1.0,0,0,0,0,-0.45067265,-0.18556152,-0.21568842,-0.11111111,-0.12064482,0.64690321,-1.0,-0.09387198,0.1,0.74224995
600233,2025-04-24,12.58,12.67,12.69,12.45,12390572.0,1.0,0,0,0,0,-0.15909534,-0.0116391,-0.3298742,-0.11111111,-0.14444246,0.26638564,-1.0,-0.12668358,-0.09,0.14608933
600233,2025-04-25,12.7,12.87,12.9,12.6,19792543.0,1.0,0,0,0,0,0.38046022,-0.4384309,-0.07139868,-0.33333333,-0.31587932,0.30422158,0.075,-0.20113259,-0.2,0.19046226
600233,2025-04-28,12.78,12.73,12.85,12.72,12622613.0,1.0,0,0,0,0,0.23955486,-0.3770428,-0.10576656,-0.66666667,-0.18053253,0.185184,-1.0,-0.54573886,0.14,0.55251855
600233,2025-04-29,12.58,12.61,12.8,12.32,25701361.0,1.0,0,0,0,0,0.02580455,-0.4483155,0.01241612,-0.11111111,-0.26925923,0.48679055,0.31666667,-0.56306483,0.12,0.84615385
600233,2025-04-30,12.57,12.72,12.74,12.51,12174483.0,1.0,0,0,0,0,-0.27369041,-0.45033548,-0.077541,-0.11111111,-0.24689357,0.38496421,-1.0,-0.4171249,-0.11,0.41956053
600233,2025-05-06,12.7,12.81,13.15,12.68,37527413.0,1.0,0,0,0,0,-0.43878149,0.03001389,0.11168988,-0.11111111,-0.00646201,0.21116433,-0.26666667,-0.24369748,-0.09,0.71538762
600233,2025-05-07,12.91,12.85,12.96,12.78,18318958.0,1.0,0,0,0,0,0.22135467,-0.0055361,0.00754708,-0.11111111,-0.19610336,0.03342875,-0.56666667,-0.18925781,-0.04,0.28293968
600233,2025-05-08,12.79,12.8,12.91,12.76,19277985.0,1.0,0,0,0,0,-0.20462529,-0.28992619,0.02660591,-0.11111111,-0.07241446,-0.01289649,-0.25833333,-0.31322007,0.05,0.625
600233,2025-05-09,12.87,12.8,12.88,12.75,13768304.0,1.0,0,0,0,0,-0.26131928,-0.22356393,-0.15315123,-0.11111111,-0.21926881,0.11632028,-1.0,-0.50361258,0.0,0.15651835
600233,2025-05-12,12.8,12.73,12.82,12.61,20393991.0,1.0,0,0,0,0,-0.31859875,-0.21239885,-0.13596253,-0.11111111,-0.15663779,0.06473401,0.0,-0.62819762,0.07,0.8579235
600233,2025-05-13,12.76,12.58,12.85,12.54,23385220.0,1.0,0,0,0,0,-0.44409756,-0.31682017,0.0037829,-0.11111111,-0.03917729,0.21590487,0.04166667,-0.52616166,0.15,0.72078049
600233,2025-05-14,12.59,12.69,12.71,12.47,22137344.0,1.0,0,0,0,0,-0.1595122,-0.37476137,0.11672918,-0.11111111,-0.07792143,0.23225588,0.03333333,-0.35187354,-0.11,0.18458537
600233,2025-05-15,12.66,12.62,12.71,12.6,13553591.0,1.0,0,0,0,0,-0.46750585,-0.13316562,-0.17684049,-0.33333333,-0.09695614,0.12613664,-1.0,-0.30601093,0.07,0.44564793
600233,2025-05-16,12.61,12.51,12.62,12.48,12998889.0,1.0,0,0,0,0,0.10107317,-0.08823025,0.0722121,-0.33333333,-0.19306299,-0.0724861,-1.0,-0.28694125,0.11,0.8441343
600233,2025-05-19,12.52,12.51,12.66,12.5,13819079.0,1.0,0,0,0,0,-0.27069504,-0.08167539,-0.39697602,-0.11111111,-0.01986843,-0.07253772,-1.0,-0.28096913,0.0,0.68222656
600233,2025-05-20,12.6,12.55,12.62,12.47,26496785.0,1.0,0,0,0,0,-0.40980889,0.0987564,0.34421378,-0.11111111,-0.12408155,-0.0094382,0.53333333,-0.48321624,-0.04,0.52369345
600233,2025-05-21,12.6,12.57,12.67,12.51,19937579.0,1.0,0,0,0,0,0.37099922,-0.00851609,0.34582872,-0.11111111,-0.16789704,0.00891546,0.35833333,-0.58027344,-0.02,0.2290203
600233,2025-05-22,12.6,12.61,12.74,12.4,33816579.0,1.0,0,0,0,0,0.44472656,-0.12162677,0.4915815,-0.33333333,-0.32531502,0.15615049,-0.06666667,-0.74745895,-0.04,0.15771484
600233,2025-05-23,12.58,12.41,12.63,12.39,23572576.0,1.0,0,0,0,0,0.35650137,-0.46147111,0.3397351,-0.44444444,-0.38034519,-0.04824177,0.61666667,-0.58831575,0.21,0.69767669
600233,2025-05-26,12.41,12.28,12.43,12.13,30078034.0,1.0,0,0,0,0,0.19912109,-0.31258495,0.3875122,-0.11111111,-0.31002445,0.23428099,0.75,-0.67142299,0.13,0.87285156
600233,2025-05-27,12.25,12.16,12.39,12.08,25228286.0,1.0,0,0,0,0,-0.24042969,-0.23990238,0.48562427,-0.11111111,-0.04620514,0.32548348,0.75,-0.62138389,0.12,0.74570312
600233,2025-05-28,12.22,12.87,12.92,12.18,79494920.0,1.0,0,0,0,0,0.3793474,-0.83848635,0.67572886,-0.22222222,-0.24048295,0.68246629,-0.75,-0.8816973,-0.73,0.05128957
600233,2025-05-29,12.92,13.13,13.15,12.79,43131383.0,1.0,0,0,0,0,0.21939074,-0.83422165,0.25608712,-1.0,-0.6700004,0.31636136,-0.86666667,-0.72419859,-0.26,0.34003906
600233,2025-05-30,13.12,12.82,13.22,12.8,30166150.0,1.0,0,0,0,0,0.09591717,-0.62625096,0.04217101,-0.88888889,-0.12979156,0.24292992,-0.50833333,-0.83046539,0.32,0.6868529
600233,2025-06-03,12.84,12.5,12.97,12.39,48837428.0,1.0,0,0,0,0,-0.09345064,-0.50746581,-0.0578431,-0.44444444,-0.14538651,0.20099863,0.25,-0.71283255,0.33,0.92600196
600233,2025-06-04,12.5,12.3,12.51,12.26,34624557.0,1.0,0,0,0,0,-0.25571178,-0.45333504,-0.03435998,-0.11111111,-0.07807009,0.19961856,0.23333333,-0.60859375,0.2,0.90001953
600233,2025-06-05,12.32,12.27,12.33,12.23,18621859.0,1.0,0,0,0,0,-0.35604138,-0.36543847,-0.28902943,-0.11111111,-0.06948108,0.08056778,-1.0,-0.1578125,0.03,0.42921304
600233,2025-06-06,12.26,12.46,12.5,12.21,29190050.0,1.0,0,0,0,0,0.33017948,0.09856733,-0.27730229,-0.11111111,-0.07652517,0.03013075,-0.66666667,-0.15401132,-0.19,0.1246586
600233,2025-06-09,12.42,12.45,12.51,12.39,15086218.0,1.0,0,0,0,0,-0.06003514,0.32721089,-0.49134088,-0.33333333,-0.06475134,-0.02853091,-1.0,-0.12268021,0.01,0.69796954
600233,2025-06-10,12.44,12.34,12.49,12.26,13343034.0,1.0,0,0,0,0,-0.15356864,0.56016377,-0.55891418,-0.22222222,-0.05429697,-0.05120069,-1.0,-0.31473171,0.11,0.50731279
600233,2025-06-11,12.35,12.44,12.49,12.32,15689100.0,1.0,0,0,0,0,-0.31738453,0.16350474,-0.60944126,-0.22222222,-0.12289305,-0.06786015,-1.0,-0.62200117,-0.1,0.32095517
600233,2025-06-12,12.41,12.83,12.9,12.38,34964302.0,1.0,0,0,0,0,0.37331904,-0.67836206,-0.65196713,-0.66666667,-0.17770986,-0.58480742,-0.65,-0.47951619,-0.4,0.10575049
600233,2025-06-13,12.78,12.6,12.86,12.58,23319475.0,1.0,0,0,0,0,0.27324108,-0.49213041,-0.58034696,-0.88888889,-0.34046732,-0.43794472,-1.0,-0.36207569,0.23,0.55895537
600233,2025-06-16,12.56,12.69,12.82,12.53,27515259.0,1.0,0,0,0,0,0.056194,-0.65785107,-0.58389033,-0.94444444,-0.15803805,-0.52147477,-1.0,-0.4957115,-0.09,0.41108298
600233,2025-06-17,12.73,12.81,12.89,12.69,16300901.0,1.0,0,0,0,0,-0.05682039,-0.61364624,-0.29504511,-0.77777778,-0.54110168,0.05368695,-1.0,-0.71528724,-0.12,0.19731465
600233,2025-06-18,12.82,12.68,12.84,12.67,15171915.0,1.0,0,0,0,0,-0.36300837,-0.82639788,-0.06503886,-1.0,-0.12465667,0.2202042,-1.0,-0.75501461,0.13,0.7429461
600233,2025-06-19,12.63,12.67,12.69,12.36,20979753.0,1.0,0,0,0,0,0.03454652,-0.82010429,-0.07304109,-0.55555556,-0.73125072,0.27046713,-1.0,-0.91020647,0.01,0.22168159
600233,2025-06-20,12.61,12.9,13.03,12.61,28132954.0,1.0,0,0,0,0,0.43677043,-0.82323459,-0.48322722,-1.0,-0.68776439,0.06335489,-1.0,-0.91179907,-0.23,0.14996107
600233,2025-06-23,12.79,12.73,12.88,12.61,16970241.0,1.0,0,0,0,0,0.04673807,-0.68953695,-0.28042622,-1.0,-0.19482783,0.23647285,-1.0,-0.89787566,0.17,0.92814021
600233,2025-06-24,12.76,12.82,12.97,12.68,20647951.0,1.0,0,0,0,0,-0.33352792,-0.76463992,0.04203923,-0.77777778,-0.08973309,0.43992938,-1.0,-0.68821811,-0.09,0.6902121
600233,2025-06-25,12.82,13.08,13.09,12.8,23290728.0,1.0,0,0,0,0,0.15953307,-0.7943397,0.31925631,-0.33333333,-0.26314494,0.83068581,-1.0,-0.61915888,-0.26,0.21284047
600233,2025-06-26,13.07,12.92,13.07,12.82,19884500.0,1.0,0,0,0,0,0.00048619,-0.75694834,-0.01661311,-0.11111111,-0.28331761,0.49906149,-1.0,-0.17629889,0.16,0.65140023
600233,2025-06-27,12.95,13.02,13.2,12.89,15481136.0,1.0,0,0,0,0,-0.14042429,-0.58829573,-0.13164591,-0.33333333,-0.11378048,0.58716903,-1.0,-0.16433022,-0.1,0.28094589
600233,2025-06-30,13.03,12.89,13.05,12.83,20878456.0,1.0,0,0,0,0,-0.32152589,-0.03795837,-0.22754172,-0.11111111,-0.0776619,0.34592735,-1.0,-0.13531931,0.13,0.88234722
600233,2025-07-01,12.89,12.74,12.93,12.7,28957345.0,1.0,0,0,0,0,-0.4240802,0.13641434,0.13410786,-0.11111111,-0.03537755,0.28021567,0.33333333,-0.09524737,0.15,0.77716121
600233,2025-07-02,12.75,12.71,12.83,12.64,20761225.0,1.0,0,0,0,0,-0.39495717,0.45159719,0.02997683,-0.11111111,-0.02897087,0.31179141,-1.0,-0.1342295,0.03,0.39583333
600233,2025-07-03,12.76,12.8,12.87,12.67,29091854.0,1.0,0,0,0,0,-0.46845794,0.5850387,0.22637244,-0.11111111,-0.06641076,0.42168894,0.05833333,-0.1878044,-0.09,0.32379283
