code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
600588,2025-04-28,13.38,13.62,13.95,13.32,46918622.0,1.0,0,0,0,0,-0.14789145,-0.4817497,0.0537794,-0.22222222,-0.04018992,0.47321096,-1.0,-0.42650508,0.08,0.43205779
600588,2025-04-29,13.62,13.82,14.06,13.45,51843902.0,1.0,0,0,0,0,-0.35096154,-0.45954441,-0.05091198,-0.44444444,-0.06961327,0.44021665,-0.15,-0.55579568,-0.2,0.32329278
600588,2025-04-30,13.96,14.59,14.86,13.78,94388102.0,1.0,0,0,0,0,0.27035511,-0.8761592,-0.1484188,-0.77777778,-0.52587074,-0.02774523,-0.16666667,-0.90750196,-0.77,0.10172651
600588,2025-05-06,14.66,14.76,14.98,14.5,70979387.0,1.0,0,0,0,0,0.12966218,-0.84624849,-0.2785576,-1.0,-0.29691064,-0.29479952,-0.35,-0.76939613,-0.17,0.58123413
600588,2025-05-07,14.99,14.51,15.05,14.37,51512983.0,1.0,0,0,0,0,-0.22262346,-0.87711694,-0.23791397,-0.88888889,-0.13794255,-0.19977909,-1.0,-0.73222656,0.25,0.82168651
600588,2025-05-08,14.4,14.5,14.83,14.4,38274502.0,1.0,0,0,0,0,-0.36651054,-0.80271698,-0.29621341,-0.77777778,-0.05097676,-0.20515958,-1.0,-0.52177309,0.01,0.50546448
600588,2025-05-09,14.44,13.96,14.62,13.95,38149952.0,1.0,0,0,0,0,-0.40778689,-0.70857916,-0.29058457,-0.22222222,-0.08266836,-0.14947182,-1.0,-0.40226518,0.54,0.80991413
600588,2025-05-12,14.1,14.16,14.29,13.92,40302383.0,1.0,0,0,0,0,-0.43979313,-0.68863755,-0.30299675,-0.11111111,-0.07996534,-0.12942057,-1.0,-0.1234134,-0.2,0.35821624
600588,2025-05-13,14.37,14.15,14.6,14.05,51202525.0,1.0,0,0,0,0,0.13668293,-0.43163259,-0.25911001,-0.11111111,-0.07041599,-0.07064303,-0.18333333,-0.29871144,0.01,0.40780488
600588,2025-05-14,14.08,14.19,14.36,14.02,37558097.0,1.0,0,0,0,0,0.38439024,-0.41950992,-0.36012394,-0.33333333,-0.03449345,0.01128326,-1.0,-0.26190476,-0.04,0.30517073
600588,2025-05-15,14.11,13.47,14.15,13.4,53935612.0,1.0,0,0,0,0,0.2358509,0.14928661,-0.34746205,-0.11111111,-0.02410786,0.09363875,0.58333333,-0.2412178,0.72,0.8681694
600588,2025-05-16,13.37,13.33,13.46,13.27,28562182.0,1.0,0,0,0,0,0.10107317,0.14106138,-0.53644088,-0.11111111,-0.05059571,-0.19424812,-1.0,-0.15772009,0.14,0.86833886
600588,2025-05-19,13.34,13.3,13.34,13.01,25469130.0,1.0,0,0,0,0,-0.27069504,0.001706,-0.73287021,-0.11111111,-0.06301816,-0.73002962,-1.0,-0.11352091,0.03,0.73300781
600588,2025-05-20,13.26,13.34,13.4,13.16,20278651.0,1.0,0,0,0,0,-0.40980889,0.17415278,-0.75602524,-0.22222222,-0.05498151,-0.81964892,-1.0,-0.13661202,-0.04,0.54436427
600588,2025-05-21,13.35,13.21,13.37,13.17,18256910.0,1.0,0,0,0,0,0.01697892,0.21514597,-0.8524444,-0.11111111,-0.05073357,-0.82188269,-1.0,-0.17382812,0.13,0.60031226
600588,2025-05-22,13.15,13.12,13.28,13.08,17423016.0,1.0,0,0,0,0,-0.03027344,0.33653708,-0.91923089,-0.33333333,-0.09478092,-0.87831891,-1.0,-0.30121188,0.09,0.41357422
600588,2025-05-23,13.2,12.92,13.28,12.92,29036359.0,1.0,0,0,0,0,-0.12065599,0.16710346,-0.89744846,-0.11111111,-0.08450428,-0.90819791,-1.0,-0.44275107,0.2,0.68313159
600588,2025-05-26,12.9,13.19,13.26,12.72,27524013.0,1.0,0,0,0,0,-0.27646484,-0.32852982,-0.7855859,-0.11111111,-0.16147842,-0.85466739,-1.0,-0.90344019,-0.27,0.23896484
600588,2025-05-27,13.14,13.15,13.18,13.03,18149330.0,1.0,0,0,0,0,0.01953125,-0.14914795,-0.74260732,-0.33333333,-0.22522068,-0.795004,-1.0,-0.88760751,0.04,0.63574219
600588,2025-05-28,13.19,12.95,13.21,12.9,18798937.0,1.0,0,0,0,0,-0.17741305,-0.3421629,-0.76755344,-0.22222222,-0.20169762,-0.80572205,-1.0,-0.76886977,0.2,0.77129738
600588,2025-05-29,12.98,13.48,13.48,12.96,40050641.0,1.0,0,0,0,0,0.21939074,-0.45235206,-0.11794531,-0.22222222,-0.32845407,0.38784115,-0.08333333,-0.83971853,-0.53,0.18515625
600588,2025-05-30,13.33,13.05,13.35,13.04,29889732.0,1.0,0,0,0,0,0.09591717,-0.47283323,0.241361,-0.33333333,-0.2566434,0.39216971,-1.0,-0.83867814,0.43,0.75551866
600588,2025-06-03,12.94,13.04,13.21,12.8,18072993.0,1.0,0,0,0,0,-0.09345064,-0.60362107,0.08833965,-0.11111111,-0.08298285,0.25827267,-1.0,-0.77679969,0.01,0.67790811
600588,2025-06-04,13.14,13.2,13.28,13.06,21062571.0,1.0,0,0,0,0,-0.25571178,-0.46824062,-0.0550025,-0.33333333,-0.23767647,0.22769146,-1.0,-0.79804688,-0.16,0.30716657
600588,2025-06-05,13.26,13.62,13.65,13.21,50060901.0,1.0,0,0,0,0,0.34101113,-0.65274291,0.07619531,-0.77777778,-0.41490168,-0.18229218,-0.33333333,-0.84121094,-0.42,0.15280219
600588,2025-06-06,13.62,13.71,13.8,13.5,35167295.0,1.0,0,0,0,0,0.33017948,-0.58518598,-0.11974757,-1.0,-0.60048727,-0.2973059,-0.36666667,-0.77649815,-0.09,0.20425283
600588,2025-06-09,13.75,14.46,14.99,13.75,85090496.0,1.0,0,0,0,0,0.24824287,-0.57474164,-0.49623766,-1.0,-0.31731057,-0.68026216,-0.85,-0.81500293,-0.75,0.96192893
600588,2025-06-10,14.44,13.74,14.46,13.52,71966125.0,1.0,0,0,0,0,0.10969189,-0.30911779,-0.56433429,-0.88888889,-0.26156961,-0.7495464,-0.175,-0.75356098,0.72,0.87909516
600588,2025-06-11,13.6,13.52,13.84,13.35,39969763.0,1.0,0,0,0,0,-0.06996687,-0.50626638,-0.57143277,-0.55555556,-0.17332085,-0.73124252,-0.36666667,-0.6301931,0.22,0.89239766
600588,2025-06-12,13.43,13.31,13.53,13.29,31644292.0,1.0,0,0,0,0,-0.20571039,-0.60232053,-0.59298231,-0.22222222,-0.04556116,-0.71537147,-1.0,-0.24736637,0.21,0.83479532
600588,2025-06-13,13.36,13.07,13.36,12.95,38801769.0,1.0,0,0,0,0,-0.30861431,-0.51750337,-0.62958264,-0.11111111,-0.17448672,-0.75732005,0.1,-0.18493952,0.24,0.12911713
600588,2025-06-16,12.96,13.06,13.17,12.91,24788776.0,1.0,0,0,0,0,0.056194,-0.38891142,-0.65259046,-0.11111111,-0.10723874,-0.77268401,-1.0,-0.11559454,-0.01,0.65660304
600588,2025-06-17,13.04,13.01,13.12,12.96,19240502.0,1.0,0,0,0,0,-0.05682039,0.4269691,-0.73766387,-0.11111111,-0.06967631,-0.76507446,-1.0,-0.23466407,-0.05,0.29237206
600588,2025-06-18,13.0,12.91,13.05,12.85,19410676.0,1.0,0,0,0,0,-0.36300837,-0.65166833,-0.81379165,-0.11111111,-0.06799418,-0.77705982,-1.0,-0.29853944,-0.1,0.27145359
600588,2025-06-19,12.91,12.73,13.02,12.67,23699438.0,1.0,0,0,0,0,0.43635656,-0.69751705,-0.89037516,-0.22222222,-0.10029602,-0.82220343,-1.0,-0.28262563,-0.18,0.12446477
600588,2025-06-20,12.69,12.4,12.78,12.4,26135087.0,1.0,0,0,0,0,0.43677043,0.51150117,-0.84322241,-0.11111111,-0.078165,-0.8283344,-1.0,-0.23792835,-0.33,0.11405216
600588,2025-06-23,12.3,12.72,12.95,12.27,31105995.0,1.0,0,0,0,0,0.2872444,-0.06922094,-0.71100633,-0.11111111,-0.17202599,-0.81515555,-1.0,-0.18242058,-0.32,0.27166504
600588,2025-06-24,12.62,12.86,12.9,12.57,32940080.0,1.0,0,0,0,0,0.12444055,-0.04502601,-0.32694306,-0.11111111,-0.12882861,-0.35905758,-1.0,-0.1600779,-0.14,0.59826815
600588,2025-06-25,12.91,13.15,13.17,12.82,43255341.0,1.0,0,0,0,0,0.15953307,-0.0357708,0.13127036,-0.33333333,-0.20443004,-0.06848656,-0.08333333,-0.28290498,-0.29,0.19552529
600588,2025-06-26,13.14,13.16,13.29,13.08,36571901.0,1.0,0,0,0,0,0.3747569,0.25251526,0.32017078,-0.55555556,-0.3165247,-0.09629918,-0.15,-0.70383343,-0.01,0.19982497
600588,2025-06-27,13.14,13.1,13.55,13.01,42244719.0,1.0,0,0,0,0,0.09809264,0.17445144,0.64366031,-0.5,-0.08142295,-0.04901606,-0.2,-0.70404984,0.06,0.72898015
600588,2025-06-30,13.1,13.37,13.57,13.08,54250526.0,1.0,0,0,0,0,0.22820163,-0.4292917,0.76181474,-0.44444444,-0.25366116,-0.23797419,-0.58333333,-0.7885514,-0.27,0.26868431
600588,2025-07-01,13.46,13.1,13.46,13.0,38728417.0,1.0,0,0,0,0,-0.04934787,-0.63258787,0.55117622,-0.11111111,-0.14244787,-0.36975578,-0.63333333,-0.73276198,0.27,0.85007788
600588,2025-07-02,13.08,12.97,13.09,12.9,23794449.0,1.0,0,0,0,0,-0.21028037,-0.49869397,-0.24561047,-0.11111111,-0.15585058,-0.37007309,-1.0,-0.59341516,0.13,0.57369548
