code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
601601,2025-03-07,30.54,30.3,30.62,30.06,34210868.0,1.0,0,0,0,0,0.02491694,-0.65056814,-0.53970534,-0.33333333,-0.13390749,-0.58327053,-1.0,-0.80484943,0.31,0.74438147
601601,2025-03-10,30.26,29.83,30.31,29.64,38616585.0,1.0,0,0,0,0,-0.13611491,-0.66662566,-0.38396946,-0.11111111,-0.06958137,-0.54049314,-1.0,-0.28783731,0.48,0.89700997
601601,2025-03-11,29.56,29.72,29.72,29.25,44313290.0,1.0,0,0,0,0,-0.26943359,-0.23815265,0.21564152,-0.11111111,-0.07441162,-0.33535569,0.2,-0.87781036,0.11,0.71463462
601601,2025-03-12,29.67,29.74,30.0,29.56,34143781.0,1.0,0,0,0,0,-0.35251026,0.23431259,0.10303867,-0.11111111,-0.01999224,-0.29538463,-1.0,-0.31834181,-0.02,0.44598554
601601,2025-03-13,29.71,29.74,30.12,29.53,32534073.0,1.0,0,0,0,0,0.15885569,0.62797225,-0.20171502,-0.44444444,-0.02705192,-0.53215905,-1.0,-0.18178264,0.0,0.28187854
601601,2025-03-14,29.73,32.04,32.32,29.71,113500723.0,1.0,0,0,0,0,0.27162664,-0.068126,0.10158889,-0.55555556,-0.20729809,0.1970953,-0.86666667,-0.89796716,-2.36,0.03241554
601601,2025-03-17,31.96,32.27,32.5,31.87,50426512.0,1.0,0,0,0,0,0.2853792,-0.13532325,-0.22212285,-1.0,-0.72680486,0.01603087,-0.79166667,-0.92819409,-0.24,0.18080532
601601,2025-03-18,32.47,32.21,32.59,32.07,25771268.0,1.0,0,0,0,0,-0.00722233,-0.42521334,0.10815175,-0.88888889,-0.22253272,0.22331002,-1.0,-0.93630324,0.06,0.74882858
601601,2025-03-19,32.19,32.09,32.26,31.8,30814368.0,1.0,0,0,0,0,-0.13095703,-0.81579783,0.17610867,-0.77777778,-0.79900398,0.33492396,-1.0,-0.95152463,0.13,0.57970307
601601,2025-03-20,32.16,30.97,32.16,30.86,55329920.0,1.0,0,0,0,0,-0.20158141,-0.17910936,0.00807509,-0.66666667,-0.12179486,0.25639733,-0.63333333,-0.91323041,1.15,0.95469635
601601,2025-03-21,30.99,30.82,31.52,30.68,38867458.0,1.0,0,0,0,0,-0.38414991,-0.32715128,0.0174251,-0.66666667,-0.15447301,0.27611666,-1.0,-0.24662888,0.15,0.17307692
601601,2025-03-24,30.84,31.22,31.36,30.81,28022787.0,1.0,0,0,0,0,0.41098965,0.21301589,0.12973501,-1.0,-0.34608811,0.28715538,-1.0,-0.43921032,-0.41,0.18820773
601601,2025-03-25,31.2,31.13,31.44,31.05,17947257.0,1.0,0,0,0,0,0.14309403,0.41973634,0.27836101,-0.88888889,-0.2559238,0.31387892,-1.0,-0.38901915,0.09,0.75317073
601601,2025-03-26,31.13,30.85,31.2,30.84,20263529.0,1.0,0,0,0,0,-0.10512971,0.67867577,0.44926205,-0.77777778,-0.08304319,0.38683305,-1.0,-0.34016794,0.29,0.93114882
601601,2025-03-27,30.77,31.28,31.73,30.71,40978856.0,1.0,0,0,0,0,0.36154446,0.27563823,0.64248006,-0.77777778,-0.0754687,0.51966859,0.56666667,-0.91015625,-0.44,0.09812719
601601,2025-03-28,31.29,31.22,31.66,31.15,26940170.0,1.0,0,0,0,0,0.26648459,-0.12756485,0.35630749,-1.0,-0.19255392,-0.27066845,-1.0,-0.20515826,0.06,0.35358954
601601,2025-03-31,31.22,31.24,31.81,31.1,36879859.0,1.0,0,0,0,0,0.1774571,-0.10014901,0.08166379,-1.0,-0.04019047,-0.15482223,-1.0,-0.10234375,-0.02,0.31201248
601601,2025-04-01,31.36,31.61,31.76,31.24,31017207.0,1.0,0,0,0,0,0.36805149,-0.41933738,-0.0044502,-0.88888889,-0.7596201,-0.35023225,-1.0,-0.10080094,-0.38,0.20548079
601601,2025-04-02,31.6,31.48,31.95,31.39,30678518.0,1.0,0,0,0,0,-0.00887112,-0.45720253,-0.11251552,-0.77777778,-0.10850986,-0.4560196,-1.0,-0.10271431,0.13,0.82576053
601601,2025-04-03,31.13,31.33,31.75,30.84,31816720.0,1.0,0,0,0,0,-0.21265601,-0.43848894,-0.23453265,-0.77777778,-0.15307329,0.29745347,-1.0,-0.20132787,0.16,0.62636505
601601,2025-04-07,29.89,28.26,30.06,28.2,84303629.0,1.0,0,0,0,0,-0.28735856,0.04596791,-0.6393619,-1.0,-0.10243902,0.84524756,0.96666667,-0.37402344,3.16,0.76453375
601601,2025-04-08,28.41,29.01,29.12,27.88,64578737.0,1.0,0,0,0,0,-0.36015214,0.47666361,-0.55481551,-1.0,-0.27597422,0.77055966,0.95,-0.38703378,-0.77,0.17898947
601601,2025-04-09,28.85,28.92,29.14,28.37,55272050.0,1.0,0,0,0,0,0.21013645,-0.84643971,-0.3821626,-1.0,-0.07968081,0.760878,0.95,-0.22521468,0.09,0.93312537
601601,2025-04-10,29.92,29.55,29.92,29.15,54919257.0,1.0,0,0,0,0,0.18674464,-0.75831577,-0.32483276,-0.66666667,-0.34483142,0.76989632,0.85,-0.41287805,-0.65,0.22524366
601601,2025-04-11,29.84,29.28,29.84,29.16,29831223.0,1.0,0,0,0,0,-0.25989472,-0.84733443,-0.20982259,-0.66666667,-0.09423427,0.68697804,-1.0,-0.07671286,0.28,0.81279251
601601,2025-04-14,29.55,29.39,29.67,29.36,27621163.0,1.0,0,0,0,0,-0.39372075,-0.70787602,-0.17333907,-0.44444444,-0.03708,0.54673802,-1.0,-0.41686183,-0.12,0.24570983
601601,2025-04-15,29.25,29.56,29.58,29.08,29185960.0,1.0,0,0,0,0,0.29330862,-0.76939529,-0.21947447,-0.33333333,-0.06697451,0.4375741,-1.0,-0.32298379,-0.17,0.08868293
601601,2025-04-16,29.39,29.48,29.53,29.19,30843630.0,1.0,0,0,0,0,0.20438596,-0.81103892,-0.22008521,-0.44444444,-0.11719158,0.33658816,-1.0,-0.26522248,0.08,0.31565607
601601,2025-04-17,29.34,29.78,29.91,29.2,31885518.0,1.0,0,0,0,0,0.40204678,-0.79555187,-0.28187984,-0.44444444,-0.32706725,0.21686015,-1.0,-0.14112825,-0.31,0.13560148
601601,2025-04-18,29.6,29.92,29.99,29.59,18758889.0,1.0,0,0,0,0,0.41684539,-0.68038792,-0.28588579,-0.66666667,-0.50441001,0.12948885,-1.0,-0.68924458,-0.14,0.19574966
601601,2025-04-21,29.82,29.86,30.36,29.81,20214951.0,1.0,0,0,0,0,-0.08978358,-0.76376959,-0.29317483,-0.88888889,-0.01384806,0.61519661,-1.0,-0.74760882,0.06,0.90436732
601601,2025-04-22,29.82,30.08,30.2,29.82,23086984.0,1.0,0,0,0,0,0.29832261,-0.671979,-0.24347655,-0.55555556,-0.39687563,0.34978753,-1.0,-0.70415934,-0.23,0.1263897
601601,2025-04-23,30.24,30.02,30.36,29.98,21467887.0,1.0,0,0,0,0,-0.06268278,-0.58446577,-0.02616416,-0.33333333,-0.13055806,0.0197069,-1.0,-0.74043716,0.07,0.706473
601601,2025-04-24,29.99,30.14,30.57,29.99,28984704.0,1.0,0,0,0,0,0.39851823,-0.55374971,0.38202781,-0.44444444,-0.1494141,0.48910001,-1.0,-0.71696272,-0.13,0.11878291
601601,2025-04-25,30.19,29.94,30.36,29.92,25991165.0,1.0,0,0,0,0,0.20397816,-0.17592659,0.49201048,-0.44444444,-0.09185521,0.49064405,-1.0,-0.75258739,0.21,0.84464599
601601,2025-04-28,29.29,29.6,29.83,28.9,42981369.0,1.0,0,0,0,0,0.08092542,-0.66942881,0.69727025,-0.11111111,-0.10839537,0.57653476,0.11666667,-0.35965598,0.35,0.7709879
601601,2025-04-29,29.52,29.37,29.89,29.27,19701855.0,1.0,0,0,0,0,-0.13863815,-0.66004914,0.61093507,-0.22222222,-0.03015744,0.49069275,-1.0,-0.34086444,0.24,0.88991366
601601,2025-04-30,29.36,29.0,29.51,28.95,27051903.0,1.0,0,0,0,0,-0.44074946,-0.73854289,0.53306793,-0.11111111,-0.01940267,0.44357119,-1.0,-0.16221524,0.38,0.20472827
601601,2025-05-06,29.23,29.55,29.65,29.03,28772911.0,1.0,0,0,0,0,0.12966218,-0.69060817,0.55777417,-0.11111111,-0.04915926,0.40259563,-1.0,-0.12820012,-0.57,0.24799844
601601,2025-05-07,30.25,30.4,30.48,29.87,41138706.0,1.0,0,0,0,0,0.22135467,-0.72188546,0.60114607,-0.22222222,-0.50600338,0.11043048,-0.3,-0.21757812,-0.88,0.03211009
601601,2025-05-08,30.27,30.88,31.54,30.27,58349258.0,1.0,0,0,0,0,0.18969555,-0.88301567,0.59771183,-0.44444444,-0.02104377,-0.22625929,-0.43333333,-0.59871119,-0.49,0.08655347
601601,2025-05-09,30.84,30.92,31.07,30.71,20850486.0,1.0,0,0,0,0,0.41178767,-0.35480398,0.44502607,-0.66666667,-0.63855265,0.005081,-1.0,-0.74575278,-0.04,0.26814988
601601,2025-05-12,31.08,31.22,31.38,30.94,28515503.0,1.0,0,0,0,0,0.32308743,-0.26026189,0.26037301,-0.66666667,-0.63370005,0.01690541,-1.0,-0.88927944,0.31,0.94613583
601601,2025-05-13,31.28,31.09,31.31,30.91,20092542.0,1.0,0,0,0,0,0.13668293,0.01262088,0.18188549,-0.55555556,-0.63609931,0.18178814,-1.0,-0.88402968,0.13,0.69873171
601601,2025-05-14,31.13,33.74,34.12,31.02,99022845.0,1.0,0,0,0,0,0.38439024,-0.58928644,0.07353374,-0.88888889,-0.81254914,-0.24990777,-1.0,-0.97326308,-2.72,0.008
601601,2025-05-15,33.38,33.07,34.02,32.9,55778976.0,1.0,0,0,0,0,0.2358509,-0.19524635,-0.32558618,-1.0,-0.06949567,-0.35526315,-0.98333333,-0.95765027,0.69,0.86114364
601601,2025-05-16,32.93,32.47,33.21,32.25,37212014.0,1.0,0,0,0,0,0.10107317,-0.45443084,-0.41784684,-0.88888889,-0.42131322,-0.21746927,-0.85,-0.94222135,0.61,0.96320515
601601,2025-05-19,32.48,32.6,32.76,32.32,25541713.0,1.0,0,0,0,0,-0.27069504,-0.64855946,-0.32172183,-0.88888889,-0.49368554,-0.05752937,-1.0,-0.95896835,-0.13,0.32460937
601601,2025-05-20,32.65,33.13,33.38,32.49,40883232.0,1.0,0,0,0,0,-0.40980889,-0.69249935,-0.29612261,-0.66666667,-0.69853026,0.06178919,-0.88333333,-0.96779859,-0.55,0.10793682
601601,2025-05-21,33.1,33.0,33.51,32.92,23498847.0,1.0,0,0,0,0,0.01697892,-0.70781427,-0.23543916,-0.88888889,-0.07419894,0.16568481,-1.0,-0.23417969,0.14,0.62460968
601601,2025-05-22,32.88,33.38,33.44,32.84,19857534.0,1.0,0,0,0,0,0.44472656,-0.13802393,-0.32541342,-0.88888889,-0.84912262,0.10345134,-1.0,-0.35906959,-0.39,0.06230469
601601,2025-05-23,33.33,32.55,33.51,32.51,24810793.0,1.0,0,0,0,0,0.35650137,-0.05480823,-0.1196835,-0.77777778,-0.12812311,0.29663206,-1.0,-0.23485737,0.85,0.92844592
601601,2025-05-26,32.7,32.8,33.4,32.33,24938900.0,1.0,0,0,0,0,0.19912109,0.45464672,-0.09600894,-0.61111111,-0.04169586,0.43013229,-1.0,-0.15891321,-0.26,0.24355469
601601,2025-05-27,32.83,32.73,33.1,32.57,14974688.0,1.0,0,0,0,0,-0.24042969,0.5163973,0.35897413,-0.88888889,-0.05067345,0.71142444,-1.0,-0.11688819,0.08,0.70634766
601601,2025-05-28,32.86,33.22,33.8,32.81,34322447.0,1.0,0,0,0,0,-0.44958968,0.19450119,-0.40088851,-1.0,-0.05832612,-0.32715721,-1.0,-0.05416504,-0.51,0.07288003
601601,2025-05-29,33.31,33.67,33.84,33.05,34902118.0,1.0,0,0,0,0,0.21939074,0.24970994,-0.29150778,-1.0,-0.54986095,0.00037257,-0.24166667,-0.04339328,-0.46,0.21582031
601601,2025-05-30,33.61,33.44,34.0,33.3,26546237.0,1.0,0,0,0,0,0.09591717,-0.05325383,-0.2427636,-1.0,-0.16937898,0.02353101,-1.0,-0.15154478,0.23,0.60617308
601601,2025-06-03,33.39,33.51,33.9,32.97,22557340.0,1.0,0,0,0,0,-0.09345064,-0.16146872,-0.12697731,-0.88888889,-0.64607597,0.12501643,-1.0,-0.11306729,-0.07,0.42160313
601601,2025-06-04,33.51,34.09,34.42,33.39,33276535.0,1.0,0,0,0,0,0.29974614,-0.42404835,-0.42062049,-0.88888889,-0.18902581,-0.35359839,-1.0,-0.11523438,-0.59,0.10076157
601601,2025-06-05,34.1,34.24,34.36,33.72,27400790.0,1.0,0,0,0,0,0.34101113,-0.29202859,-0.39776774,-0.88888889,-0.70487442,-0.29468372,-1.0,-0.85410156,-0.16,0.28402656
601601,2025-06-06,34.21,33.98,34.49,33.73,20007701.0,1.0,0,0,0,0,0.02770191,-0.34881345,-0.2229894,-0.22222222,-0.3312787,0.03592313,-1.0,-0.40933047,0.27,0.82383925
601601,2025-06-09,34.01,34.2,34.48,33.87,17797026.0,1.0,0,0,0,0,-0.18830535,-0.70980928,-0.3628121,-0.11111111,-0.63113022,0.17592961,-1.0,-0.60089861,-0.23,0.23965248
601601,2025-06-10,34.2,33.88,34.76,33.81,24462000.0,1.0,0,0,0,0,-0.27866615,-0.92108854,-0.50482378,-0.33333333,-0.04169113,0.22662691,-1.0,-0.40995122,0.33,0.73088924
601601,2025-06-11,33.9,34.64,34.82,33.81,33980484.0,1.0,0,0,0,0,0.3699084,-0.95345401,-0.20986425,-0.22222222,-0.36346874,0.59345323,-0.55,-0.74605032,-0.78,0.0545809
601601,2025-06-12,34.44,35.03,35.39,34.14,37274819.0,1.0,0,0,0,0,0.37331904,-0.96300757,-0.38683063,-0.44444444,-0.73246124,0.11754491,-0.65,-0.65938353,-0.4,0.10487329
601601,2025-06-13,34.83,34.88,35.16,34.58,29370466.0,1.0,0,0,0,0,0.27324108,-0.72428004,-0.23588437,-1.0,-0.77051555,-0.14043004,-0.36666667,-0.86422162,0.15,0.47563828
601601,2025-06-16,34.92,35.45,35.51,34.73,32801369.0,1.0,0,0,0,0,0.38410596,-0.65435657,-0.37478844,-1.0,-0.85447851,-0.25265337,-0.56666667,-0.80896686,-0.58,0.10673938
601601,2025-06-17,35.33,35.15,35.43,34.85,29628976.0,1.0,0,0,0,0,0.21560615,-0.11837882,-0.44853756,-1.0,-0.66716157,-0.13003455,-0.53333333,-0.8194742,0.3,0.84520335
601601,2025-06-18,35.15,34.47,35.17,34.01,30731354.0,1.0,0,0,0,0,-0.04923137,-0.16626165,-0.51642337,-0.66666667,-0.6978711,-0.35689195,-0.15,-0.14138267,0.7,0.95650905
601601,2025-06-19,34.47,33.87,34.56,33.77,27632263.0,1.0,0,0,0,0,-0.25856364,-0.00308738,-0.51713441,-0.55555556,-0.2354883,-0.35812157,0.01666667,-0.1472536,0.62,0.85159595
601601,2025-06-20,33.98,34.37,34.64,33.77,23196264.0,1.0,0,0,0,0,-0.33501946,0.59990365,-0.50016699,-0.55555556,-0.2294702,-0.37526117,-1.0,-0.25428349,-0.51,0.07843519
601601,2025-06-23,34.17,34.86,35.05,33.83,26251240.0,1.0,0,0,0,0,0.2872444,0.43116947,-0.35401752,-0.66666667,-0.39060536,-0.25362676,-1.0,-0.22938998,-0.51,0.16796495
601601,2025-06-24,35.07,35.67,36.22,34.86,39961190.0,1.0,0,0,0,0,0.12444055,0.31064802,-0.12368793,-0.88888889,-0.04684263,-0.32015724,-0.43333333,-0.67828627,-0.83,0.14360771
601601,2025-06-25,35.84,36.95,36.95,35.68,48736375.0,1.0,0,0,0,0,0.15953307,-0.11808308,-0.38620801,-1.0,-0.84901229,-0.73121757,-0.7,-0.91510903,-1.32,0.98394942
601601,2025-06-26,36.95,36.56,36.95,36.33,28462235.0,1.0,0,0,0,0,0.00048619,-0.42358357,-0.26742236,-1.0,-0.378025,-0.4067921,-1.0,-0.88441331,0.4,0.83168028
601601,2025-06-27,36.58,35.9,37.16,35.8,33222646.0,1.0,0,0,0,0,-0.14042429,-0.54281384,-0.10338953,-0.55555556,-0.03570925,-0.37698983,-0.66666667,-0.54108255,0.68,0.94881277
601601,2025-06-30,35.76,36.44,36.55,35.75,29934108.0,1.0,0,0,0,0,-0.32152589,-0.823958,-0.20021089,-0.5,-0.58660802,-0.36480109,-0.95,-0.39232866,-0.55,0.15268587
601601,2025-07-01,36.44,36.34,36.67,36.29,14707317.0,1.0,0,0,0,0,-0.4240802,-0.73143305,-0.27213038,-0.55555556,-0.05932691,-0.07787479,-1.0,-0.09135177,0.1,0.72527259
601601,2025-07-02,36.29,36.06,36.58,36.04,15819996.0,1.0,0,0,0,0,-0.21028037,-0.77719605,-0.3632481,-0.22222222,-0.09071154,0.03797002,-1.0,-0.12195597,0.29,0.71339564
601601,2025-07-03,36.15,36.09,36.37,35.8,14029178.0,1.0,0,0,0,0,-0.30480919,-0.31836058,-0.47423451,-0.11111111,-0.46627617,0.11158252,-1.0,-0.56088058,-0.03,0.44168614
