code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
600875,2025-01-03,14.7,14.36,14.89,14.3,24689388.0,1.0,0,0,0,0,-0.24295223,0.01335927,-0.59782371,-0.77777778,-0.20859137,-0.20349164,0.68333333,-0.25245002,0.35,0.33068939
600875,2025-01-06,14.31,14.42,14.54,14.27,16459427.0,1.0,0,0,0,0,0.32305131,0.15986176,-0.45155223,-0.88888889,-0.29350246,-0.30501102,-1.0,-0.36568627,-0.06,0.5444575
600875,2025-01-07,14.42,14.56,14.76,14.32,16093490.0,1.0,0,0,0,0,0.17449599,0.23557275,0.09008572,-0.66666667,-0.09683593,-0.35379111,-1.0,-0.20920666,-0.14,0.59375612
600875,2025-01-08,14.5,14.41,14.5,14.02,22194134.0,1.0,0,0,0,0,-0.00645919,0.26680125,0.4402411,-0.22222222,-0.23912798,-0.33197944,0.98333333,-0.22820764,0.15,0.72391858
600875,2025-01-09,14.34,14.33,14.56,14.3,12820826.0,1.0,0,0,0,0,-0.1683953,0.42095255,-0.31005702,-0.22222222,-0.07757381,-0.65517232,-1.0,-0.13980811,0.08,0.71545988
600875,2025-01-10,14.26,14.11,14.41,14.11,10916837.0,1.0,0,0,0,0,-0.20230875,0.51137542,-0.61496729,-0.44444444,-0.15131232,-0.68953805,-1.0,-0.13160987,0.23,0.44470542
600875,2025-01-13,14.03,13.84,14.05,13.7,16471451.0,1.0,0,0,0,0,-0.31291585,0.83346616,-0.61364828,-0.22222222,-0.05604268,-0.7341142,-1.0,-0.06248776,0.27,0.15528376
600875,2025-01-14,13.84,14.4,14.43,13.77,18738424.0,1.0,0,0,0,0,0.10737336,0.54861251,-0.59106744,-0.11111111,-0.10685146,-0.68760473,-1.0,-0.08594362,-0.57,0.42460395
600875,2025-01-15,14.52,14.24,14.52,14.2,10632883.0,1.0,0,0,0,0,-0.10166178,0.26439112,-0.65143371,-0.22222222,-0.18987751,-0.66943738,-1.0,-0.08083774,0.16,0.68736554
600875,2025-01-16,14.28,14.23,14.5,14.12,11750542.0,1.0,0,0,0,0,-0.24017595,0.27416603,-0.61284397,-0.11111111,-0.07767391,-0.21887151,-1.0,-0.57799961,0.01,0.57565982
600875,2025-01-17,14.14,14.37,14.43,14.14,11654749.0,1.0,0,0,0,0,-0.3009386,0.02617404,-0.67746092,-0.22222222,-0.07387222,0.12369694,-1.0,-0.53132341,-0.14,0.20874071
600875,2025-01-20,14.44,14.38,14.67,14.38,14476507.0,1.0,0,0,0,0,-0.37600235,-0.28200475,-0.63045528,-0.44444444,-0.0506967,0.13564429,-1.0,-0.54511646,-0.01,0.64942304
600875,2025-01-21,14.47,14.17,14.52,14.12,14303677.0,1.0,0,0,0,0,0.02629521,-0.44105296,-0.524969,-0.11111111,-0.03969522,0.16908642,-1.0,-0.53766386,0.22,0.83597263
600875,2025-01-22,14.17,14.18,14.25,13.99,13452764.0,1.0,0,0,0,0,-0.02822817,-0.42845783,-0.24213115,-0.11111111,-0.13816913,0.64221541,-1.0,-0.70408762,-0.02,0.1837991
600875,2025-01-23,14.3,14.42,14.62,14.27,21057802.0,1.0,0,0,0,0,0.42734375,-0.29830876,-0.07735556,-0.44444444,-0.37152897,0.40169015,-0.09166667,-0.70174066,-0.24,0.10500098
600875,2025-01-24,14.36,14.77,14.82,14.33,18474478.0,1.0,0,0,0,0,0.31493062,-0.10568721,-0.24153358,-1.0,-0.51535244,0.32559952,-0.58333333,-0.73385519,-0.36,0.21741255
600875,2025-01-27,14.77,14.63,14.85,14.62,10316100.0,1.0,0,0,0,0,0.01651036,-0.11607518,0.39580027,-1.0,-0.4215121,0.45795872,-1.0,-0.87282332,0.15,0.61434715
600875,2025-02-05,14.61,14.43,14.67,14.38,17924660.0,1.0,0,0,0,0,-0.21474609,-0.29053712,0.31574025,-0.77777778,-0.13424377,0.12243022,-0.16666667,-0.84959906,0.2,0.83300781
600875,2025-02-06,14.4,14.57,14.58,14.36,13384003.0,1.0,0,0,0,0,-0.39082031,-0.50507173,0.09742482,-0.33333333,-0.21411919,0.05549244,-1.0,-0.74437708,-0.14,0.50751953
600875,2025-02-07,14.57,14.66,14.76,14.46,18357756.0,1.0,0,0,0,0,-0.45987112,-0.53229249,-0.01216547,-0.11111111,-0.36150123,0.03382691,-0.58333333,-0.59597342,-0.09,0.41974224
600875,2025-02-10,14.66,14.71,14.79,14.58,16943400.0,1.0,0,0,0,0,0.15218665,-0.14548254,-0.07662468,-0.11111111,-0.1343223,0.22318563,-0.6,-0.2720344,-0.06,0.29412339
600875,2025-02-11,14.71,14.62,14.75,14.56,13122963.0,1.0,0,0,0,0,-0.03085335,0.61169815,-0.29255569,-0.11111111,-0.10300557,0.31664396,-1.0,-0.20817045,0.1,0.53641867
600875,2025-02-12,14.62,15.37,15.42,14.61,37121018.0,1.0,0,0,0,0,0.31907831,-0.66436031,0.1207542,-0.22222222,-0.15949168,-0.01806957,-0.66666667,-0.7410086,-0.77,0.08347979
600875,2025-02-13,15.19,14.97,15.3,14.97,21989191.0,1.0,0,0,0,0,0.19953143,-0.53068622,0.1075022,-0.55555556,-0.23284128,-0.02699097,-0.5,-0.70510064,0.41,0.75595471
600875,2025-02-14,14.91,15.02,15.09,14.86,15430102.0,1.0,0,0,0,0,0.06444054,-0.20108313,0.09597457,-0.55555556,-0.46310643,-0.0302731,-1.0,-0.57483392,-0.05,0.36643234
600875,2025-02-17,15.06,14.69,15.09,14.52,38845471.0,1.0,0,0,0,0,-0.22302439,0.16986887,0.23432312,-0.11111111,-0.27205932,-0.32192283,-0.28333333,-0.25712612,0.33,0.90310304
600875,2025-02-18,14.68,14.52,14.77,14.48,18889033.0,1.0,0,0,0,0,-0.33811475,0.16538588,-0.06625968,-0.22222222,-0.08747344,-0.3633835,0.3,-0.2833431,0.18,0.42779079
600875,2025-02-19,14.52,14.64,14.68,14.47,13485491.0,1.0,0,0,0,0,-0.33079625,-0.05549055,-0.04424252,-0.33333333,-0.156906,-0.40088572,-1.0,-0.10579738,-0.12,0.56508587
600875,2025-02-20,14.61,14.46,14.63,14.34,20491607.0,1.0,0,0,0,0,-0.43421823,0.39106853,-0.11092169,-0.11111111,-0.13145662,-0.3216691,0.35833333,-0.15111285,0.18,0.85516299
600875,2025-02-21,14.46,14.69,14.74,14.46,23712828.0,1.0,0,0,0,0,0.30731707,0.18262998,-0.11200789,-0.22222222,-0.05339496,-0.24691313,0.7,-0.26229508,-0.24,0.26058537
600875,2025-02-24,14.68,14.61,14.69,14.49,17384066.0,1.0,0,0,0,0,-0.00253807,-0.09112585,-0.27070789,-0.11111111,-0.17351508,-0.23964318,-1.0,-0.68463191,0.09,0.60952753
600875,2025-02-25,14.51,14.44,14.61,14.35,16812040.0,1.0,0,0,0,0,-0.07216797,-0.47756103,-0.37560529,-0.11111111,-0.06827507,-0.29066984,-1.0,-0.57745653,0.17,0.67460938
600875,2025-02-26,14.46,14.61,14.63,14.44,16851613.0,1.0,0,0,0,0,-0.2520992,-0.46945945,-0.45267024,-0.11111111,-0.10241482,-0.49984497,-1.0,-0.20527344,-0.17,0.336653
600875,2025-02-27,14.58,14.62,14.67,14.46,16422956.0,1.0,0,0,0,0,-0.417269,-0.28501209,-0.47789281,-0.11111111,-0.14446988,-0.60404448,-1.0,-0.30343884,-0.01,0.37097089
600875,2025-02-28,14.56,14.32,14.68,14.3,19302972.0,1.0,0,0,0,0,0.2608908,-0.80919323,-0.6193089,-0.44444444,-0.18528859,-0.81597119,0.50833333,-0.31867917,0.3,0.52578629
600875,2025-03-03,14.38,14.58,14.75,14.34,27492994.0,1.0,0,0,0,0,0.14569083,-0.83341931,-0.01461262,-0.88888889,-0.2577526,0.45769652,-0.30833333,-0.61309873,-0.26,0.21120016
600875,2025-03-04,14.48,14.68,14.7,14.46,14106697.0,1.0,0,0,0,0,0.37204532,-0.74737541,0.00789789,-1.0,-0.25505072,0.40347488,-1.0,-0.62607506,-0.1,0.50469025
600875,2025-03-05,14.6,14.68,14.79,14.59,11590429.0,1.0,0,0,0,0,0.01983197,-0.25162651,-0.26411319,-0.77777778,-0.18695515,0.50759563,-1.0,-0.8740958,0.0,0.46062915
600875,2025-03-06,14.72,14.86,14.92,14.63,24531353.0,1.0,0,0,0,0,0.20494527,-0.08102635,-0.16090839,-0.44444444,-0.51417291,0.19062717,-0.68333333,-0.87874047,-0.19,0.32906568
600875,2025-03-07,14.8,14.67,14.84,14.62,16142082.0,1.0,0,0,0,0,0.02491694,0.01511979,-0.17442771,-0.55555556,-0.41017238,0.17074258,-1.0,-0.78157998,0.2,0.65468048
600875,2025-03-10,14.61,14.65,14.69,14.51,14227563.0,1.0,0,0,0,0,-0.13611491,-0.05614418,-0.24966708,-0.11111111,-0.34601572,0.18369641,-1.0,-0.50625733,0.02,0.6287864
600875,2025-03-11,14.49,14.59,14.61,14.46,13436139.0,1.0,0,0,0,0,-0.26943359,0.59202942,-0.31947662,-0.11111111,-0.15450073,0.12579442,-1.0,-0.53646139,0.06,0.63569754
600875,2025-03-12,14.6,14.8,14.89,14.56,21493839.0,1.0,0,0,0,0,-0.35251026,0.01369539,-0.05336908,-0.11111111,-0.19177672,0.12855711,-0.51666667,-0.63668361,-0.22,0.19535065
600875,2025-03-13,14.76,14.85,15.01,14.68,19452704.0,1.0,0,0,0,0,0.40285101,-0.45771997,0.0574305,-0.44444444,-0.29835489,0.07993334,-0.43333333,-0.45543393,-0.05,0.19839875
600875,2025-03-14,14.99,15.0,15.37,14.94,25403207.0,1.0,0,0,0,0,0.27162664,-0.42255832,-0.04362768,-0.88888889,-0.03643222,-0.22818618,-0.55833333,-0.62763878,-0.15,0.47734817
600875,2025-03-17,15.08,14.96,15.13,14.94,14130431.0,1.0,0,0,0,0,-0.04280688,-0.5892113,0.02860916,-0.44444444,-0.15229322,-0.36891196,-1.0,-0.48522794,0.04,0.67425723
600875,2025-03-18,14.99,14.95,15.07,14.91,11023792.0,1.0,0,0,0,0,-0.21403475,-0.59151723,-0.17567089,-0.22222222,-0.20456806,-0.09376973,-1.0,-0.44724502,0.01,0.57477548
600875,2025-03-19,14.93,15.03,15.04,14.87,13543707.0,1.0,0,0,0,0,0.39316406,-0.6160524,-0.35989431,-0.22222222,-0.43803726,0.07912927,-1.0,-0.41555903,-0.08,0.14201993
600875,2025-03-20,15.0,14.89,15.02,14.85,10771114.0,1.0,0,0,0,0,0.22393596,-0.45848425,-0.20754442,-0.33333333,-0.35906574,0.13016315,-1.0,-0.2460426,0.14,0.69869166
600875,2025-03-21,14.85,14.85,15.21,14.8,21171102.0,1.0,0,0,0,0,0.12004685,-0.46259689,-0.16761836,-0.66666667,-0.16208356,0.10964128,-0.10833333,-0.45417237,0.04,0.38910582
600875,2025-03-24,14.86,14.99,15.07,14.76,19748120.0,1.0,0,0,0,0,-0.07544408,-0.77137848,-0.19673247,-1.0,-0.46474254,0.18008514,-0.325,-0.78166536,-0.14,0.35337759
600875,2025-03-25,14.98,15.5,15.66,14.88,56098566.0,1.0,0,0,0,0,0.35778385,-0.79519896,-0.62281001,-1.0,-0.53440239,0.00471317,-0.7,-0.9441188,-0.52,0.10234146
600875,2025-03-26,15.5,15.28,15.5,15.14,31267911.0,1.0,0,0,0,0,0.02047981,-0.07336769,-0.73587473,-1.0,-0.35236451,-0.2077837,-0.55,-0.85862136,0.22,0.91369222
600875,2025-03-27,15.25,14.97,15.33,14.95,26905401.0,1.0,0,0,0,0,-0.23771451,-0.50225138,-0.7741721,-0.77777778,-0.15062451,-0.21821164,-0.025,-0.71699219,0.32,0.83661725
600875,2025-03-28,14.91,14.81,15.03,14.74,19713206.0,1.0,0,0,0,0,-0.33144752,-0.33051315,-0.77327084,-0.55555556,-0.31003343,-0.23506322,-1.0,-0.51602188,0.16,0.5544284
600875,2025-03-31,14.75,14.68,14.97,14.64,21366996.0,1.0,0,0,0,0,-0.42950468,-0.2768376,-0.78393325,-0.88888889,-0.06178872,-0.254776,0.45,-0.35449219,0.14,0.19101014
600875,2025-04-01,15.1,15.56,15.75,15.06,84106303.0,1.0,0,0,0,0,0.36805149,-0.32687928,-0.80589392,-1.0,-0.71023314,-0.25461674,-0.86666667,-0.45692518,-0.9,0.07645797
600875,2025-04-02,15.56,15.29,15.6,15.16,34544601.0,1.0,0,0,0,0,-0.00887112,0.10520807,-0.77982372,-1.0,-0.53954631,-0.20088149,-0.55,-0.511033,0.27,0.89420827
600875,2025-04-03,15.13,15.29,15.53,15.13,29413964.0,1.0,0,0,0,0,-0.21265601,0.00683921,-0.75777919,-1.0,-0.23356763,-0.17353086,0.45,-0.84729545,0.0,0.40210608
600875,2025-04-07,14.69,13.8,14.8,13.76,51737871.0,1.0,0,0,0,0,-0.28735856,0.23348896,-0.65709964,-1.0,-0.23777498,0.01197651,1.0,-0.58808594,1.52,0.55647679
600875,2025-04-08,13.82,14.27,14.27,13.79,44070737.0,1.0,0,0,0,0,-0.36015214,0.21113391,-0.2896272,-1.0,-0.47292829,0.11544537,0.86666667,-0.63464167,-0.48,0.30579399
600875,2025-04-09,13.98,14.46,14.49,13.87,37629329.0,1.0,0,0,0,0,0.02738791,0.14027846,-0.19064309,-1.0,-0.25142163,0.09913227,0.66666667,-0.21643247,-0.19,0.53402223
600875,2025-04-10,14.68,14.54,14.77,14.47,30865658.0,1.0,0,0,0,0,-0.3462963,0.55330196,-0.03665937,-0.77777778,-0.33732457,0.04627885,0.35,-0.28956098,-0.08,0.77300195
600875,2025-04-11,14.45,14.37,14.54,14.34,19359261.0,1.0,0,0,0,0,-0.25989472,-0.07671099,0.0891151,-0.55555556,-0.11777026,-0.07178779,-1.0,-0.20983799,0.17,0.73274181
600875,2025-04-14,14.73,14.98,15.14,14.7,38432084.0,1.0,0,0,0,0,0.13055772,-0.71299233,0.29642787,-0.44444444,-0.36562765,-0.12156072,0.59166667,-0.53493365,-0.62,0.05138456
600875,2025-04-15,15.0,14.89,15.07,14.78,19448116.0,1.0,0,0,0,0,-0.10710105,-0.55188817,0.69179258,-0.66666667,-0.36430043,-0.06320833,-1.0,-0.46397188,0.09,0.57043902
600875,2025-04-16,14.94,14.94,14.99,14.77,23039477.0,1.0,0,0,0,0,-0.15263158,-0.33900031,0.5635436,-0.77777778,-0.6251166,0.32658702,-1.0,-0.48419204,-0.05,0.12361084
600875,2025-04-17,14.84,15.14,15.14,14.84,20686403.0,1.0,0,0,0,0,0.40204678,-0.41512668,0.49299377,-0.66666667,-0.71848158,0.46943428,-1.0,-0.65274253,-0.2,0.2006239
600875,2025-04-18,15.09,14.99,15.12,14.94,12348009.0,1.0,0,0,0,0,0.26047963,-0.39008916,0.554911,-0.88888889,-0.26679586,0.57870674,-1.0,-0.53289088,0.15,0.77110548
600875,2025-04-21,14.99,15.09,15.11,14.93,12689503.0,1.0,0,0,0,0,-0.1922402,-0.38845609,0.45423465,-0.55555556,-0.39619349,0.78870555,-1.0,-0.40327933,-0.1,0.57301618
600875,2025-04-22,15.1,15.08,15.17,15.03,13755860.0,1.0,0,0,0,0,-0.3829725,-0.14222604,0.2584605,-0.44444444,-0.22700642,0.70177034,-1.0,-0.26303456,0.01,0.4510435
600875,2025-04-23,15.14,15.01,15.15,14.93,12163868.0,1.0,0,0,0,0,-0.45067265,-0.36009084,0.17262947,-0.11111111,-0.4072599,0.59929255,-1.0,-0.43715847,0.07,0.706473
600875,2025-04-24,15.0,15.02,15.17,14.93,14438612.0,1.0,0,0,0,0,-0.35309027,-0.83529586,0.05307133,-0.22222222,-0.15881651,0.54342101,-1.0,-0.3855163,-0.01,0.24088161
600875,2025-04-25,15.02,14.94,15.05,14.89,15042806.0,1.0,0,0,0,0,-0.41097894,-0.32863846,0.00100355,-0.33333333,-0.3169527,0.88705052,-1.0,-0.4973638,0.08,0.73434757
600875,2025-04-28,15.45,14.91,15.46,14.9,26468170.0,1.0,0,0,0,0,0.08092542,0.20545912,-0.46950812,-0.44444444,-0.08364634,-0.2637452,-1.0,-0.37353401,0.03,0.32819211
600875,2025-04-29,14.85,14.87,14.97,14.82,14257090.0,1.0,0,0,0,0,-0.13863815,0.43283636,-0.4969803,-0.44444444,-0.16592472,-0.32511352,-1.0,-0.46129666,0.04,0.78041601
600875,2025-04-30,14.9,14.91,14.98,14.85,12222593.0,1.0,0,0,0,0,-0.44074946,0.35785036,-0.60154732,-0.11111111,-0.19941735,-0.51387775,-1.0,-0.35938727,-0.04,0.52383755
600875,2025-05-06,15.02,15.84,15.89,15.01,60050439.0,1.0,0,0,0,0,0.12966218,-0.17209593,0.05164762,-0.11111111,-0.25593151,-0.1497981,-0.93333333,-0.52980262,-0.95,0.13532513
600875,2025-05-07,15.99,16.0,16.06,15.68,35151360.0,1.0,0,0,0,0,0.22135467,-0.34958116,-0.09050917,-0.88888889,-0.63867089,-0.34449381,-0.95,-0.56523437,-0.16,0.14317783
600875,2025-05-08,15.98,15.98,16.09,15.88,21327138.0,1.0,0,0,0,0,-0.20462529,-0.50888412,-0.21319058,-1.0,-0.30430823,-0.23854217,-1.0,-0.64303847,0.02,0.53737315
600875,2025-05-09,16.02,16.02,16.3,15.92,26121955.0,1.0,0,0,0,0,0.41178767,-0.78644224,-0.25300198,-0.88888889,-0.24481946,-0.2187521,-0.95,-0.73677016,-0.04,0.11543716
600875,2025-05-12,16.17,15.94,16.22,15.75,24660548.0,1.0,0,0,0,0,0.10626464,-0.53798865,-0.30440658,-0.44444444,-0.45255463,-0.16221667,-0.93333333,-0.81585628,0.08,0.86211944
600875,2025-05-13,16.01,15.96,16.03,15.81,15754430.0,1.0,0,0,0,0,-0.03121951,-0.33905113,-0.27266334,-0.33333333,-0.52269047,-0.01837338,-1.0,-0.67629832,-0.02,0.30536585
600875,2025-05-14,15.97,15.93,16.05,15.88,16778883.0,1.0,0,0,0,0,-0.1595122,-0.09793172,-0.23698628,-0.66666667,-0.13590223,0.11583197,-1.0,-0.53981265,0.03,0.56282927
600875,2025-05-15,15.98,15.98,16.28,15.94,22137275.0,1.0,0,0,0,0,-0.46750585,-0.12511272,-0.15097703,-0.77777778,-0.21347571,0.12370397,-0.325,-0.64578454,-0.05,0.16305621
600875,2025-05-16,15.97,16.05,16.26,15.96,16376832.0,1.0,0,0,0,0,0.39473171,0.18361466,-0.08039216,-1.0,-0.37268102,0.35343106,-1.0,-0.63166114,-0.07,0.39674019
600875,2025-05-19,15.99,15.88,16.02,15.76,15113150.0,1.0,0,0,0,0,-0.02333073,-0.01913163,0.19979868,-0.22222222,-0.10239191,0.8581617,-1.0,-0.51524033,0.17,0.84599609
600875,2025-05-20,15.89,15.82,15.96,15.79,15634977.0,1.0,0,0,0,0,-0.22825663,-0.33616021,-0.6554827,-0.11111111,-0.04555451,-0.3487281,-1.0,-0.24551132,0.06,0.8000195
600875,2025-05-21,15.82,15.78,15.9,15.74,12958265.0,1.0,0,0,0,0,-0.41305621,-0.73626398,-0.72903781,-0.11111111,-0.07575595,-0.69873182,-1.0,-0.23105469,0.04,0.40105386
600875,2025-05-22,15.78,15.71,15.83,15.7,10362078.0,1.0,0,0,0,0,-0.44785156,-0.43301644,-0.81478591,-0.33333333,-0.16164139,-0.79338569,-1.0,-0.27912432,0.07,0.14238281
600875,2025-05-23,15.7,15.57,16.03,15.54,18052011.0,1.0,0,0,0,0,-0.4234674,-0.25171563,-0.76933825,-0.22222222,-0.13157718,-0.62039227,-1.0,-0.21316921,-0.15,0.16067942
600875,2025-05-26,15.68,15.79,15.99,15.67,30567363.0,1.0,0,0,0,0,0.40214844,-0.17943558,-0.505954,-0.66666667,-0.07076397,0.30926353,0.38333333,-0.28792025,-0.23,0.27353516
600875,2025-05-27,15.84,15.59,15.88,15.56,19808138.0,1.0,0,0,0,0,0.01953125,0.28940427,-0.49805766,-0.27777778,-0.08046066,0.29904041,-1.0,-0.47126661,0.21,0.80634766
600875,2025-05-28,15.6,15.73,16.0,15.57,23679348.0,1.0,0,0,0,0,-0.17741305,0.67850586,-0.21962062,-0.22222222,-0.07163016,0.41152825,0.3,-0.75557294,-0.15,0.16930442
600875,2025-05-29,15.73,15.8,16.02,15.73,21339684.0,1.0,0,0,0,0,0.21939074,0.46592527,-0.17424258,-0.77777778,-0.04649741,0.57263343,-1.0,-0.40461298,-0.07,0.59609375
600875,2025-05-30,15.8,15.65,15.8,15.47,18103217.0,1.0,0,0,0,0,0.09591717,0.35256397,-0.19949299,-0.11111111,-0.43463502,0.58809228,-1.0,-0.49120063,0.16,0.53096308
600875,2025-06-03,15.49,15.58,15.6,15.43,16892152.0,1.0,0,0,0,0,-0.09345064,0.43398952,-0.34019448,-0.11111111,-0.23737899,0.3412833,-1.0,-0.26819249,0.07,0.78602151
600875,2025-06-04,15.6,15.65,15.92,15.6,17556033.0,1.0,0,0,0,0,-0.25571178,0.7487713,-0.37666937,-0.11111111,-0.02982188,0.24449172,-1.0,-0.60527344,-0.07,0.47861746
600875,2025-06-05,15.67,15.68,15.75,15.58,12006851.0,1.0,0,0,0,0,-0.35604138,0.54932266,-0.56318604,-0.11111111,-0.13136853,0.08226227,-1.0,-0.47207031,-0.04,0.42442882
600875,2025-06-06,15.68,15.86,16.0,15.59,19252779.0,1.0,0,0,0,0,0.33017948,-0.1976372,-0.62971916,-0.11111111,-0.17017511,-0.09254123,-0.53333333,-0.68495022,-0.18,0.131389
600875,2025-06-09,15.98,16.38,16.49,15.98,42832664.0,1.0,0,0,0,0,0.24824287,-0.64965948,-0.54672213,-0.66666667,-0.54706188,-0.60863156,-0.76666667,-0.73608127,-0.53,0.94445529
600875,2025-06-10,16.32,16.25,16.44,16.14,26285888.0,1.0,0,0,0,0,0.10969189,-0.69328352,-0.42113747,-0.88888889,-0.30220611,-0.53775234,-0.68333333,-0.73385366,0.13,0.54338924
600875,2025-06-11,16.22,16.17,16.31,16.16,14604629.0,1.0,0,0,0,0,-0.06996687,-0.82467054,-0.25299843,-0.77777778,-0.24725526,-0.31110535,-1.0,-0.69943437,0.09,0.80643275
600875,2025-06-12,16.2,16.1,16.24,16.06,15938127.0,1.0,0,0,0,0,-0.20571039,-0.89676042,-0.2020764,-0.77777778,-0.26867462,-0.24404065,-1.0,-0.62699961,0.07,0.6662768
600875,2025-06-13,16.17,16.37,16.44,16.11,33490245.0,1.0,0,0,0,0,-0.30861431,-0.94752313,-0.18770112,-1.0,-0.63924849,-0.34416244,-0.81666667,-0.83437378,-0.28,0.119275
600875,2025-06-16,16.37,16.26,16.41,16.14,19490081.0,1.0,0,0,0,0,0.23266459,-0.66917206,-0.20229999,-1.0,-0.32827963,-0.2638742,-1.0,-0.48557505,0.11,0.85060382
600875,2025-06-17,16.27,16.52,16.62,16.23,23383907.0,1.0,0,0,0,0,0.39764546,-0.45415131,-0.23324392,-0.88888889,-0.67068491,-0.20458488,-0.75,-0.79649464,-0.26,0.1152948
600875,2025-06-18,16.48,16.52,16.63,16.44,17806489.0,1.0,0,0,0,0,0.16870987,-0.43959523,-0.16605414,-1.0,-0.33344386,-0.03803825,-1.0,-0.83232717,0.0,0.41982876
600875,2025-06-19,16.44,16.14,16.51,16.04,24624623.0,1.0,0,0,0,0,0.03454652,-0.26971952,0.18312672,-0.88888889,-0.4630301,0.23764587,0.16666667,-0.85742111,0.39,0.73812768
600875,2025-06-20,16.12,15.94,16.18,15.93,17639839.0,1.0,0,0,0,0,-0.0405642,-0.0072584,0.28507253,-0.88888889,-0.23047253,0.50414883,-1.0,-0.35825545,0.2,0.76673803
600875,2025-06-23,15.87,16.01,16.07,15.86,16514023.0,1.0,0,0,0,0,-0.37127556,0.29162255,-0.05996921,-0.88888889,-0.19188375,-0.18108101,-1.0,-0.30500877,-0.07,0.65920156
600875,2025-06-24,16.09,16.24,16.25,16.04,19413266.0,1.0,0,0,0,0,-0.4454174,-0.34906118,-0.10877908,-0.22222222,-0.27593814,-0.15165406,-1.0,-0.1503408,-0.24,0.44716871
600875,2025-06-25,16.22,16.22,16.25,16.12,20142054.0,1.0,0,0,0,0,-0.28501946,-0.4802984,-0.07308251,-0.11111111,-0.16485787,-0.16277191,-1.0,-0.12344237,0.02,0.69659533
600875,2025-06-26,16.22,16.19,16.34,16.17,13446032.0,1.0,0,0,0,0,-0.33693116,0.42313119,-0.28559248,-0.22222222,-0.09290691,-0.143424,-1.0,-0.16267756,0.03,0.3314858
600875,2025-06-27,16.21,16.37,16.54,16.21,19904713.0,1.0,0,0,0,0,0.33008953,-0.21891512,-0.57840821,-0.11111111,-0.0557655,-0.41165398,-1.0,-0.1489486,-0.18,0.19112495
600875,2025-06-30,16.39,16.41,16.6,16.35,12985812.0,1.0,0,0,0,0,0.22820163,-0.262446,-0.65559568,-0.11111111,-0.08113021,-0.18073122,-1.0,-0.45482866,-0.04,0.58339821
600875,2025-07-01,16.36,16.35,16.42,16.27,13653689.0,1.0,0,0,0,0,-0.04934787,-0.1107475,-0.79184543,-0.11111111,-0.15156675,-0.0594365,-1.0,-0.15952474,0.06,0.65167445
600875,2025-07-02,16.47,16.51,16.59,16.33,20266391.0,1.0,0,0,0,0,0.36117601,-0.31595434,-0.67743156,-0.22222222,-0.32100575,-0.14888563,-0.65,-0.2444964,-0.16,0.09443146
