code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
600600,2025-01-13,71.68,72.21,72.75,71.55,2424334.0,1.0,0,0,0,0,-0.31291585,0.0561331,-0.26577464,-0.22222222,-0.02516006,-0.75196336,-1.0,-0.03075416,-0.28,0.14990215
600600,2025-01-14,72.31,73.63,73.86,71.86,3428970.0,1.0,0,0,0,0,0.10737336,0.00882901,-0.32201118,-0.11111111,-0.01898774,-0.85490059,-1.0,-0.07145654,-1.47,0.13240759
600600,2025-01-15,73.35,72.52,73.6,72.21,2528545.0,1.0,0,0,0,0,-0.10166178,0.31583047,-0.66615607,-0.11111111,-0.00258149,-0.89148053,-1.0,-0.01820317,1.15,0.96078623
600600,2025-01-16,72.72,72.4,74.05,71.77,3285098.0,1.0,0,0,0,0,-0.24017595,0.02881239,-0.57433272,-0.16666667,-0.00068279,-0.82271854,-1.0,-0.0225093,0.12,0.78787879
600600,2025-01-17,72.21,72.68,73.06,71.93,2093897.0,1.0,0,0,0,0,-0.3009386,0.11528386,-0.58027844,-0.33333333,-0.0067497,-0.67494291,-1.0,-0.67501958,-0.29,0.13277278
600600,2025-01-20,73.11,71.69,73.42,71.63,4513886.0,1.0,0,0,0,0,-0.37600235,0.60374669,0.05284882,-0.11111111,-0.00460143,-0.27459472,0.31666667,-0.75787825,1.03,0.97907295
600600,2025-01-21,71.69,68.06,72.02,67.95,12729386.0,1.0,0,0,0,0,-0.214565,0.76513908,0.58882849,-0.11111111,-2.03e-05,0.40926075,0.8,-0.00684797,3.74,0.99804497
600600,2025-01-22,68.12,67.57,68.41,67.24,4769300.0,1.0,0,0,0,0,-0.26509084,0.79675917,0.53505709,-0.11111111,-0.00073336,0.24800727,0.83333333,-0.07842754,0.51,0.86349423
600600,2025-01-23,68.11,67.43,68.62,67.32,4556529.0,1.0,0,0,0,0,-0.42451172,0.76479035,0.45439935,-0.11111111,-0.00049492,0.18618059,-1.0,-0.07999218,0.14,0.16722016
600600,2025-01-24,67.25,67.7,68.01,66.98,4333724.0,1.0,0,0,0,0,0.31493062,0.76358571,0.39496871,-0.11111111,-0.00412883,0.11129165,-1.0,-0.08199609,-0.28,0.26089506
600600,2025-01-27,67.7,67.38,68.04,67.36,2725416.0,1.0,0,0,0,0,0.01651036,0.83243797,0.17872006,-0.44444444,-0.00149164,-0.00229018,-1.0,-0.05184895,0.33,0.74012901
600600,2025-02-05,67.4,65.43,67.85,65.1,6528050.0,1.0,0,0,0,0,-0.21474609,0.84193157,0.19027398,-0.11111111,-0.0007782,0.04346123,0.98333333,-0.10443966,2.02,0.9796875
600600,2025-02-06,65.43,66.07,66.08,64.95,4333573.0,1.0,0,0,0,0,-0.39082031,0.76233707,-0.00913024,-0.11111111,-0.01374069,-0.10476835,-1.0,-0.37297086,-0.67,0.19589844
600600,2025-02-07,66.03,66.73,66.86,65.62,7782832.0,1.0,0,0,0,0,-0.45987112,0.89166483,-0.06702373,-0.11111111,-0.01220715,-0.09759053,0.16666667,-0.54143862,-0.68,0.08894747
600600,2025-02-10,66.86,67.23,67.99,66.3,4558324.0,1.0,0,0,0,0,0.15218665,0.92078861,-0.48032739,-0.22222222,-0.00720278,-0.355015,0.06666667,-0.11080711,-0.51,0.08492776
600600,2025-02-11,67.5,66.48,67.5,66.1,4372995.0,1.0,0,0,0,0,-0.03085335,0.67185725,-0.68764651,-0.11111111,-0.0627082,-0.66474097,0.11666667,-0.27658327,0.77,0.91183363
600600,2025-02-12,66.22,67.17,67.25,66.11,3163932.0,1.0,0,0,0,0,-0.16842414,0.61132186,-0.46857454,-0.22222222,-0.03066002,0.18237557,-1.0,-0.97615324,-0.71,0.09177895
600600,2025-02-13,67.36,68.58,69.01,67.01,7489339.0,1.0,0,0,0,0,0.42571261,-0.41299714,-0.10503018,-0.55555556,-0.6243494,0.09360437,-0.21666667,-0.98827438,-1.45,0.01513081
600600,2025-02-14,68.35,68.33,68.68,67.85,3887665.0,1.0,0,0,0,0,0.260496,-0.60297496,-0.0685446,-0.77777778,-0.7681129,0.16022532,-1.0,-0.98612739,0.25,0.87414567
600600,2025-02-17,68.38,67.84,68.59,67.56,3921496.0,1.0,0,0,0,0,-0.01404878,-0.73073594,-0.03111395,-0.66666667,-0.0650318,0.21769425,-1.0,-0.98496681,0.51,0.93247463
600600,2025-02-18,67.85,67.53,68.3,67.24,3638570.0,1.0,0,0,0,0,-0.12909836,-0.623849,-0.18748109,-0.66666667,-0.33388225,0.20609377,-1.0,-0.97871509,0.32,0.58196721
600600,2025-02-19,67.31,67.07,67.61,66.69,5092550.0,1.0,0,0,0,0,-0.45306401,-0.07689376,0.24391001,-0.33333333,-0.42644524,0.24735098,0.01666667,-0.92797189,0.47,0.27039422
600600,2025-02-20,66.76,66.73,67.34,66.57,3158723.0,1.0,0,0,0,0,-0.43421823,-0.17656731,-0.03116146,-0.11111111,-0.01123408,0.29376353,-1.0,-0.28641156,-0.35,0.17841109
600600,2025-02-21,66.85,65.83,66.97,65.43,9401161.0,1.0,0,0,0,0,-0.36087805,0.37435571,0.29110352,-0.11111111,-0.05485165,0.14059845,0.3,-0.08372365,-0.93,0.1084878
600600,2025-02-24,65.76,66.56,66.67,65.38,7301856.0,1.0,0,0,0,0,0.3130613,0.09719237,0.36449102,-0.11111111,-0.00929415,0.33012561,0.46666667,-0.23061902,-0.75,0.04070676
600600,2025-02-25,66.25,65.23,66.35,65.11,6481832.0,1.0,0,0,0,0,0.16933594,0.11734821,0.40513658,-0.22222222,-0.00753021,0.35822403,0.675,-0.1195546,1.37,0.95810547
600600,2025-02-26,65.18,66.49,66.51,65.13,7475170.0,1.0,0,0,0,0,-0.07410662,-0.23182027,0.49877136,-0.11111111,-0.01164687,0.58753385,0.31666667,-0.0875,-1.3,0.05506737
600600,2025-02-27,66.3,67.33,67.99,66.3,8594871.0,1.0,0,0,0,0,0.34791952,-0.40366195,0.63565931,-0.44444444,-0.00388087,0.66225434,0.03333333,-0.07756936,-0.87,0.06134011
600600,2025-02-28,67.32,67.54,69.39,67.17,9729342.0,1.0,0,0,0,0,0.44979488,-0.38309449,0.64206172,-0.77777778,-0.07281424,0.44272056,-0.125,-0.75674091,-0.21,0.09181481
600600,2025-03-03,67.84,67.57,69.0,67.19,6833330.0,1.0,0,0,0,0,0.4160641,-0.85821282,0.54729203,-0.88888889,-0.05208498,0.26621797,-0.2,-0.82893451,-0.03,0.69311962
600600,2025-03-04,67.24,68.03,68.18,66.62,4792795.0,1.0,0,0,0,0,0.37204532,-0.82621651,0.39665001,-0.77777778,-0.85770073,0.14200358,-1.0,-0.91536357,0.48,0.95602892
600600,2025-03-05,68.0,67.71,68.24,67.44,3332946.0,1.0,0,0,0,0,0.01983197,-0.84119868,0.44988585,-0.88888889,-0.04678757,0.30050154,-1.0,-0.92394917,0.33,0.90494334
600600,2025-03-06,67.85,68.48,68.69,67.36,5900962.0,1.0,0,0,0,0,0.20494527,-0.80591475,0.34653819,-0.11111111,-0.85933138,0.39210051,-0.75,-0.9708586,-0.79,0.10799453
600600,2025-03-07,68.24,68.3,68.6,67.56,4726635.0,1.0,0,0,0,0,0.02491694,-0.75531539,0.38009858,-0.16666667,-0.87181512,0.5070616,-1.0,-0.95619867,0.18,0.63767833
600600,2025-03-10,68.24,67.87,68.56,67.66,4148931.0,1.0,0,0,0,0,-0.13611491,-0.53694431,0.31739853,-0.44444444,-0.08894469,0.55744994,-1.0,-0.88150176,0.45,0.89085402
600600,2025-03-11,67.36,70.72,70.75,67.29,11728076.0,1.0,0,0,0,0,0.32988281,-0.84568413,0.32844068,-0.55555556,-0.13016052,0.43327952,-0.68333333,-0.98631476,-2.94,0.00849941
600600,2025-03-12,70.81,69.79,72.69,69.79,6403711.0,1.0,0,0,0,0,0.10900567,-0.45060818,0.28933554,-0.88888889,-0.03328052,0.31695659,-0.55,-0.94955025,0.96,0.95819496
600600,2025-03-13,69.79,69.79,70.52,69.45,4670082.0,1.0,0,0,0,0,-0.10798672,-0.09273791,0.28782663,-1.0,-0.1427072,0.29180121,-1.0,-0.87509773,0.0,0.28187854
600600,2025-03-14,69.89,71.92,72.6,69.89,11234489.0,1.0,0,0,0,0,0.27162664,-0.17373117,-0.10652906,-0.94444444,-0.77509751,-0.09885788,-0.81666667,-0.83307271,-2.2,0.03671158
600600,2025-03-17,72.45,72.0,72.99,71.42,8473823.0,1.0,0,0,0,0,0.2853792,-0.02664478,-0.2303333,-0.88888889,-0.26662054,-0.24074095,-0.78333333,-0.90784582,-0.08,0.3387412
600600,2025-03-18,72.01,71.61,72.03,70.86,4858142.0,1.0,0,0,0,0,-0.00722233,-0.1333832,-0.14713439,-0.66666667,-0.85217977,-0.05615098,-1.0,-0.05744431,0.4,0.92854354
600600,2025-03-19,71.73,72.21,72.68,71.34,5106606.0,1.0,0,0,0,0,0.39316406,0.28309959,-0.13937165,-0.66666667,-0.87355057,0.12597024,-1.0,-0.82720876,-0.62,0.03496777
600600,2025-03-20,72.45,70.61,72.45,70.55,5313307.0,1.0,0,0,0,0,0.22393596,0.24437328,-0.06642767,-0.44444444,-0.04658515,0.22910657,-1.0,-0.23314442,1.65,0.97422378
600600,2025-03-21,70.6,70.44,71.73,70.28,5039886.0,1.0,0,0,0,0,0.12004685,0.13579663,0.09507266,-1.0,-0.03681456,0.3542171,-1.0,-0.18037913,0.18,0.56657556
600600,2025-03-24,70.47,71.76,71.97,70.17,5891236.0,1.0,0,0,0,0,-0.07544408,0.37710021,0.42231702,-1.0,-0.21926873,0.58385438,-1.0,-0.53635653,-1.37,0.04441624
600600,2025-03-25,72.21,73.95,75.08,72.16,9644263.0,1.0,0,0,0,0,0.35778385,-0.15987325,-0.61974462,-1.0,-0.31402416,0.00932969,-0.55,-0.62602579,-2.26,0.01502439
600600,2025-03-26,73.63,73.45,74.3,72.84,5564872.0,1.0,0,0,0,0,0.02047981,0.30517816,-0.54543616,-1.0,-0.13843347,0.10139306,-1.0,-0.39035345,0.52,0.96167349
600600,2025-03-27,73.18,75.19,75.36,73.18,7152427.0,1.0,0,0,0,0,0.36154446,0.36556056,-0.49320616,-0.88888889,-0.94738562,0.24322339,-0.81666667,-0.96738281,-1.79,0.02126414
600600,2025-03-28,75.19,74.18,75.19,73.68,5023382.0,1.0,0,0,0,0,0.26648459,0.26413652,-0.48055803,-1.0,-0.63676111,-0.0023502,-1.0,-0.82981633,1.04,0.939524
600600,2025-03-31,73.57,73.92,75.41,73.26,5879314.0,1.0,0,0,0,0,0.1774571,0.25221886,-0.48350681,-1.0,-0.02151992,0.00973814,-1.0,-0.12617187,0.27,0.74151716
600600,2025-04-01,74.15,76.09,76.5,74.15,7863600.0,1.0,0,0,0,0,0.36805149,0.07221709,-0.51037704,-0.94444444,-0.90186836,-0.0857696,-0.95,-0.9109201,-2.24,0.01891945
600600,2025-04-02,76.25,76.1,76.72,75.7,3597678.0,1.0,0,0,0,0,0.31848314,0.22830805,-0.20657626,-1.0,-0.27210696,0.28469558,-1.0,-0.76000781,-0.01,0.49366225
600600,2025-04-03,75.66,77.27,77.53,75.61,6127713.0,1.0,0,0,0,0,0.36466459,-0.11620784,-0.18064237,-1.0,-0.95278461,0.293458,-1.0,-0.93595001,-1.21,0.02203588
600600,2025-04-07,75.91,75.79,77.52,73.05,15166703.0,1.0,0,0,0,0,0.32393679,-0.52811467,-0.45939127,-1.0,-0.92831478,-0.08157657,-0.56666667,-0.98847656,1.53,0.55891533
600600,2025-04-08,76.11,76.86,77.06,74.63,12880135.0,1.0,0,0,0,0,0.26984591,-0.39728378,-0.36444822,-1.0,-0.94751875,-0.16293838,-0.36666667,-0.98125366,-1.11,0.11090519
600600,2025-04-09,76.07,79.16,79.36,75.27,10912577.0,1.0,0,0,0,0,0.36452242,-0.57609468,-0.46162739,-1.0,-0.92086564,-0.3862159,-0.88333333,-0.8784153,-2.37,0.03821408
600600,2025-04-10,79.29,77.83,79.29,77.15,11078869.0,1.0,0,0,0,0,-0.14951267,-0.29885713,-0.46161715,-0.77777778,-0.90335853,-0.38731963,-0.78333333,-0.84643902,1.37,0.99454191
600600,2025-04-11,77.9,77.18,77.93,76.26,7363771.0,1.0,0,0,0,0,-0.44326379,-0.16559163,-0.48384514,-0.55555556,-0.87316355,-0.29247914,-1.0,-0.02322858,0.67,0.91205148
600600,2025-04-14,77.18,75.72,77.18,75.31,7896337.0,1.0,0,0,0,0,-0.46363105,-0.47640045,-0.42104391,-0.44444444,-0.39802149,-0.22566094,0.1,-0.00448868,1.51,0.97328393
600600,2025-04-15,75.72,76.07,77.16,74.98,6063551.0,1.0,0,0,0,0,-0.484881,0.0658272,-0.32941791,-0.44444444,-0.03860499,-0.12132123,-1.0,-0.00820152,-0.36,0.05141463
600600,2025-04-16,76.04,76.86,77.01,75.22,4989717.0,1.0,0,0,0,0,0.43781676,0.60311048,-0.5176544,-0.44444444,-0.06780008,-0.12981785,-1.0,-0.01053864,-0.82,0.02476116
600600,2025-04-17,76.57,77.43,77.49,76.15,4448463.0,1.0,0,0,0,0,0.40204678,0.66928444,-0.26034036,-0.44444444,-0.47773587,-0.09091803,-1.0,-0.02576615,-0.59,0.06697212
600600,2025-04-18,77.21,77.15,77.21,75.87,3037882.0,1.0,0,0,0,0,0.26047963,0.5995896,-0.27638153,-0.44444444,-0.82777436,0.04505694,-1.0,-0.04626196,0.29,0.85026321
600600,2025-04-21,76.4,75.84,76.84,75.69,3100713.0,1.0,0,0,0,0,-0.1922402,0.09294174,-0.50198802,-0.33333333,-0.00099214,-0.20253651,-1.0,-0.0212766,1.35,0.99278612
600600,2025-04-22,75.52,75.36,76.18,75.22,3676241.0,1.0,0,0,0,0,-0.3829725,-0.04618519,-0.49326447,-0.33333333,-0.00139712,-0.49332436,-1.0,-0.01210701,0.5,0.89399259
600600,2025-04-23,75.72,74.84,75.84,74.67,3931022.0,1.0,0,0,0,0,-0.45067265,0.38583195,-0.50787484,-0.11111111,-0.00299058,-0.76586608,-1.0,-0.01112412,0.54,0.13257945
600600,2025-04-24,74.74,75.26,75.52,74.74,3080440.0,1.0,0,0,0,0,0.39851823,0.15847327,-0.43736113,-0.22222222,-0.02377461,-0.54129425,-1.0,-0.02010541,-0.44,0.0489565
600600,2025-04-25,75.23,75.03,76.02,74.93,2841818.0,1.0,0,0,0,0,0.20397816,0.10056319,-0.28854933,-0.55555556,-0.00248179,-0.41549104,-1.0,-0.03768795,0.24,0.85995709
600600,2025-04-28,75.05,74.89,76.41,74.72,3358671.0,1.0,0,0,0,0,0.08092542,-0.20920776,-0.33343845,-0.66666667,-0.00212122,-0.10772303,-1.0,-0.46364347,0.15,0.55798516
600600,2025-04-29,74.9,72.61,75.32,71.74,8841569.0,1.0,0,0,0,0,-0.13863815,0.67777073,-0.35132222,-0.11111111,-0.01381821,0.25852513,0.91666667,-0.21787819,2.35,0.98999215
600600,2025-04-30,72.6,72.11,72.93,71.93,5322874.0,1.0,0,0,0,0,-0.44074946,0.70586206,-0.13027034,-0.11111111,-0.00112878,0.35078542,-1.0,-0.40868028,0.51,0.15989798
600600,2025-05-06,72.11,72.57,72.8,72.11,6339856.0,1.0,0,0,0,0,0.12966218,0.37795635,0.13688637,-0.11111111,-0.00489093,0.51041514,-1.0,-0.04377565,-0.47,0.30267526
600600,2025-05-07,73.18,72.28,73.24,71.83,6060688.0,1.0,0,0,0,0,-0.22262346,0.23837015,0.16492339,-0.11111111,-0.00722786,0.50946099,-1.0,-0.02070312,0.3,0.84930705
600600,2025-05-08,72.68,72.09,72.68,71.45,4642943.0,1.0,0,0,0,0,-0.36651054,0.04134587,0.05821005,-0.11111111,-0.01205704,0.40013032,-1.0,-0.01757469,0.19,0.77985948
600600,2025-05-09,72.08,71.89,72.53,71.53,4412666.0,1.0,0,0,0,0,-0.40778689,0.23099176,0.00281779,-0.22222222,-0.00232615,0.28133987,-1.0,-0.26186292,0.21,0.59679938
600600,2025-05-12,71.92,71.97,72.1,71.45,4379159.0,1.0,0,0,0,0,-0.43979313,-0.18262699,-0.07167785,-0.22222222,-0.01502534,0.16478,-1.0,-0.89826206,-0.08,0.52429742
600600,2025-05-13,72.47,71.68,72.47,71.48,4749146.0,1.0,0,0,0,0,0.13668293,-0.60734197,-0.1727498,-0.11111111,-0.01141995,0.03724945,-1.0,-0.88500586,0.3,0.82731707
600600,2025-05-14,71.64,72.12,72.5,71.08,7534307.0,1.0,0,0,0,0,0.38439024,-0.72564851,-0.21456879,-0.22222222,-0.02392325,-0.08992112,-0.01666667,-0.94633099,-0.46,0.0702439
600600,2025-05-15,72.11,70.82,72.21,70.8,7660184.0,1.0,0,0,0,0,0.2358509,-0.31693348,-0.45057086,-0.33333333,-0.01247744,-0.46382146,0.4,-0.28434817,1.34,0.94408665
600600,2025-05-16,70.86,70.3,70.98,69.89,6167567.0,1.0,0,0,0,0,0.10107317,-0.06570486,0.12841574,-0.11111111,-0.06899151,0.2731074,0.5,-0.86707008,0.54,0.9578372
600600,2025-05-19,70.37,70.11,70.46,69.72,5741215.0,1.0,0,0,0,0,-0.27069504,-0.49106878,0.20428339,-0.22222222,-0.04080258,0.18391568,0.525,-0.86088316,0.2,0.85957031
600600,2025-05-20,70.11,70.62,70.94,70.11,7112807.0,1.0,0,0,0,0,-0.40980889,-0.46676619,0.23517737,-0.38888889,-0.00922895,0.35176733,0.3,-0.93696331,-0.53,0.11056942
600600,2025-05-21,70.79,71.01,71.33,70.7,4772000.0,1.0,0,0,0,0,0.37099922,-0.17795583,0.15983491,-0.66666667,-0.03866088,0.34186139,-1.0,-0.94472656,-0.4,0.06128025
600600,2025-05-22,70.77,70.17,70.87,70.14,4248253.0,1.0,0,0,0,0,0.28769531,0.35163532,0.06731054,-1.0,-0.02527645,0.13884875,-1.0,-0.97087568,0.86,0.9203125
600600,2025-05-23,70.27,69.76,70.74,69.73,4590604.0,1.0,0,0,0,0,0.20753612,0.10803907,0.17723374,-0.94444444,-0.01410389,-0.07204011,-1.0,-0.86811254,0.43,0.83873487
600600,2025-05-26,69.77,69.98,70.06,69.11,4862324.0,1.0,0,0,0,0,0.05048828,0.18215391,0.0484948,-0.44444444,-0.12416687,-0.28943329,-1.0,-0.85476935,-0.23,0.2671875
600600,2025-05-27,69.92,71.48,71.7,69.88,10518875.0,1.0,0,0,0,0,0.32978516,-0.19218543,-0.00203921,-1.0,-0.10060696,-0.09862697,-0.3,-0.95817045,-1.55,0.01816406
600600,2025-05-28,71.48,73.66,73.95,70.78,17063209.0,1.0,0,0,0,0,0.3793474,-0.45114399,-0.54319966,-1.0,-0.9081064,-0.35412521,-0.85,-0.97203754,-2.25,0.01035561
600600,2025-05-29,73.45,72.88,73.65,72.55,6897788.0,1.0,0,0,0,0,-0.10427651,-0.7108883,-0.27743971,-1.0,-0.12211054,-0.20028132,-0.6,-0.96051603,0.81,0.97539062
600600,2025-05-30,72.69,71.89,73.64,71.89,6172833.0,1.0,0,0,0,0,-0.17679234,-0.70233819,-0.23214952,-1.0,-0.01890559,-0.13082433,-1.0,-0.97321079,1.02,0.9089666
600600,2025-06-03,72.02,74.48,74.59,72.02,11372359.0,1.0,0,0,0,0,0.35249267,-0.74837736,-0.31204492,-0.83333333,-0.87410875,-0.17981361,-0.91666667,-0.9849374,-2.67,0.01348974
600600,2025-06-04,74.2,74.6,75.52,73.48,9396819.0,1.0,0,0,0,0,0.29974614,-0.77317218,-0.36889718,-1.0,-0.80329599,-0.2080096,-0.96666667,-0.96621094,-0.13,0.36115993
600600,2025-06-05,74.49,72.65,74.63,72.63,8955343.0,1.0,0,0,0,0,0.05133711,-0.744448,-0.27399242,-0.77777778,-0.01300596,-0.17028274,-0.65,-0.50839844,2.02,0.99004101
600600,2025-06-06,72.21,71.5,72.68,71.36,8030383.0,1.0,0,0,0,0,-0.23088178,-0.61309087,-0.16258899,-0.22222222,-0.00672179,-0.0922393,-0.03333333,-0.14835058,1.18,0.96137339
600600,2025-06-09,71.5,70.94,71.5,70.72,7462900.0,1.0,0,0,0,0,-0.34293245,-0.52520181,-0.05094958,-0.11111111,-0.01758613,0.03768336,0.65,-0.10881031,0.58,0.9482624
600600,2025-06-10,70.95,70.79,71.3,70.45,5914500.0,1.0,0,0,0,0,-0.424922,-0.4128966,-0.26761285,-0.11111111,-0.0029255,0.19269843,-1.0,-0.02185366,0.16,0.11066693
600600,2025-06-11,70.64,70.89,70.95,70.53,5362740.0,1.0,0,0,0,0,0.3699084,0.08803155,-0.43622714,-0.11111111,-0.01376966,-0.03847367,-1.0,-0.01423835,-0.11,0.30487329
600600,2025-06-12,70.64,69.11,70.72,68.82,14749127.0,1.0,0,0,0,0,0.16244397,0.60104434,-0.16012742,-0.11111111,-0.00094214,0.0466813,0.98333333,-0.01053453,1.84,0.99005848
600600,2025-06-13,68.72,67.54,68.72,66.97,12912961.0,1.0,0,0,0,0,0.06577665,0.47886681,-0.04974036,-0.11111111,-0.00655335,0.26665004,1.0,-0.0132657,1.62,0.95946209
600600,2025-06-16,67.25,68.03,68.03,66.88,6414799.0,1.0,0,0,0,0,-0.24620179,0.59659066,-0.20295297,-0.22222222,-0.00849876,-0.0259599,-1.0,-0.02183236,-0.51,0.12144527
600600,2025-06-17,68.04,67.9,68.32,67.81,4007393.0,1.0,0,0,0,0,-0.34685737,0.75158437,-0.25862651,-0.33333333,-0.00199914,-0.1810639,-1.0,-0.01421616,0.14,0.74732438
600600,2025-06-18,68.43,68.88,69.84,68.43,6595439.0,1.0,0,0,0,0,0.38616462,0.50936601,-0.14739739,-0.55555556,-0.0046011,-0.18193007,-1.0,-0.02940604,-1.01,0.04884219
600600,2025-06-19,68.84,68.18,68.9,67.66,5481511.0,1.0,0,0,0,0,0.26771117,0.38892083,-0.1007743,-0.44444444,-0.07941003,-0.19508819,-1.0,-0.84359174,0.72,0.87621643
600600,2025-06-20,68.3,68.92,69.67,68.28,7011010.0,1.0,0,0,0,0,0.43677043,-0.27747961,-0.00987896,-0.77777778,-0.02488153,-0.21593568,-1.0,-0.97235202,-0.77,0.04807318
600600,2025-06-23,68.61,68.25,68.61,67.78,4425088.0,1.0,0,0,0,0,0.04673807,-0.29665397,0.12884596,-0.88888889,-0.40312338,-0.28237647,-1.0,-0.95342039,0.7,0.97351509
600600,2025-06-24,68.26,68.59,68.78,68.1,5599774.0,1.0,0,0,0,0,-0.33352792,-0.54724007,0.10715913,-0.77777778,-0.14182031,-0.43786352,-1.0,-0.97779942,-0.36,0.34530064
600600,2025-06-25,68.64,69.1,69.13,68.31,6898165.0,1.0,0,0,0,0,0.15953307,-0.74724599,-0.02137808,-0.33333333,-0.60772048,-0.70212481,-1.0,-0.96767913,-0.52,0.12023346
600600,2025-06-26,68.96,69.37,69.51,68.81,5274724.0,1.0,0,0,0,0,0.3747569,-0.63450305,0.10948349,-0.11111111,-0.70910301,-0.14937137,-1.0,-0.96653045,-0.28,0.05192532
600600,2025-06-27,69.69,69.27,69.71,68.74,4464743.0,1.0,0,0,0,0,0.09809264,-0.66258994,-0.01560105,-0.11111111,-0.62078081,0.34093249,-1.0,-0.93341121,0.1,0.78357337
600600,2025-06-30,69.27,69.46,69.5,69.05,4508502.0,1.0,0,0,0,0,0.22820163,-0.540318,-0.24810134,-0.11111111,-0.63677685,0.32106786,-1.0,-0.91861371,-0.19,0.34205917
600600,2025-07-01,69.16,69.39,69.45,69.16,3125722.0,1.0,0,0,0,0,-0.04934787,-0.60441081,-0.47902445,-0.22222222,-0.40724366,0.6727718,-1.0,-0.94195559,0.07,0.66919782
600600,2025-07-02,69.38,68.42,69.41,68.25,7299150.0,1.0,0,0,0,0,-0.21028037,0.04976781,-0.26743723,-0.11111111,-0.10314493,0.34499691,-0.05,-0.84044418,0.97,0.90011682
600600,2025-07-03,68.44,68.34,68.62,68.21,4639025.0,1.0,0,0,0,0,-0.30480919,0.29119262,-0.27353026,-0.16666667,-0.01149467,0.26861093,-1.0,-0.14163257,0.08,0.79916277
