code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
601698,2025-01-20,19.8,19.71,20.02,19.58,19773714.0,1.0,0,0,0,0,-0.37600235,-0.07566452,0.25803582,-0.55555556,-0.13148294,-0.14066739,-1.0,-0.75239773,-0.13,0.37658909
601698,2025-01-21,19.85,19.94,20.32,19.47,29627099.0,1.0,0,0,0,0,0.35190616,-0.35764399,0.18304136,-0.44444444,-0.42740366,-0.2949097,-0.48333333,-0.76540794,-0.23,0.14975562
601698,2025-01-22,19.8,19.33,19.85,19.17,25480830.0,1.0,0,0,0,0,0.25532331,-0.10086284,0.23992089,-0.11111111,-0.0723263,-0.32684506,-0.20833333,-0.73459808,0.61,0.88508892
601698,2025-01-23,19.56,19.41,20.0,19.39,24821674.0,1.0,0,0,0,0,0.14716797,-0.12569759,0.16496242,-0.33333333,-0.1129541,-0.43757962,0.28333333,-0.58400156,-0.08,0.2375464
601698,2025-01-24,19.57,19.64,19.66,19.32,16318054.0,1.0,0,0,0,0,-0.08637874,-0.05228233,0.16269498,-0.38888889,-0.39951674,-0.34822002,-1.0,-0.29980431,-0.23,0.2995896
601698,2025-01-27,19.65,19.16,19.83,19.13,14628487.0,1.0,0,0,0,0,-0.41774131,-0.01132424,-0.40503153,-0.11111111,-0.09438216,0.17149277,-1.0,-0.19056936,0.48,0.80287334
601698,2025-02-05,19.18,19.76,20.04,19.18,22788041.0,1.0,0,0,0,0,0.29541016,-0.34301742,-0.17360378,-0.22222222,-0.09931618,-0.11707779,-0.1,-0.20320751,-0.6,0.14033203
601698,2025-02-06,19.78,21.0,21.47,19.58,55908135.0,1.0,0,0,0,0,0.17119141,-0.47262562,-0.24007507,-0.66666667,-0.40819359,-0.30272122,-0.55,-0.85448856,-1.24,0.10380859
601698,2025-02-07,20.77,20.93,21.25,20.64,41985809.0,1.0,0,0,0,0,-0.21997657,-0.81206016,-0.34586054,-1.0,-0.21704434,-0.49075825,-0.45,-0.85027365,0.07,0.81214607
601698,2025-02-10,21.05,21.48,21.72,20.91,45738699.0,1.0,0,0,0,0,0.15218665,-0.73032601,-0.43618426,-0.88888889,-0.51757187,-0.6010613,-0.75,-0.86535079,-0.55,0.07809449
601698,2025-02-11,21.35,21.42,21.76,20.9,39104270.0,1.0,0,0,0,0,-0.03085335,-0.65239934,-0.5040526,-0.77777778,-0.68508454,-0.58583368,-0.71666667,-0.88721658,0.06,0.44678774
601698,2025-02-12,21.3,21.44,21.52,21.06,28144157.0,1.0,0,0,0,0,-0.16842414,-0.56611988,-0.45224003,-0.77777778,-0.63493193,-0.47282626,-0.66666667,-0.81587177,-0.02,0.52372583
601698,2025-02-13,21.45,20.99,21.54,20.98,24717217.0,1.0,0,0,0,0,-0.2397501,-0.65025838,-0.35288141,-0.66666667,-0.21169737,-0.33456639,-1.0,-0.48993551,0.45,0.774795
601698,2025-02-14,21.0,21.24,21.3,20.75,23891883.0,1.0,0,0,0,0,-0.35276313,-0.33301763,-0.31635704,-0.44444444,-0.65779387,-0.25058143,-1.0,-0.61059007,-0.25,0.18717047
601698,2025-02-17,21.21,21.15,21.45,20.93,25013115.0,1.0,0,0,0,0,-0.22302439,-0.42634835,-0.27404653,-0.44444444,-0.12922061,-0.07015669,-1.0,-0.26064037,0.09,0.79927791
601698,2025-02-18,21.15,20.12,21.15,20.09,31618607.0,1.0,0,0,0,0,-0.33811475,-0.09370879,-0.03458463,-0.11111111,-0.13868017,0.1867901,0.43333333,-0.16246827,1.03,0.87080406
601698,2025-02-19,20.11,20.61,20.64,20.07,21449272.0,1.0,0,0,0,0,-0.33079625,0.12590466,-0.25911363,-0.11111111,-0.07858863,0.4120235,-1.0,-0.15889127,-0.49,0.26044106
601698,2025-02-20,20.63,21.39,21.52,20.45,37566968.0,1.0,0,0,0,0,0.32061292,-0.28874163,-0.21867728,-0.11111111,-0.08851814,-0.07213249,0.01666667,-0.11479891,-0.78,0.08676557
601698,2025-02-21,21.25,21.64,21.94,21.04,47381674.0,1.0,0,0,0,0,0.30731707,-0.19345177,-0.05340378,-0.44444444,-0.41450146,-0.2397308,-0.16666667,-0.1498829,-0.25,0.25609756
601698,2025-02-24,21.95,22.05,22.93,21.54,71018132.0,1.0,0,0,0,0,0.3130613,-0.41873839,-0.00046181,-0.66666667,-0.0801635,-0.60789214,-0.53333333,-0.21460652,-0.41,0.82448262
601698,2025-02-25,21.57,21.99,22.41,21.5,47322440.0,1.0,0,0,0,0,0.16933594,-0.14563839,0.04443144,-0.66666667,-0.14981518,-0.6321116,-0.45,-0.30748193,0.06,0.45029297
601698,2025-02-26,21.97,21.66,22.09,21.31,43978201.0,1.0,0,0,0,0,-0.07410662,-0.78882358,0.00165648,-0.44444444,-0.43175504,-0.64998663,-0.35,-0.271875,0.33,0.92110916
601698,2025-02-27,21.41,20.9,21.44,20.56,43118013.0,1.0,0,0,0,0,-0.25073256,-0.86001608,-0.06624494,-0.11111111,-0.07510258,-0.72928158,-0.48333333,-0.23407581,0.76,0.90437585
601698,2025-02-28,20.67,19.7,20.67,19.62,37851535.0,1.0,0,0,0,0,-0.41619457,-0.90258457,-0.19174278,-0.11111111,-0.02214725,-0.71905715,0.55,-0.15338023,1.2,0.0308654
601698,2025-03-03,19.66,19.66,20.06,19.4,27548191.0,1.0,0,0,0,0,0.3053547,-0.74480381,-0.56793734,-0.11111111,-0.03500355,-0.78979117,-1.0,-0.14604106,-0.04,0.49990227
601698,2025-03-04,19.67,20.06,20.27,19.59,32132551.0,1.0,0,0,0,0,0.37204532,-0.81878144,-0.56052656,-0.33333333,-0.10814592,-0.81390261,-1.0,-0.196638,-0.4,0.2337307
601698,2025-03-05,20.02,21.26,21.92,20.02,88458858.0,1.0,0,0,0,0,0.33597108,-0.90027331,-0.1870637,-0.44444444,-0.07983989,-0.21085003,0.43333333,-0.82600196,-1.2,0.04816335
601698,2025-03-06,21.29,21.77,21.95,20.9,92671725.0,1.0,0,0,0,0,0.20494527,-0.88570585,-0.20937751,-0.66666667,-0.71391978,-0.23732468,0.18333333,-0.82886759,-0.51,0.16810008
601698,2025-03-07,21.67,21.57,22.04,21.27,57534811.0,1.0,0,0,0,0,0.02491694,-0.7938204,-0.25721665,-0.77777778,-0.39876306,-0.25529114,0.05,-0.88541259,0.2,0.65468048
601698,2025-03-10,21.57,21.41,21.75,21.27,31058404.0,1.0,0,0,0,0,-0.13611491,-0.91059462,-0.14934481,-0.77777778,-0.15694996,-0.09192381,-1.0,-0.79507235,0.16,0.78376002
601698,2025-03-11,21.06,21.43,21.75,20.92,36181450.0,1.0,0,0,0,0,-0.26943359,-0.84930339,-0.14301469,-0.55555556,-0.44515808,-0.09109817,-1.0,-0.30361681,-0.02,0.4090465
601698,2025-03-12,21.55,21.12,21.6,21.1,35667346.0,1.0,0,0,0,0,-0.35251026,-0.56758449,-0.21088543,-0.55555556,-0.13270927,-0.07421059,-1.0,-0.15310911,0.31,0.87233835
601698,2025-03-13,21.2,20.64,21.32,20.47,32952050.0,1.0,0,0,0,0,-0.10798672,-0.32380233,-0.28135228,-0.33333333,-0.11044186,-0.05876028,-1.0,-0.28479281,0.48,0.78344073
601698,2025-03-14,20.42,20.81,20.87,20.31,30448237.0,1.0,0,0,0,0,-0.29896505,0.32987083,-0.40210062,-0.11111111,-0.11921894,-0.08661701,-1.0,-0.74315872,-0.17,0.456942
601698,2025-03-17,20.82,20.66,20.93,20.63,23694972.0,1.0,0,0,0,0,-0.43618061,0.23690194,-0.43113721,-0.11111111,-0.02281663,0.04009397,-1.0,-0.81627861,0.15,0.8078577
601698,2025-03-18,20.75,20.52,20.79,20.43,22724262.0,1.0,0,0,0,0,-0.21403475,0.63023222,-0.5337982,-0.11111111,-0.02120325,0.14950733,-1.0,-0.76807347,0.14,0.84088247
601698,2025-03-19,20.52,20.35,20.63,20.26,21700069.0,1.0,0,0,0,0,-0.340625,0.27041628,-0.89565674,-0.11111111,-0.02731133,-0.4693248,-1.0,-0.15578577,0.17,0.64778277
601698,2025-03-20,20.37,20.48,20.57,20.22,20707298.0,1.0,0,0,0,0,-0.39847716,-0.35767461,-0.93449128,-0.11111111,-0.09134616,-0.74042458,-1.0,-0.12136017,-0.13,0.18023823
601698,2025-03-21,20.37,20.3,20.8,20.28,34622522.0,1.0,0,0,0,0,0.27952372,-0.53988538,-0.71896955,-0.44444444,-0.0484075,-0.50298522,-1.0,-0.17334376,0.18,0.5776064
601698,2025-03-24,20.36,19.76,20.42,19.42,34409803.0,1.0,0,0,0,0,0.11048214,-0.45786808,-0.62856948,-0.33333333,-0.14726725,-0.38397578,-1.0,-0.18666927,0.54,0.8507419
601698,2025-03-25,19.58,19.57,19.91,19.43,18994557.0,1.0,0,0,0,0,-0.17635583,-0.14745508,-0.58484302,-0.33333333,-0.06531584,-0.51416902,-1.0,-0.21590465,0.19,0.80653659
601698,2025-03-26,19.47,19.51,19.66,19.47,14924429.0,1.0,0,0,0,0,-0.37556076,-0.26864527,-0.46843407,-0.33333333,-0.08770462,-0.55722649,-1.0,-0.43097051,0.06,0.53715623
601698,2025-03-27,19.48,19.35,19.63,19.07,17784189.0,1.0,0,0,0,0,-0.45202808,-0.29401247,-0.35919437,-0.11111111,-0.13918514,-0.5333797,-1.0,-0.65273438,-0.16,0.189524
601698,2025-03-28,19.34,19.06,19.42,19.05,15915410.0,1.0,0,0,0,0,-0.33144752,-0.32434389,-0.43258588,-0.16666667,-0.09769326,-0.59122994,-1.0,-0.4597499,-0.29,0.08291065
601698,2025-03-31,19.06,19.02,19.13,18.73,16065898.0,1.0,0,0,0,0,-0.42950468,0.24094349,-0.60922193,-0.33333333,-0.19097105,-0.66309948,-1.0,-0.76933594,-0.04,0.28412637
601698,2025-04-01,19.04,19.48,19.72,19.02,23718398.0,1.0,0,0,0,0,0.36805149,-0.64224723,-0.37657613,-0.33333333,-0.24359958,-0.61814468,-1.0,-0.87888259,-0.46,0.17056758
601698,2025-04-02,19.5,19.41,19.5,19.2,16357125.0,1.0,0,0,0,0,-0.00887112,-0.3496581,-0.37701362,-0.44444444,-0.50752477,-0.70154557,-1.0,-0.85041984,0.07,0.74912246
601698,2025-04-03,19.22,19.75,19.91,19.13,27394860.0,1.0,0,0,0,0,0.36466459,-0.15193078,-0.27448184,-0.66666667,-0.30847698,-0.70921167,-0.09166667,-0.88635032,-0.34,0.07381045
601698,2025-04-07,18.9,17.77,19.24,17.77,43568219.0,1.0,0,0,0,0,0.32393679,-0.02027613,-0.51560554,-1.0,-0.20668723,-0.0008549,0.85,-0.62519531,1.98,0.63792431
601698,2025-04-08,17.79,18.55,18.55,17.79,32660901.0,1.0,0,0,0,0,0.26984591,0.32281254,-0.3224476,-1.0,-0.44748346,0.6136706,0.4,-0.91505565,-0.78,0.17713617
601698,2025-04-09,18.27,19.42,19.47,18.19,41413678.0,1.0,0,0,0,0,0.02738791,0.46372408,-0.4138899,-1.0,-0.32895907,0.6986038,-0.2,-0.90554254,-0.87,0.15597582
601698,2025-04-10,19.67,19.42,19.75,19.09,38676494.0,1.0,0,0,0,0,-0.3462963,0.72579195,-0.4868298,-0.88888889,-0.38538475,0.43688568,-0.21666667,-0.89560976,0.0,0.91939571
601698,2025-04-11,19.42,20.04,20.64,19.32,47208765.0,1.0,0,0,0,0,0.20042893,0.46130133,-0.56178968,-0.88888889,-0.71293074,0.20839233,-0.33333333,-0.89947297,-0.62,0.07166537
601698,2025-04-14,20.07,19.9,20.12,19.77,27971984.0,1.0,0,0,0,0,-0.28929407,0.38485087,-0.45752948,-0.77777778,-0.32809146,0.17999018,-0.3,-0.79918033,0.14,0.64927847
601698,2025-04-15,19.9,19.73,20.09,19.58,17831761.0,1.0,0,0,0,0,-0.34168943,0.07651707,-0.13446334,-0.44444444,-0.10250513,0.34117684,-1.0,-0.69244288,0.17,0.70243902
601698,2025-04-16,19.67,19.67,19.9,19.29,18938186.0,1.0,0,0,0,0,-0.37816764,0.03478239,-0.0973423,-0.66666667,-0.69467099,0.41585712,-1.0,-0.43735363,0.06,0.29791382
601698,2025-04-17,19.48,19.53,19.76,19.41,15133707.0,1.0,0,0,0,0,-0.4625731,-0.00102473,0.12601992,-0.33333333,-0.25981723,0.40958915,-1.0,-0.42631271,0.14,0.2580425
601698,2025-04-18,19.47,19.56,19.74,19.16,17420310.0,1.0,0,0,0,0,0.41684539,-0.42798333,-0.13820875,-0.11111111,-0.45537193,0.41916648,-1.0,-0.10072223,-0.03,0.38759992
601698,2025-04-21,19.65,19.81,19.88,19.53,17437107.0,1.0,0,0,0,0,0.22333788,0.02304541,-0.58763556,-0.66666667,-0.28528203,0.41004492,-1.0,-0.41733359,-0.25,0.38253071
601698,2025-04-22,19.67,19.66,19.83,19.59,11631971.0,1.0,0,0,0,0,-0.0889409,-0.07354829,-0.78372515,-0.11111111,-0.09552498,0.4530979,-1.0,-0.17769967,0.15,0.72420519
601698,2025-04-23,19.67,19.82,19.88,19.63,17046495.0,1.0,0,0,0,0,0.26935075,0.21689026,-0.75637316,-0.11111111,-0.16603184,0.1238544,-1.0,-0.13739266,-0.16,0.29654903
601698,2025-04-24,19.75,19.59,19.95,19.33,18215254.0,1.0,0,0,0,0,0.11756678,-0.08054816,-0.68781639,-0.11111111,-0.20590504,0.15461261,-1.0,-0.15205934,0.23,0.67066511
601698,2025-04-25,19.57,19.47,19.65,19.44,11573423.0,1.0,0,0,0,0,-9.75e-05,-0.20307003,-0.66499981,-0.22222222,-0.06300775,-0.72039957,-1.0,-0.10095684,0.12,0.78057343
601698,2025-04-28,19.35,19.07,19.43,19.04,13072380.0,1.0,0,0,0,0,-0.14789145,-0.00782759,-0.61579122,-0.11111111,-0.06210388,-0.44329215,-1.0,-0.19272869,0.4,0.79822335
601698,2025-04-29,19.0,19.05,19.21,18.97,9166893.0,1.0,0,0,0,0,-0.35096154,-0.24151192,-0.71809273,-0.11111111,-0.03327632,-0.66982396,-1.0,-0.24872299,0.02,0.63510597
601698,2025-04-30,18.86,18.9,19.05,18.57,17782047.0,1.0,0,0,0,0,-0.12860506,-0.21977089,-0.30133954,-0.11111111,-0.08770715,-0.22641577,-1.0,-0.22584446,-0.15,0.36668629
601698,2025-05-06,19.01,19.6,19.61,18.99,24470411.0,1.0,0,0,0,0,0.12966218,-0.80386003,0.0754523,-0.22222222,-0.08253299,0.13685908,0.05,-0.31776432,-0.7,0.19752002
601698,2025-05-07,19.95,19.92,20.07,19.6,33530044.0,1.0,0,0,0,0,0.22135467,-0.86243958,0.35675238,-0.33333333,-0.49548128,-0.29393938,-0.1,-0.70878906,-0.32,0.08198321
601698,2025-05-08,19.77,20.18,20.19,19.65,29333260.0,1.0,0,0,0,0,0.18969555,-0.81286478,0.63274501,-0.33333333,-0.51027645,-0.38663464,-0.45,-0.68346026,-0.26,0.16286105
601698,2025-05-09,20.19,19.76,20.37,19.68,23141238.0,1.0,0,0,0,0,0.06820843,-0.90968832,0.59646246,-0.33333333,-0.16656177,-0.47840802,-0.23333333,-0.68892794,0.42,0.76209992
601698,2025-05-12,19.87,20.47,20.8,19.68,53354963.0,1.0,0,0,0,0,0.32308743,-0.90041558,0.61827244,-0.33333333,-0.37410784,-0.4970194,-0.83333333,-0.86447959,-0.71,0.12782982
601698,2025-05-13,20.46,19.83,20.46,19.77,37874056.0,1.0,0,0,0,0,0.13668293,-0.50914588,0.63285104,-0.33333333,-0.12822082,-0.59822083,-0.50833333,-0.65169856,0.64,0.92068293
601698,2025-05-14,19.76,19.61,19.9,19.49,22306322.0,1.0,0,0,0,0,-0.00321951,-0.50078901,0.47368864,-0.22222222,-0.13994139,-0.6149693,-0.48333333,-0.39149102,0.22,0.81443902
601698,2025-05-15,19.75,19.24,19.82,19.19,18787559.0,1.0,0,0,0,0,-0.2382904,-0.5659478,0.26180918,-0.11111111,-0.08663909,-0.56985402,-1.0,-0.3491413,0.37,0.75156128
601698,2025-05-16,19.2,19.24,19.4,19.19,11391449.0,1.0,0,0,0,0,-0.32,-0.40273282,-0.79755631,-0.11111111,-0.06718744,-0.53003155,-1.0,-0.52762053,0.0,0.62258442
601698,2025-05-19,19.3,19.4,19.56,19.16,12755674.0,1.0,0,0,0,0,0.27733307,-0.35413582,-0.86842924,-0.11111111,-0.05419018,-0.5402778,-1.0,-0.37670965,-0.16,0.28583984
601698,2025-05-20,19.37,19.51,19.9,19.29,15380213.0,1.0,0,0,0,0,0.23274181,0.10437653,-0.87412048,-0.11111111,-0.01325285,-0.64864883,-1.0,-0.40612802,-0.11,0.38211778
601698,2025-05-21,19.58,19.45,19.58,19.27,12135477.0,1.0,0,0,0,0,0.01697892,-0.65683648,-0.88941804,-0.22222222,-0.18258356,-0.64086872,-1.0,-0.35957031,0.06,0.45745511
601698,2025-05-22,19.41,19.26,19.55,19.25,10691515.0,1.0,0,0,0,0,-0.03027344,-0.42391168,-0.89801566,-0.33333333,-0.07831787,-0.66651714,-1.0,-0.339914,0.19,0.60527344
601698,2025-05-23,19.25,18.95,19.28,18.9,14263544.0,1.0,0,0,0,0,-0.12065599,0.25276091,-0.92292341,-0.11111111,-0.12921269,-0.7301031,-1.0,-0.3147714,0.31,0.7758688
601698,2025-05-26,18.99,19.07,19.16,18.96,8518536.0,1.0,0,0,0,0,-0.27646484,0.46843849,-0.94318212,-0.22222222,-0.08655636,-0.93835926,-1.0,-0.17533229,-0.12,0.41513672
601698,2025-05-27,19.02,19.45,19.73,18.89,25236914.0,1.0,0,0,0,0,0.32978516,-0.49035397,-0.3540747,-0.11111111,-0.16486359,-0.24985996,-0.18333333,-0.49765442,-0.38,0.10039062
601698,2025-05-28,19.33,19.15,19.45,19.13,10568283.0,1.0,0,0,0,0,0.11244627,-0.34423183,-0.20096199,-0.77777778,-0.15203805,-0.00667712,-1.0,-0.7389519,0.3,0.83948808
601698,2025-05-29,19.12,19.53,19.97,19.12,23493672.0,1.0,0,0,0,0,0.21939074,-0.12357373,0.45520975,-0.33333333,-0.03051695,0.39500765,-0.025,-0.81450352,-0.38,0.25351563
601698,2025-05-30,19.37,19.54,19.63,19.22,17611056.0,1.0,0,0,0,0,0.41541317,-0.37028472,0.52856692,-0.66666667,-0.43851723,0.38436864,-1.0,-0.88013297,-0.01,0.18655987
601698,2025-06-03,19.49,19.57,19.75,19.45,14513258.0,1.0,0,0,0,0,0.35249267,-0.57068852,0.33490051,-1.0,-0.27444858,0.37312715,-1.0,-0.88536776,-0.03,0.51358749
601698,2025-06-04,19.55,19.54,19.96,19.49,14714507.0,1.0,0,0,0,0,0.04159344,-0.5901764,0.33161456,-0.88888889,-0.0600515,0.35845373,-1.0,-0.69726562,0.03,0.78119508
601698,2025-06-05,19.57,19.79,20.03,19.37,24382387.0,1.0,0,0,0,0,0.34101113,-0.49366399,0.33715588,-0.33333333,-0.3159347,0.04722674,-0.61666667,-0.73183594,-0.25,0.21831674
601698,2025-06-06,19.87,19.59,20.02,19.53,17599313.0,1.0,0,0,0,0,0.02770191,-0.3508175,0.27869737,-0.44444444,-0.09468883,-0.02680397,-1.0,-0.46027718,0.2,0.77292236
601698,2025-06-09,19.59,19.62,19.77,19.47,13268788.0,1.0,0,0,0,0,-0.18830535,-0.5806611,0.13878423,-0.11111111,-0.11325082,0.0529375,-1.0,-0.4616136,-0.03,0.57360406
601698,2025-06-10,19.59,19.53,20.1,19.41,23150352.0,1.0,0,0,0,0,-0.27866615,-0.39079761,0.28610294,-0.11111111,-0.04437249,0.32429543,0.0,-0.51843902,0.09,0.46099844
601698,2025-06-11,19.47,19.38,19.55,19.38,13257249.0,1.0,0,0,0,0,-0.43490548,-0.29164675,-0.02289513,-0.11111111,-0.06901451,0.05308395,-1.0,-0.18646382,0.15,0.85506823
601698,2025-06-12,19.32,19.27,19.36,19.2,11004322.0,1.0,0,0,0,0,-0.20571039,-0.21515554,-0.4244498,-0.11111111,-0.08657219,0.05458133,-1.0,-0.16445572,0.11,0.7454191
601698,2025-06-13,19.27,19.61,19.73,19.26,28457074.0,1.0,0,0,0,0,-0.30861431,-0.35749089,-0.02861152,-0.33333333,-0.12792636,0.08289349,-0.08333333,-0.43796332,-0.34,0.10358605
601698,2025-06-16,19.71,19.62,19.72,19.5,10658246.0,1.0,0,0,0,0,0.38410596,-0.47430022,0.06974539,-0.66666667,-0.51084693,0.2030009,-1.0,-0.27407407,-0.01,0.67014024
601698,2025-06-17,19.68,19.59,19.71,19.42,10187636.0,1.0,0,0,0,0,0.21560615,-0.36380025,0.03786758,-0.44444444,-0.59810871,0.28448954,-1.0,-0.27400195,0.03,0.5668418
601698,2025-06-18,19.55,19.62,19.68,19.48,12243933.0,1.0,0,0,0,0,-0.04923137,-0.42423582,0.01903475,-0.77777778,-0.37890698,0.27616405,-1.0,-0.78987342,-0.03,0.36699747
601698,2025-06-19,19.6,19.29,19.6,19.23,11759804.0,1.0,0,0,0,0,-0.25856364,-0.57121471,0.18750125,-0.77777778,-0.43219088,0.31891007,-1.0,-0.46377094,0.33,0.68557805
601698,2025-06-20,19.29,19.1,19.34,19.09,8642133.0,1.0,0,0,0,0,-0.33501946,-0.58963935,0.61118731,-1.0,-0.2500299,0.28076364,-1.0,-0.32885514,0.19,0.76362398
601698,2025-06-23,19.08,19.43,19.47,19.07,11148584.0,1.0,0,0,0,0,-0.1443038,-0.27866768,0.61244047,-1.0,-0.32050307,0.10814067,-1.0,-0.60280647,-0.33,0.26124635
601698,2025-06-24,19.36,19.52,19.54,19.28,13458682.0,1.0,0,0,0,0,-0.4454174,-0.23904077,0.68978005,-0.33333333,-0.37745332,0.26268376,-1.0,-0.52288218,-0.09,0.6902121
601698,2025-06-25,19.53,19.85,19.91,19.47,27309337.0,1.0,0,0,0,0,0.15953307,-0.608544,0.6723064,-0.22222222,-0.28686259,0.10504473,-0.36666667,-0.68847352,-0.33,0.1786965
601698,2025-06-26,19.77,19.9,20.3,19.73,32928992.0,1.0,0,0,0,0,0.3747569,-0.72362915,0.81125181,-0.44444444,-0.13897221,-0.18043139,-0.48333333,-0.78595057,-0.05,0.40635939
601698,2025-06-27,19.85,19.9,20.06,19.75,16313200.0,1.0,0,0,0,0,0.09809264,-0.56351609,0.80699138,-0.33333333,-0.27972324,-0.36986087,-1.0,-0.56989875,0.0,0.56821721
601698,2025-06-30,19.95,20.47,20.49,19.92,33427842.0,1.0,0,0,0,0,0.22820163,-0.32256073,0.76057095,-0.55555556,-0.49899072,-0.60412063,-0.95,-0.62675234,-0.57,0.14636045
601698,2025-07-01,20.44,20.2,20.44,20.12,21640477.0,1.0,0,0,0,0,-0.04934787,-0.17762859,0.71498736,-0.66666667,-0.17771617,-0.53823762,-0.93333333,-0.63361901,0.27,0.85007788
601698,2025-07-02,20.2,20.49,20.56,19.75,40304547.0,1.0,0,0,0,0,0.36117601,-0.25080395,0.7413228,-0.11111111,-0.64064035,-0.63714263,-0.91666667,-0.57763491,-0.29,0.06347352
