code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
000651,2025-03-25,41.12,41.3,41.7,41.06,58627228.0,1.0,0,0,0,0,0.35778385,-0.57651643,-0.59578019,-1.0,-0.30190149,-0.25222316,-0.8,-0.95154357,-0.18,0.24770732
000651,2025-03-26,41.15,41.11,41.48,40.74,40286144.0,1.0,0,0,0,0,0.02047981,-0.71575581,-0.4050693,-0.88888889,-0.88232079,0.01701575,-1.0,-0.96719391,0.21,0.90735323
000651,2025-03-27,41.14,41.33,41.54,40.97,32524380.0,1.0,0,0,0,0,0.36154446,-0.48616764,-0.23318579,-1.0,-0.74309266,0.15859993,-1.0,-0.94433594,-0.24,0.1537261
000651,2025-03-28,41.33,41.41,41.65,41.13,34207763.0,1.0,0,0,0,0,0.44147483,-0.74584822,-0.16131802,-0.77777778,-0.74389467,0.23913,-1.0,-0.84349355,-0.09,0.14660554
000651,2025-03-31,41.47,41.57,42.28,41.34,47952263.0,1.0,0,0,0,0,0.44042512,-0.60622264,-0.08425053,-1.0,-0.02737734,0.32843532,-1.0,-0.38144531,-0.18,0.16673167
000651,2025-04-01,41.45,41.27,41.61,40.97,39073233.0,1.0,0,0,0,0,0.20411547,-0.13689182,-0.07562689,-0.66666667,-0.36747982,0.41410088,-1.0,-0.15237351,0.33,0.91856836
000651,2025-04-02,41.27,41.31,42.07,41.15,34567066.0,1.0,0,0,0,0,-0.1890232,-0.10944415,0.35806325,-0.55555556,-0.07110988,0.57314156,-1.0,-0.15016598,-0.04,0.4148791
000651,2025-04-03,40.92,41.47,41.52,40.74,43894075.0,1.0,0,0,0,0,-0.38309282,0.21566632,0.51364799,-0.66666667,-0.35983845,0.66237444,-1.0,-0.69927748,-0.18,0.1174922
000651,2025-04-07,39.51,39.6,40.86,38.59,101387293.0,1.0,0,0,0,0,-0.46283652,-0.14272952,-0.13343187,-1.0,-0.12738689,0.84299159,0.74166667,-0.27441406,2.05,0.64962934
000651,2025-04-08,39.58,40.81,40.87,39.24,82664235.0,1.0,0,0,0,0,0.26984591,-0.44130701,-0.51429665,-1.0,-0.40757565,0.91634058,0.18333333,-0.20660027,-1.32,0.08486149
000651,2025-04-09,40.39,41.03,41.34,40.08,60286309.0,1.0,0,0,0,0,0.02738791,-0.70928895,-0.23656294,-1.0,-0.19176772,0.93770999,0.18333333,-0.20940671,-0.25,0.45944629
000651,2025-04-10,40.89,40.98,41.11,40.47,47737199.0,1.0,0,0,0,0,-0.3462963,-0.89758597,-0.10461017,-0.66666667,-0.68792662,0.93594336,-1.0,-0.1724878,0.06,0.95341131
000651,2025-04-11,40.79,41.24,41.26,40.36,33251517.0,1.0,0,0,0,0,0.20042893,-0.94221651,0.15420869,-0.55555556,-0.57473335,0.90407491,-1.0,-0.05524107,-0.29,0.13085023
000651,2025-04-14,41.24,40.14,41.29,39.87,73213531.0,1.0,0,0,0,0,-0.28929407,-0.17488022,0.22855635,-0.44444444,-0.08257158,0.77679542,0.5,-0.0263466,1.21,0.96304602
000651,2025-04-15,40.14,41.02,41.13,39.84,56559528.0,1.0,0,0,0,0,-0.34168943,-0.25269068,0.26823395,-0.33333333,-0.06016165,0.76103945,0.2,-0.05994923,-0.97,0.01590244
000651,2025-04-16,40.86,41.41,41.49,40.68,37230927.0,1.0,0,0,0,0,0.43781676,0.04121028,0.29389534,-0.44444444,-0.57504121,0.74329161,-1.0,-0.51307572,-0.42,0.04299084
000651,2025-04-17,41.27,41.13,41.27,40.81,22133522.0,1.0,0,0,0,0,0.26783626,0.02701442,0.32801551,-0.44444444,-0.77841775,0.7564541,-1.0,-0.24419286,0.3,0.90719438
000651,2025-04-18,41.03,41.43,41.61,40.91,24651169.0,1.0,0,0,0,0,0.41684539,0.09202414,0.266416,-0.55555556,-0.54767923,0.76484245,-1.0,-0.33066563,-0.32,0.10674595
000651,2025-04-21,41.38,41.33,41.52,41.07,22630076.0,1.0,0,0,0,0,-0.08978358,0.12274631,0.12797263,-0.88888889,-0.21421488,0.6828873,-1.0,-0.73101698,0.11,0.92571651
000651,2025-04-22,41.31,41.66,42.06,41.18,23691856.0,1.0,0,0,0,0,0.29832261,-0.25094565,0.2148421,-0.33333333,-0.43839547,0.50872209,-1.0,-0.52235891,-0.36,0.08416228
000651,2025-04-23,41.79,41.42,41.84,41.29,24204404.0,1.0,0,0,0,0,-0.06268278,0.30458338,0.47156022,-0.33333333,-0.06957536,0.46320583,-1.0,-0.17271663,0.26,0.85250536
000651,2025-04-24,41.42,41.52,41.65,41.15,22345434.0,1.0,0,0,0,0,-0.15909534,-0.12212189,0.34871347,-0.33333333,-0.61384656,0.47631938,-1.0,-0.44153816,-0.11,0.13419154
000651,2025-04-25,41.44,41.35,41.64,41.24,25493089.0,1.0,0,0,0,0,-0.23469189,0.62452354,0.35152056,-0.33333333,-0.33258706,0.51226272,-1.0,-0.1995704,0.18,0.82484884
000651,2025-04-28,42.81,42.57,43.26,42.3,94444333.0,1.0,0,0,0,0,0.42034362,-0.08914129,-0.05318715,-1.0,-0.07113849,-0.40119415,-0.68333333,-0.95738858,-1.33,0.02118313
000651,2025-04-29,42.74,42.31,42.84,41.93,36935441.0,1.0,0,0,0,0,0.16905416,0.21440872,-0.51452264,-0.77777778,-0.73051901,-0.68183656,-1.0,-0.94204322,0.28,0.9010989
000651,2025-04-30,42.39,41.67,42.43,41.63,36142038.0,1.0,0,0,0,0,-0.12860506,-0.38450702,-0.62968509,-0.44444444,-0.05087075,-0.73819451,-1.0,-0.63334643,0.71,0.9553659
000651,2025-05-06,41.97,41.58,42.12,41.44,42821631.0,1.0,0,0,0,0,-0.35237258,-0.39789897,-0.54533405,-0.11111111,-0.01546256,-0.73040562,-1.0,-0.3140512,0.09,0.89328256
000651,2025-05-07,42.05,42.16,42.39,41.88,44415046.0,1.0,0,0,0,0,-0.47833301,-0.50108862,-0.2963053,-0.11111111,-0.22269062,-0.74318693,-1.0,-0.653125,-0.63,0.04499317
000651,2025-05-08,42.24,42.54,42.66,42.17,29213414.0,1.0,0,0,0,0,0.18969555,-0.4280286,-0.44820543,-0.22222222,-0.40644324,-0.68846826,-1.0,-0.04081234,-0.42,0.10197112
000651,2025-05-09,42.69,42.98,43.15,42.55,34709662.0,1.0,0,0,0,0,0.41178767,-0.2356575,-0.42866221,-0.44444444,-0.34608455,-0.59672983,-1.0,-0.31029096,-0.48,0.03064012
000651,2025-05-12,43.15,42.89,43.26,42.78,36638027.0,1.0,0,0,0,0,0.10626464,-0.32621396,-0.52489854,-0.33333333,-0.10050239,-0.45256311,-1.0,-0.85276313,0.1,0.88368462
000651,2025-05-13,42.98,42.96,43.11,42.81,27192723.0,1.0,0,0,0,0,-0.03121951,0.20130673,-0.67212489,-0.33333333,-0.59514948,-0.23707715,-1.0,-0.8701679,-0.08,0.19502439
000651,2025-05-14,42.98,42.89,43.18,42.65,36250393.0,1.0,0,0,0,0,-0.1595122,0.36488865,-0.75524273,-0.66666667,-0.19455353,-0.03895819,-1.0,-0.87373146,0.08,0.66536585
000651,2025-05-15,43.05,43.17,43.24,42.75,30875892.0,1.0,0,0,0,0,0.42252147,0.13032323,-0.62725263,-0.88888889,-0.80825276,0.55052665,-1.0,-0.19652615,-0.3,0.06030445
000651,2025-05-16,43.18,42.59,43.27,42.47,33274146.0,1.0,0,0,0,0,0.2444878,0.36308468,-0.51012532,-0.88888889,-0.21293474,0.56234412,-1.0,-0.10774937,0.62,0.96398595
000651,2025-05-19,42.7,42.71,42.87,42.5,23620151.0,1.0,0,0,0,0,-0.13178446,0.23237921,-0.39819495,-1.0,-0.28291309,0.47137927,-1.0,-0.25146542,-0.13,0.32460937
000651,2025-05-20,42.75,43.92,43.92,42.68,50333828.0,1.0,0,0,0,0,0.23274181,-0.2301999,-0.26490919,-0.77777778,-0.29252311,0.21798717,-0.46666667,-0.8979313,-1.29,0.0349064
000651,2025-05-21,43.82,43.8,44.17,43.68,22631569.0,1.0,0,0,0,0,0.01697892,-0.54877534,-0.00309182,-1.0,-0.14587016,0.25354858,-1.0,-0.72050781,0.13,0.61348556
000651,2025-05-22,43.81,43.99,44.21,43.81,24505128.0,1.0,0,0,0,0,0.44472656,-0.03648801,0.22636211,-1.0,-0.81861687,0.51711648,-1.0,-0.9370602,-0.21,0.09248047
000651,2025-05-23,43.93,43.51,44.32,43.4,35046731.0,1.0,0,0,0,0,0.35650137,0.10239129,0.00836367,-1.0,-0.16279454,0.36172091,-1.0,-0.88608832,0.52,0.86811792
000651,2025-05-26,43.52,43.02,43.64,42.87,27526897.0,1.0,0,0,0,0,0.19912109,0.24421997,-0.03890544,-0.66666667,-0.07494049,0.37360764,-1.0,-0.34519156,0.52,0.95458984
000651,2025-05-27,43.03,43.15,43.45,43.03,19107049.0,1.0,0,0,0,0,-0.24042969,0.33410623,0.10752687,-0.66666667,-0.03300507,0.29483313,-1.0,-0.09792807,-0.14,0.22587891
000651,2025-05-28,43.32,43.62,43.69,42.92,24762223.0,1.0,0,0,0,0,-0.44958968,0.59683037,0.0458712,-0.55555556,-0.55290685,0.25357805,-1.0,-0.21939773,-0.5,0.07454084
000651,2025-05-29,43.54,43.04,43.72,42.98,37737966.0,1.0,0,0,0,0,-0.10427651,0.71519293,-0.10434947,-0.44444444,-0.04920433,0.18842242,0.5,-0.05316654,0.62,0.96552734
000651,2025-05-30,43.05,43.38,43.49,42.85,34106902.0,1.0,0,0,0,0,-0.17679234,0.43764271,-0.06478703,-0.77777778,-0.12044141,0.20277702,0.28333333,-0.68615565,-0.36,0.0582145
000651,2025-06-03,43.2,42.03,43.3,41.86,78511977.0,1.0,0,0,0,0,-0.35738025,0.62600341,-0.14370219,-0.11111111,-0.02969817,0.34709932,0.96666667,-0.10856808,1.44,0.98523949
000651,2025-06-04,42.1,42.35,42.6,42.04,32679930.0,1.0,0,0,0,0,-0.47529779,0.60659447,-0.42780018,-0.11111111,-0.03217539,0.11732231,-1.0,-0.05664062,-0.34,0.16354228
000651,2025-06-05,42.4,41.99,42.52,41.89,38150176.0,1.0,0,0,0,0,-0.19227015,0.27997178,-0.30506342,-0.11111111,-0.01244604,0.07126083,0.58333333,-0.03789062,0.38,0.91398164
000651,2025-06-06,42.08,41.93,42.12,41.91,23773912.0,1.0,0,0,0,0,-0.47941865,0.22299071,-0.5318836,-0.11111111,-0.00524808,-0.13920372,-1.0,-0.06031622,0.07,0.61939134
000651,2025-06-09,42.05,41.88,42.19,41.72,29371802.0,1.0,0,0,0,0,-0.34293245,-0.07598454,-0.53824381,-0.11111111,-0.0322784,-0.19384376,-1.0,-0.02578629,0.05,0.76962124
000651,2025-06-10,41.88,41.72,42.11,41.64,36303873.0,1.0,0,0,0,0,-0.424922,-0.00109682,-0.48858136,-0.22222222,-0.00740174,-0.24185261,0.75,-0.10497561,0.17,0.10579173
000651,2025-06-11,41.69,41.83,41.99,41.63,24254466.0,1.0,0,0,0,0,0.3699084,-0.84664682,-0.6884208,-0.22222222,-0.03739636,-0.40990851,-1.0,-0.46732982,-0.12,0.28099415
000651,2025-06-12,41.95,41.92,42.04,41.62,28903473.0,1.0,0,0,0,0,0.37331904,-0.83868486,-0.78440902,-0.11111111,-0.10881568,-0.59337814,-1.0,-0.3523215,-0.09,0.25107212
000651,2025-06-13,41.78,41.97,42.09,41.72,37691716.0,1.0,0,0,0,0,0.44377314,-0.92318053,-0.83143586,-0.44444444,-0.11367067,-0.69947018,0.23333333,-0.90499415,-0.06,0.1957708
000651,2025-06-16,41.97,41.68,42.19,41.66,32607750.0,1.0,0,0,0,0,0.23266459,-0.52213549,-0.84628962,-0.55555556,-0.06375092,-0.88455564,-1.0,-0.58810916,0.32,0.92462018
000651,2025-06-17,41.69,41.54,41.79,41.43,27459689.0,1.0,0,0,0,0,0.10809496,-0.2404136,-0.54758057,-0.22222222,-0.06462817,-0.35206672,-1.0,-0.8533593,0.15,0.75277291
000651,2025-06-18,41.57,41.56,41.91,41.49,22698861.0,1.0,0,0,0,0,-0.19488227,0.0471597,-0.43201649,-0.61111111,-0.03216364,-0.4822786,-1.0,-0.86757546,-0.03,0.36787313
000651,2025-06-19,41.54,41.19,41.62,41.15,29439880.0,1.0,0,0,0,0,-0.46165823,0.08164226,-0.00464575,-0.55555556,-0.12413018,-0.18207022,-1.0,-0.94740943,0.4,0.74299338
000651,2025-06-20,41.19,41.71,41.73,41.14,26567341.0,1.0,0,0,0,0,0.43677043,-0.13441205,-0.28334353,-1.0,-0.25107912,-0.44620732,-1.0,-0.90693146,-0.56,0.07133126
000651,2025-06-23,41.68,41.51,41.79,41.3,31112230.0,1.0,0,0,0,0,0.04673807,0.29889926,-0.5513445,-1.0,-0.26414247,-0.49588599,-1.0,-0.96121614,0.22,0.93739046
000651,2025-06-24,41.57,41.96,42.05,41.57,31993014.0,1.0,0,0,0,0,0.12444055,0.06082601,-0.59407595,-0.77777778,-0.11246578,-0.38115583,-1.0,-0.84011685,-0.48,0.26863203
000651,2025-06-25,41.98,42.4,42.51,41.83,32445869.0,1.0,0,0,0,0,0.15953307,0.15037403,-0.60940668,-0.11111111,-0.58309074,-0.47475835,-1.0,-0.88356698,-0.47,0.13385214
000651,2025-06-26,42.54,42.52,42.79,42.4,27024522.0,1.0,0,0,0,0,0.3747569,0.18480238,-0.545301,-0.44444444,-0.29646545,-0.15599068,-1.0,-0.83771162,-0.13,0.07292882
000651,2025-06-27,42.58,42.26,42.91,42.17,34576705.0,1.0,0,0,0,0,0.09809264,0.30917861,-0.58152649,-0.11111111,-0.04919118,-0.41608713,-0.55,-0.47352025,0.28,0.88351499
000651,2025-06-30,42.26,41.97,42.55,41.93,34418893.0,1.0,0,0,0,0,-0.1866485,0.93288821,-0.32976094,-0.11111111,-0.02790681,-0.47760131,-0.6,-0.53076324,0.3,0.93285325
000651,2025-07-01,42.1,42.47,42.5,41.91,25946569.0,1.0,0,0,0,0,-0.31273117,0.93687062,-0.55565954,-0.11111111,-0.31760511,-0.38578673,-1.0,-0.67374367,-0.53,0.08683801
000651,2025-07-02,42.56,43.37,43.66,42.51,58013244.0,1.0,0,0,0,0,0.36117601,0.32253641,-0.17938738,-0.55555556,-0.61050243,-0.47264984,-0.98333333,-0.85291253,-0.96,0.02112539
000651,2025-07-03,43.54,43.48,43.61,43.22,23236487.0,1.0,0,0,0,0,0.34540498,0.2406804,0.00611514,-0.88888889,-0.67738756,-0.06243078,-1.0,-0.81297487,-0.12,0.27540888
