code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
300661,2025-02-05,67.08,67.95,68.61,67.08,15023569.0,1.0,0,0,0,0,-0.21474609,-0.32834986,-0.47498492,-1.0,-0.58894379,-0.28385059,0.36666667,-0.94425973,-4.13,0.01337891
300661,2025-02-06,67.96,71.29,72.26,67.46,17636230.0,1.0,0,0,0,0,0.17119141,-0.45172825,-0.24705565,-0.88888889,-0.92769585,-0.05525697,-0.58333333,-0.97007628,-4.35,0.01855469
300661,2025-02-07,71.3,71.23,73.06,69.72,16450767.0,1.0,0,0,0,0,-0.21997657,-0.81179868,0.64573432,-0.66666667,-0.84973567,0.5326576,-0.53333333,-0.64640344,0.08,0.81771138
300661,2025-02-10,71.11,69.92,71.11,69.07,10902285.0,1.0,0,0,0,0,-0.37290121,-0.86106405,0.25822113,-0.33333333,-0.07610889,0.31956301,-1.0,-0.00312683,1.71,0.96934791
300661,2025-02-11,69.84,69.52,69.96,68.3,8645563.0,1.0,0,0,0,0,-0.45176723,-0.8018123,-0.04780217,-0.11111111,-0.85696029,0.50598147,-1.0,-0.01250977,0.52,0.85910955
300661,2025-02-12,69.46,76.21,79.86,68.98,24713117.0,1.0,0,0,0,0,0.31907831,-0.85100475,-0.10008623,-0.16666667,-0.43281332,0.20780107,-0.73333333,-0.04143862,-8.72,0.00175747
300661,2025-02-13,75.47,74.51,76.29,73.7,15724946.0,1.0,0,0,0,0,0.19953143,-0.67756479,-0.19581299,-0.94444444,-0.05787119,0.17855072,-0.9,-0.00996678,2.22,0.96319797
300661,2025-02-14,74.6,75.95,76.02,72.51,15181790.0,1.0,0,0,0,0,0.06444054,-0.48150071,-0.2987377,-0.88888889,-0.98036858,0.04272478,-1.0,-0.00976944,-1.88,0.02860769
300661,2025-02-17,75.98,73.66,76.15,72.54,13495990.0,1.0,0,0,0,0,-0.22302439,-0.43770053,-0.16476592,-0.66666667,-0.80030382,0.14306912,-1.0,-0.98672394,2.98,0.9941452
300661,2025-02-18,73.04,72.03,75.26,70.99,11485764.0,1.0,0,0,0,0,-0.33811475,-0.20431814,-0.1405467,-0.44444444,-0.01692728,0.21085335,-1.0,-0.977934,2.13,0.95433255
300661,2025-02-19,70.88,74.9,75.4,70.75,12187192.0,1.0,0,0,0,0,-0.33079625,-0.22320724,-0.15503452,-0.5,-0.03253791,0.20671854,-1.0,-0.02869412,-3.74,0.0214676
300661,2025-02-20,75.98,76.82,81.03,75.98,17564307.0,1.0,0,0,0,0,0.32061292,0.03729353,-0.21887754,-1.0,-0.0045485,-0.01105057,-0.75,-0.05857087,-2.51,0.01932461
300661,2025-02-21,77.12,75.63,78.96,75.27,16988789.0,1.0,0,0,0,0,0.01717073,0.13396903,-0.22954572,-0.66666667,-0.00132988,-0.11867283,-1.0,-0.04683841,1.55,0.99014634
300661,2025-02-24,74.44,73.88,75.63,73.04,17707797.0,1.0,0,0,0,0,-0.2397501,-0.12527817,-0.14515778,-0.22222222,-0.07902394,-0.05787387,0.15,-0.61628588,2.29,0.96954315
300661,2025-02-25,72.49,73.66,75.63,72.45,13644042.0,1.0,0,0,0,0,-0.28310547,0.12247559,0.18569103,-0.16666667,-0.00049561,0.22514453,-1.0,-0.03360031,0.28,0.77578125
300661,2025-02-26,73.74,74.05,75.34,73.09,10576088.0,1.0,0,0,0,0,-0.42110916,-0.199375,-0.5605315,-0.11111111,-0.00110583,-0.6450202,-1.0,-0.01328125,-0.5,0.14401484
300661,2025-02-27,74.08,72.66,74.51,70.91,12823027.0,1.0,0,0,0,0,0.04414925,-0.21942341,-0.58463693,-0.11111111,-0.05217179,-0.62677789,-1.0,-0.01172333,1.8,0.96512991
300661,2025-02-28,72.1,67.83,72.76,67.54,14446580.0,1.0,0,0,0,0,-0.07003321,0.37373357,-0.37664532,-0.11111111,-0.00023817,-0.57029772,-1.0,-0.01152794,6.3,0.98359055
300661,2025-03-03,68.57,70.78,72.37,67.93,16719172.0,1.0,0,0,0,0,-0.20871604,-0.33181096,-0.13502362,-0.33333333,-0.00226034,-0.25324241,0.66666667,-0.02697947,-3.85,0.00742768
300661,2025-03-04,70.61,75.8,77.51,69.75,22123203.0,1.0,0,0,0,0,0.37204532,-0.50171434,-0.22688884,-0.44444444,-0.03275239,0.04278837,-0.05,-0.17650508,-6.53,0.00547196
300661,2025-03-05,75.7,75.75,77.04,74.35,10421512.0,1.0,0,0,0,0,0.01983197,-0.49035315,-0.03376126,-1.0,-0.89958171,0.2725591,-1.0,-0.98201369,0.06,0.65504103
300661,2025-03-06,76.01,76.09,77.05,75.2,10136595.0,1.0,0,0,0,0,0.20494527,-0.54354395,0.2659833,-0.88888889,-0.23163605,0.46182947,-1.0,-0.94073929,-0.44,0.19008991
300661,2025-03-07,76.09,75.25,77.46,74.44,9180093.0,1.0,0,0,0,0,0.02491694,-0.54565864,0.42128291,-0.77777778,-0.05125977,0.72046152,-1.0,-0.99432929,1.09,0.92339261
300661,2025-03-10,74.83,76.03,76.67,74.64,9420630.0,1.0,0,0,0,0,-0.13611491,-0.9546538,0.44337021,-0.66666667,-0.84177294,0.83449153,-1.0,-0.98494329,-1.01,0.04279851
300661,2025-03-11,75.02,76.02,77.68,74.64,9873339.0,1.0,0,0,0,0,-0.26943359,-0.85241856,0.45057704,-0.88888889,-0.03463577,0.84174478,-1.0,-0.12199413,0.01,0.54034779
300661,2025-03-12,76.0,74.37,76.28,73.75,10251237.0,1.0,0,0,0,0,-0.35251026,-0.37027365,0.51157042,-0.44444444,-0.06676062,0.85684643,-1.0,-0.20746969,2.15,0.98681383
300661,2025-03-13,73.72,72.37,74.2,71.29,8543725.0,1.0,0,0,0,0,-0.31663738,-0.51360064,0.47937778,-0.38888889,-0.03199296,0.81573376,-1.0,-0.83170446,2.6,0.9687561
300661,2025-03-14,72.4,72.92,73.5,71.68,7689550.0,1.0,0,0,0,0,-0.43780512,-0.49805113,0.45765584,-0.44444444,-0.0240192,0.69673224,-1.0,-0.96735731,-0.71,0.14899434
300661,2025-03-17,73.37,71.67,73.37,71.29,7092906.0,1.0,0,0,0,0,-0.04280688,-0.51707603,0.04494804,-0.11111111,-0.0010882,0.54034245,-1.0,-0.05360986,1.62,0.98573104
300661,2025-03-18,72.14,72.17,73.36,71.65,5972294.0,1.0,0,0,0,0,-0.21403475,-0.32318534,-0.81872285,-0.11111111,-0.00065719,-0.90582621,-1.0,-0.00859711,-0.65,0.08688012
300661,2025-03-19,72.13,71.0,72.5,70.61,5677679.0,1.0,0,0,0,0,-0.340625,0.26419137,-0.81822776,-0.11111111,-0.00077145,-0.91610279,-1.0,-0.01016419,1.53,0.96102754
300661,2025-03-20,71.2,70.29,71.68,70.08,5124054.0,1.0,0,0,0,0,-0.39847716,0.04541255,-0.86379037,-0.22222222,-0.00132171,-0.92821268,-1.0,-0.01172562,0.92,0.9390744
300661,2025-03-21,70.21,68.24,70.58,67.77,7610235.0,1.0,0,0,0,0,-0.10862776,0.01834833,-0.76348723,-0.11111111,-0.00050345,-0.80470337,-1.0,-0.00957592,2.67,0.97110504
300661,2025-03-24,68.3,67.97,68.84,66.7,5290092.0,1.0,0,0,0,0,-0.32676166,0.25301623,-0.78290897,-0.44444444,-0.01562004,-0.79906722,-1.0,-0.02384676,0.36,0.20538852
300661,2025-03-25,68.58,66.92,68.66,66.52,5100968.0,1.0,0,0,0,0,-0.40772532,0.26150502,-0.73322079,-0.55555556,-0.00443803,-0.78941836,-1.0,-0.05705354,-1.36,0.03034146
300661,2025-03-26,67.01,66.35,67.44,66.32,4117726.0,1.0,0,0,0,0,-0.20460308,0.39790819,-0.56123853,-0.11111111,-0.00105911,-0.7417543,-1.0,-0.09256005,-0.75,0.07470256
300661,2025-03-27,66.1,68.4,69.23,66.02,7386615.0,1.0,0,0,0,0,0.36154446,-0.38090225,-0.0134611,-0.33333333,-0.01687711,-0.3117004,-1.0,-0.95214844,-2.67,0.01043699
300661,2025-03-28,68.29,66.67,68.44,66.56,4698963.0,1.0,0,0,0,0,0.26648459,-0.27721379,0.14209605,-0.33333333,-0.00452571,-0.25489919,-1.0,-0.92145369,2.25,0.98205228
300661,2025-03-31,66.4,66.97,67.45,65.59,5017563.0,1.0,0,0,0,0,0.1774571,0.0350545,0.57522167,-0.88888889,-0.04289487,-0.1378682,-1.0,-0.98300781,-0.39,0.09701638
300661,2025-04-01,67.28,67.64,68.61,66.21,6923897.0,1.0,0,0,0,0,0.00789936,-0.02857482,0.49096872,-0.5,-0.12556889,-0.00624341,-1.0,-0.98730221,-0.87,0.07977375
300661,2025-04-02,67.54,68.0,68.42,66.77,5476933.0,1.0,0,0,0,0,-0.39910314,0.07544177,0.58075685,-0.22222222,-0.28879597,-0.01880583,-1.0,-0.98769772,-0.47,0.09204368
300661,2025-04-03,67.42,70.49,72.42,67.35,15808212.0,1.0,0,0,0,0,0.36466459,-0.07477232,0.13219654,-1.0,-0.01135746,0.01928798,-0.43333333,-0.98965046,-3.25,0.98225429
300661,2025-04-07,70.27,69.84,74.31,65.76,29630379.0,1.0,0,0,0,0,0.32393679,-0.12337744,-0.66513155,-1.0,-0.05258926,-0.63831559,-0.43333333,-0.99726562,0.85,0.3704643
300661,2025-04-08,71.45,68.86,72.41,66.85,20171705.0,1.0,0,0,0,0,0.26984591,-0.49352663,-0.61317233,-1.0,-0.01185602,-0.72357535,-0.1,-0.99297012,1.28,0.94986344
300661,2025-04-09,67.17,74.11,79.05,66.85,28452962.0,1.0,0,0,0,0,0.36452242,-0.57975787,-0.67814462,-1.0,-0.00126649,-0.55603364,-0.8,-0.9970726,-6.85,0.00506921
300661,2025-04-10,74.18,73.22,75.92,72.65,23170659.0,1.0,0,0,0,0,-0.14951267,-0.40999588,-0.71303924,-0.77777778,-0.01628809,-0.55722029,-0.73333333,-0.99570732,1.16,0.99395712
300661,2025-04-11,75.9,87.87,87.87,75.9,43332777.0,1.0,0,0,0,0,0.20042893,-0.48175535,-0.76798402,-1.0,-0.99551798,-0.73659119,-1.0,-0.99941441,-19.08,0.00117005
300661,2025-04-14,89.95,85.99,90.54,85.74,38728602.0,1.0,0,0,0,0,-0.28929407,-0.16360991,-0.79507849,-1.0,-0.00155824,-0.6951136,-0.98333333,-0.99473068,2.45,0.99044462
300661,2025-04-15,86.39,87.34,87.8,83.94,23926650.0,1.0,0,0,0,0,-0.34168943,0.17420052,-0.78051743,-1.0,-0.99376672,-0.56805722,-0.96666667,-0.99648506,-1.76,0.00721951
300661,2025-04-16,87.61,90.48,92.09,85.19,32264310.0,1.0,0,0,0,0,0.43781676,0.51705868,-0.74748413,-0.77777778,-0.99377191,-0.53966947,-1.0,-0.99668228,-4.1,0.00272958
300661,2025-04-17,89.42,94.93,97.16,89.16,31299929.0,1.0,0,0,0,0,0.40204678,0.37544434,-0.63327487,-1.0,-0.99182901,-0.45808744,-1.0,-0.99843841,-5.79,0.00253461
300661,2025-04-18,92.46,91.94,94.94,90.45,22252532.0,1.0,0,0,0,0,0.26047963,0.13518077,-0.66227729,-0.94444444,-0.10264298,-0.11991196,-0.93333333,-0.93656061,3.89,0.99473582
300661,2025-04-21,90.61,88.05,91.07,87.95,24092380.0,1.0,0,0,0,0,-0.1922402,0.09546308,-0.71776248,-0.77777778,-0.00155398,-0.05987352,-0.9,-0.02908452,5.07,0.99824527
300661,2025-04-22,87.88,87.9,89.35,87.53,14304354.0,1.0,0,0,0,0,-0.3829725,-0.492792,-0.58153324,-0.66666667,-0.01663174,0.19015494,-1.0,-0.03397774,0.2,0.77364931
300661,2025-04-23,87.49,86.09,88.11,84.43,22835860.0,1.0,0,0,0,0,-0.45067265,-0.64562147,-0.49486678,-0.22222222,-0.84145532,0.26347535,-0.05,-0.00214676,2.35,0.0232014
300661,2025-04-24,85.58,85.34,87.45,85.04,12331088.0,1.0,0,0,0,0,0.39851823,-0.65763298,-0.35604251,-0.22222222,-0.00011195,0.39431383,-1.0,-0.00253758,-0.99,0.02204018
300661,2025-04-25,79.82,78.28,80.51,75.36,32284483.0,1.0,0,0,0,0,0.38046022,0.38809365,-0.2857526,-0.11111111,-0.0011575,0.02118459,0.88333333,-0.00058582,-9.19,0.00136532
300661,2025-04-28,77.44,80.58,81.64,76.75,20059333.0,1.0,0,0,0,0,0.42034362,-0.28912019,-0.2398113,-0.22222222,-0.00097161,0.01100683,-1.0,-0.00312744,-3.0,0.00683327
300661,2025-04-29,78.28,79.99,80.32,77.97,13497175.0,1.0,0,0,0,0,0.16905416,0.02840473,-0.38004754,-0.33333333,-0.00116007,-0.1935286,-1.0,-0.00176817,0.78,0.96124411
300661,2025-04-30,79.99,77.45,80.09,77.15,17486675.0,1.0,0,0,0,0,-0.12860506,-0.01905557,-0.34999255,-0.33333333,-3.264e-05,-0.19904433,-1.0,-0.00157109,3.3,0.9968609
300661,2025-05-06,78.68,77.72,78.86,75.76,20632481.0,1.0,0,0,0,0,-0.35237258,0.16736325,-0.2151611,-0.11111111,-0.00210817,-0.04599568,-1.0,-0.00078171,-0.35,0.39093927
300661,2025-05-07,78.64,76.69,78.95,76.08,16340163.0,1.0,0,0,0,0,-0.47833301,-0.00442226,-0.1586922,-0.27777778,-9.19e-05,-0.01841058,-1.0,-0.00507812,1.34,0.96681632
300661,2025-05-08,76.65,76.32,77.12,76.0,11541477.0,1.0,0,0,0,0,-0.36651054,-0.2438394,-0.05328639,-0.33333333,-8.821e-05,0.02359187,-1.0,-0.00546768,0.48,0.9003708
300661,2025-05-09,76.32,74.62,76.62,74.57,13963954.0,1.0,0,0,0,0,-0.40778689,0.5170071,-0.1968851,-0.55555556,-2.59e-05,-0.18982805,-1.0,-0.0076157,2.22,0.9741413
300661,2025-05-12,73.69,75.18,75.25,72.53,14512539.0,1.0,0,0,0,0,-0.43979313,-0.54473109,-0.0666286,-0.11111111,-0.00252124,-0.08521292,-1.0,-0.9306776,-0.73,0.12558548
300661,2025-05-13,75.28,74.46,76.65,74.36,13711633.0,1.0,0,0,0,0,0.13668293,-0.48430301,-0.51984468,-0.22222222,-6.168e-05,-0.57424265,-1.0,-0.98965248,0.94,0.95229268
300661,2025-05-14,74.34,74.37,75.21,73.68,10129921.0,1.0,0,0,0,0,-0.00321951,-0.60865017,-0.540828,-0.22222222,-0.0041356,-0.60436547,-1.0,-0.99785324,0.12,0.72243902
300661,2025-05-15,74.06,71.69,74.27,71.68,11995136.0,1.0,0,0,0,0,-0.2382904,-0.40078075,-0.56361669,-0.11111111,-9.705e-05,-0.68185436,-1.0,-0.96994536,3.49,0.99258392
300661,2025-05-16,71.53,71.99,72.78,71.38,9764829.0,1.0,0,0,0,0,-0.32,-0.18320206,-0.59880311,-0.11111111,-0.00176101,-0.7946549,-1.0,-0.98711692,-0.39,0.12970915
300661,2025-05-19,71.8,73.22,73.67,71.42,10874459.0,1.0,0,0,0,0,0.27733307,-0.19086635,-0.48798452,-0.44444444,-0.0089615,-0.77620498,-1.0,-0.9947245,-1.6,0.021875
300661,2025-05-20,72.91,74.33,74.67,72.91,11184998.0,1.0,0,0,0,0,0.23274181,0.05176974,-0.32280688,-0.66666667,-0.02718625,-0.72212999,-1.0,-0.99355972,-1.45,0.0300312
300661,2025-05-21,73.85,74.05,74.46,73.16,6763465.0,1.0,0,0,0,0,0.01697892,0.19613483,-0.0390249,-0.88888889,-0.12354095,-0.39400974,-1.0,-0.94511719,0.36,0.80591335
300661,2025-05-22,73.6,72.37,74.88,72.23,9763743.0,1.0,0,0,0,0,-0.03027344,0.20242116,-0.08933307,-0.66666667,-0.001409,-0.4524646,-1.0,-0.99354965,2.19,0.98730469
300661,2025-05-23,72.41,71.28,73.29,71.28,6721575.0,1.0,0,0,0,0,-0.12065599,0.06551896,-0.00776567,-0.38888889,-0.00095758,-0.37781313,-1.0,-0.99198906,1.42,0.97032409
300661,2025-05-26,71.37,72.38,72.65,70.99,7044664.0,1.0,0,0,0,0,-0.27646484,0.072114,0.0008333,-0.55555556,-0.03063618,-0.5023522,-1.0,-0.96794371,-1.43,0.02988281
300661,2025-05-27,72.15,69.64,72.3,69.34,11407819.0,1.0,0,0,0,0,0.01953125,0.66367333,0.10441437,-0.33333333,-0.00122887,-0.16301282,-1.0,-0.13076622,3.57,0.99628906
300661,2025-05-28,69.64,69.05,70.21,68.81,8350711.0,1.0,0,0,0,0,-0.17741305,0.84029078,-0.00179787,-0.11111111,-0.00036894,-0.21834808,-1.0,-0.0479077,0.77,0.94509574
300661,2025-05-29,68.96,72.29,73.16,68.81,13782597.0,1.0,0,0,0,0,-0.36965436,0.56863758,0.33382404,-0.11111111,-0.00849979,0.3941976,0.21666667,-0.9781079,-4.22,0.00878906
300661,2025-05-30,72.14,70.78,73.06,70.53,9302985.0,1.0,0,0,0,0,-0.42391092,0.64055222,0.32536815,-0.55555556,-0.00836295,0.39427605,-1.0,-0.95815409,1.97,0.9695253
300661,2025-06-03,70.22,73.55,74.81,69.92,15569152.0,1.0,0,0,0,0,0.35249267,0.51681002,0.28609105,-0.33333333,-0.00155554,0.49450843,-0.15,-0.96635368,-3.61,0.00918866
300661,2025-06-04,73.68,74.01,74.48,73.12,9003870.0,1.0,0,0,0,0,0.29974614,0.46059805,0.31464848,-1.0,-0.85401817,0.54303599,-1.0,-0.97929688,-0.61,0.098223
300661,2025-06-05,74.2,74.7,74.97,73.52,9818785.0,1.0,0,0,0,0,0.34101113,-0.02036032,0.15833612,-0.88888889,-0.8868768,0.42701357,-1.0,-0.97949219,-0.89,0.07527827
300661,2025-06-06,74.21,74.73,74.87,72.76,9802450.0,1.0,0,0,0,0,0.33017948,-0.27354501,0.13313349,-0.33333333,-0.9537601,0.41167365,-1.0,-0.9275815,-0.04,0.56008584
300661,2025-06-09,74.45,73.82,74.98,73.29,8187078.0,1.0,0,0,0,0,-0.06003514,-0.38502776,0.17727819,-0.33333333,-0.02929268,0.47144168,-1.0,-0.94725532,1.19,0.97852401
300661,2025-06-10,73.62,71.36,74.01,71.11,11652758.0,1.0,0,0,0,0,-0.15356864,-0.38101364,0.07242473,-0.11111111,-0.00787257,0.53272949,0.13333333,-0.0497561,3.2,0.9900546
300661,2025-06-11,71.2,71.41,72.22,71.05,5959737.0,1.0,0,0,0,0,-0.31738453,-0.02107941,-0.37519466,-0.22222222,-0.00207759,0.35732063,-1.0,-0.91164424,-0.07,0.38528265
300661,2025-06-12,71.2,70.48,71.5,70.31,6402154.0,1.0,0,0,0,0,-0.44981485,-0.15315422,-0.51557152,-0.11111111,-0.0002712,0.37121064,-1.0,-0.77175185,1.21,0.98070175
300661,2025-06-13,69.89,69.84,70.83,69.67,5809378.0,1.0,0,0,0,0,0.06577665,-0.35460244,-0.71554322,-0.11111111,-0.00062445,-0.1026564,-1.0,-0.01541163,0.84,0.87107776
300661,2025-06-16,69.69,69.29,69.95,68.95,6142495.0,1.0,0,0,0,0,-0.24620179,0.27565415,-0.73196837,-0.16666667,-0.00177358,-0.22716615,-1.0,-0.02105263,0.72,0.96143358
300661,2025-06-17,69.32,68.87,69.98,68.69,5728547.0,1.0,0,0,0,0,-0.34685737,0.13385682,-0.82435449,-0.33333333,-0.00037638,-0.85423327,-1.0,-0.02667965,0.54,0.0567231
300661,2025-06-18,68.81,69.2,69.57,68.54,7253140.0,1.0,0,0,0,0,0.38616462,-0.14598424,-0.74804035,-0.38888889,-0.01028728,-0.78994441,-1.0,-0.01402142,-0.42,0.11266783
300661,2025-06-19,69.08,69.08,70.48,68.69,8088938.0,1.0,0,0,0,0,0.26771117,-0.34676948,-0.61430051,-0.55555556,-0.00103981,-0.67440533,-1.0,-0.02045189,0.15,0.46165823
300661,2025-06-20,69.37,68.6,69.39,67.63,7431566.0,1.0,0,0,0,0,0.18745136,0.06140544,-0.42769974,-0.44444444,-0.10943659,-0.57079376,-1.0,-0.05042835,0.48,0.8773842
300661,2025-06-23,67.97,68.63,69.2,67.36,6761176.0,1.0,0,0,0,0,-0.1443038,-0.75781715,-0.50320986,-0.88888889,-0.05385497,-0.58594542,-1.0,-0.07425453,-0.03,0.74586173
300661,2025-06-24,69.1,71.22,71.3,68.65,10030787.0,1.0,0,0,0,0,0.12444055,-0.31966051,-0.23525366,-0.22222222,-0.15454203,0.38986356,-0.2,-0.97838364,-2.59,0.0221833
300661,2025-06-25,71.5,73.41,74.0,71.25,13421892.0,1.0,0,0,0,0,0.15953307,-0.677011,-0.48110794,-1.0,-0.88464511,-0.40488992,-0.53333333,-0.98676012,-2.19,0.02169261
300661,2025-06-26,73.36,72.51,74.99,72.41,10301014.0,1.0,0,0,0,0,0.00048619,-0.68375951,-0.61195127,-0.94444444,-0.01473849,-0.59392845,-0.5,-0.98560031,0.9,0.93387787
300661,2025-06-27,72.89,72.66,74.17,72.2,7589880.0,1.0,0,0,0,0,-0.14042429,-0.53956184,-0.41189618,-1.0,-0.04535831,-0.47800756,-1.0,-0.98345016,-0.15,0.21866485
300661,2025-06-30,73.26,72.77,73.7,71.86,8923489.0,1.0,0,0,0,0,-0.32152589,-0.61995832,-0.40188852,-0.11111111,-0.79856521,-0.44845277,-0.53333333,-0.97975078,-0.11,0.44229272
300661,2025-07-01,73.0,73.15,73.97,72.35,7622971.0,1.0,0,0,0,0,-0.4240802,-0.6407521,-0.15501713,-0.44444444,-0.17910779,-0.30984197,-1.0,-0.95422672,-0.38,0.1130257
300661,2025-07-02,73.15,71.24,73.15,70.9,7239084.0,1.0,0,0,0,0,0.07982866,-0.67657514,-0.19599477,-0.11111111,-0.03935463,-0.14624819,-1.0,-0.2893045,1.91,0.96573209
300661,2025-07-03,71.1,70.93,72.2,70.3,6648971.0,1.0,0,0,0,0,-0.0696067,-0.133336,-0.40667208,-0.11111111,-0.01269959,-0.12852771,-1.0,-0.13364504,0.31,0.91725078
