code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
600183,2025-01-16,24.46,24.22,24.63,23.96,24241983.0,1.0,0,0,0,0,-0.24017595,-0.79147772,-0.59632852,-0.44444444,-0.49842938,-0.32977339,-1.0,-0.09923664,0.0,0.54281525
600183,2025-01-17,23.89,26.65,26.65,23.88,77985355.0,1.0,0,0,0,0,0.3525616,-0.79095043,-0.38827976,-0.33333333,-0.07373614,-0.28262666,-1.0,-0.86256852,-2.5,0.01593664
600183,2025-01-20,27.54,28.21,29.02,27.34,87721685.0,1.0,0,0,0,0,0.27713671,-0.88555392,-0.44287782,-1.0,-0.79026965,-0.49608818,-0.98333333,-0.90800548,-1.61,0.02963035
600183,2025-01-21,28.3,28.43,28.62,27.98,56131598.0,1.0,0,0,0,0,0.35190616,-0.68821829,-0.51255972,-1.0,-0.75781403,-0.39496883,-1.0,-0.93073762,-0.22,0.15337243
600183,2025-01-22,28.91,29.9,30.26,28.24,76034326.0,1.0,0,0,0,0,0.43367845,-0.58859146,-0.50192398,-1.0,-0.95359806,-0.41144276,-1.0,-0.96127518,-1.52,0.96716826
600183,2025-01-23,30.51,29.09,30.74,28.6,61092983.0,1.0,0,0,0,0,0.30449219,-0.45878695,-0.59454773,-1.0,-0.34542084,-0.54919723,-0.98333333,-0.93976139,0.84,0.94930651
600183,2025-01-24,29.02,29.73,30.41,28.62,64702304.0,1.0,0,0,0,0,0.03312488,-0.34961501,-0.63509465,-1.0,-0.79572317,-0.57559801,-0.98333333,-0.72818004,-0.66,0.12644127
600183,2025-01-27,29.13,28.95,29.61,28.23,45789132.0,1.0,0,0,0,0,-0.29210629,-0.20527563,-0.62643157,-0.55555556,-0.86243344,-0.45845838,-1.0,-0.1279593,0.8,0.87900704
600183,2025-02-05,28.27,26.06,28.38,26.06,63116251.0,1.0,0,0,0,0,-0.46220703,0.31200524,-0.58579241,-0.33333333,-0.03036919,-0.36428129,0.15,-0.04909055,2.98,0.98632812
600183,2025-02-06,26.58,26.9,27.16,25.95,64206718.0,1.0,0,0,0,0,-0.39082031,0.19435325,-0.41362197,-0.22222222,-0.04882248,-0.13892038,0.51666667,-0.02875024,-0.87,0.15195312
600183,2025-02-07,26.99,28.01,28.45,26.98,47597535.0,1.0,0,0,0,0,-0.45987112,0.76805174,-0.12992288,-0.33333333,-0.02432613,0.32677449,-1.0,-0.57486317,-1.14,0.04930678
600183,2025-02-10,27.8,28.0,28.28,27.33,32282879.0,1.0,0,0,0,0,-0.26405701,0.57780392,-0.608313,-0.44444444,-0.02742806,-0.03404654,-1.0,-0.03752199,0.01,0.43010543
600183,2025-02-11,28.11,28.21,28.64,27.85,29861535.0,1.0,0,0,0,0,0.36457723,0.57226954,-0.70687804,-0.55555556,-0.01079306,-0.23998087,-1.0,-0.02482408,-0.21,0.07596173
600183,2025-02-12,28.18,29.2,29.29,27.95,26349519.0,1.0,0,0,0,0,0.31907831,0.40990152,-0.70731488,-0.55555556,-0.07762836,-0.2353968,-1.0,-0.07349492,-1.02,0.06063269
600183,2025-02-13,29.13,28.75,29.68,28.55,27910630.0,1.0,0,0,0,0,0.19953143,0.31470004,-0.62844847,-0.77777778,-0.10987664,-0.06052832,-1.0,-0.03517686,0.46,0.78104256
600183,2025-02-14,28.75,28.72,29.22,28.49,18267146.0,1.0,0,0,0,0,0.06444054,-0.12086277,-0.48063616,-0.83333333,-0.1240017,0.28703701,-1.0,-0.02715905,0.03,0.60945128
600183,2025-02-17,28.48,31.28,31.52,28.45,40788578.0,1.0,0,0,0,0,0.3235122,-0.77303655,-0.31871418,-0.77777778,-0.56314693,0.51194296,-1.0,-0.54236626,-2.64,0.0239071
600183,2025-02-18,31.64,32.73,33.59,31.41,54456280.0,1.0,0,0,0,0,0.45023419,-0.73734398,-0.24657112,-1.0,-0.59065979,0.08180478,-0.95,-0.96367897,-1.49,0.01717408
600183,2025-02-19,32.04,32.85,33.1,32.04,31775500.0,1.0,0,0,0,0,0.33889539,-0.80834092,-0.02552655,-1.0,-0.84043889,0.14674361,-1.0,-0.97423385,-0.12,0.56820843
600183,2025-02-20,32.87,32.74,33.4,32.11,25003378.0,1.0,0,0,0,0,0.06783135,-0.95476449,-0.03880255,-0.77777778,-0.65218117,0.00422116,-1.0,-0.98106209,0.11,0.80802264
600183,2025-02-21,32.33,33.26,34.35,32.32,31966135.0,1.0,0,0,0,0,0.30731707,-0.86727743,-0.16605715,-0.66666667,-0.00670252,-0.20797535,-1.0,-0.97033568,-0.54,0.16468293
600183,2025-02-24,32.85,31.52,32.98,31.02,64425451.0,1.0,0,0,0,0,-0.00253807,-0.14914535,-0.29909814,-0.55555556,-0.06063911,-0.44177997,-0.8,-0.91661785,1.8,0.95695041
600183,2025-02-25,30.55,30.32,31.07,30.14,50828840.0,1.0,0,0,0,0,-0.07216797,0.084677,-0.25572917,-0.44444444,-0.01125595,-0.39831025,-0.56666667,-0.09005665,1.23,0.953125
600183,2025-02-26,30.59,30.54,31.48,30.3,44111617.0,1.0,0,0,0,0,-0.2520992,0.37055675,-0.15744932,-0.33333333,-0.00246387,-0.31501069,-1.0,-0.02910156,-0.22,0.28822496
600183,2025-02-27,30.85,30.2,31.35,29.89,38462729.0,1.0,0,0,0,0,-0.417269,0.29089101,-0.09807293,-0.16666667,-0.00215676,-0.24220228,-1.0,-0.0314576,0.35,0.81607736
600183,2025-02-28,29.59,27.93,29.87,27.77,67035267.0,1.0,0,0,0,0,-0.07003321,0.41513814,0.39370134,-0.11111111,-0.00364789,0.26267113,0.96666667,-0.04962876,2.33,0.91619457
600183,2025-03-03,27.84,27.1,27.96,26.79,49448383.0,1.0,0,0,0,0,-0.20871604,0.36708487,0.48899301,-0.11111111,-0.00702208,0.36806507,0.98333333,-0.03499511,0.86,0.94869038
600183,2025-03-04,26.08,27.22,27.44,25.85,47746046.0,1.0,0,0,0,0,-0.30220746,0.15120183,0.64860379,-0.11111111,-0.02934358,0.33393249,1.0,-0.01993745,-0.13,0.46687512
600183,2025-03-05,27.4,28.04,28.59,27.38,33011567.0,1.0,0,0,0,0,0.33597108,0.31935789,0.52414685,-0.33333333,-0.00168692,0.11604725,-1.0,-0.03636364,-0.84,0.07561547
600183,2025-03-06,28.24,28.01,28.45,27.75,35175995.0,1.0,0,0,0,0,-0.13780297,0.18346403,0.20549502,-0.22222222,-0.00466029,-0.18702767,-1.0,-0.03227068,0.03,0.75742768
600183,2025-03-07,27.73,27.87,28.33,27.55,33949286.0,1.0,0,0,0,0,-0.22347078,0.34615512,-0.27557805,-0.22222222,-0.00875049,-0.48674667,-1.0,-0.03480641,0.15,0.59282783
600183,2025-03-10,27.81,28.7,28.88,27.72,39583149.0,1.0,0,0,0,0,0.33398476,-0.06538297,-0.04422665,-0.33333333,-0.04371997,-0.25732436,0.41666667,-0.85451701,-0.86,0.05315615
600183,2025-03-11,28.45,28.52,29.3,28.16,39043862.0,1.0,0,0,0,0,0.08144531,-0.19235222,0.09863515,-0.77777778,-0.00732834,-0.18160761,-1.0,-0.97673509,0.19,0.78477921
600183,2025-03-12,28.54,28.55,29.17,27.7,35961811.0,1.0,0,0,0,0,-0.06192616,-0.18434398,0.04369813,-0.22222222,-0.60226611,-0.16331641,-1.0,-0.95248338,-0.03,0.42537605
600183,2025-03-13,28.62,28.09,29.03,28.04,24362251.0,1.0,0,0,0,0,-0.31663738,-0.44340415,-0.17647411,-1.0,-0.07302018,-0.19347244,-1.0,-0.96501173,0.47,0.78090217
600183,2025-03-14,28.21,30.22,30.55,28.16,60203183.0,1.0,0,0,0,0,0.27162664,-0.39211268,0.09287624,-1.0,-0.55390104,0.29285198,-0.58333333,-0.97087568,-2.19,0.03690685
600183,2025-03-17,30.22,29.59,30.39,28.98,36996414.0,1.0,0,0,0,0,-0.04280688,-0.14335532,0.17498372,-1.0,-0.77745285,0.25591903,-1.0,-0.95382508,0.64,0.94702893
600183,2025-03-18,29.63,30.47,31.05,29.14,53047331.0,1.0,0,0,0,0,0.30011712,-0.0178949,-0.23863848,-0.77777778,-0.84149272,-0.19248171,-0.68333333,-0.95916374,-0.9,0.06023038
600183,2025-03-19,29.71,27.42,29.71,27.42,90833987.0,1.0,0,0,0,0,0.12890625,0.16605099,-0.35319222,-0.11111111,-0.05863815,-0.40385459,0.31666667,-0.84558249,3.14,0.98642313
600183,2025-03-20,27.21,27.42,27.94,27.01,37186556.0,1.0,0,0,0,0,0.02830925,0.24589034,-0.27101143,-0.11111111,-0.01297052,-0.40033524,-1.0,-0.87238616,0.0,0.41993751
600183,2025-03-21,27.24,27.93,27.96,27.15,40114516.0,1.0,0,0,0,0,-0.10862776,0.62077298,-0.23061783,-0.33333333,-0.0493844,-0.36764976,-1.0,-0.19562244,-0.53,0.08004686
600183,2025-03-24,27.67,28.16,28.53,27.63,28469541.0,1.0,0,0,0,0,-0.32676166,0.86161841,-0.270084,-0.88888889,-0.11945348,-0.40835927,-1.0,-0.17396403,-0.23,0.27499024
600183,2025-03-25,28.27,26.78,28.37,26.68,35100607.0,1.0,0,0,0,0,0.14309403,0.78426943,-0.2583312,-0.44444444,-0.03776087,-0.41448323,-1.0,-0.09320047,1.42,0.9604878
600183,2025-03-26,26.91,26.72,27.53,26.68,27317019.0,1.0,0,0,0,0,-0.10512971,0.95269832,-0.27591701,-0.44444444,-0.0143629,-0.48495276,-1.0,-0.31048623,0.06,0.8229959
600183,2025-03-27,26.41,26.88,27.23,26.21,27878669.0,1.0,0,0,0,0,-0.3523791,0.91301157,-0.43781121,-0.22222222,-0.08328115,-0.59206036,-1.0,-0.30371094,-0.16,0.189524
600183,2025-03-28,26.66,26.94,27.14,26.66,15428492.0,1.0,0,0,0,0,-0.44908311,0.91879419,-0.45268929,-0.66666667,-0.11623114,-0.66564805,-1.0,-0.07463853,-0.07,0.15899337
600183,2025-03-31,26.94,26.42,27.03,26.21,25627642.0,1.0,0,0,0,0,0.33648596,0.84507919,-0.4861056,-0.88888889,-0.03711841,-0.83961538,-1.0,-0.09082031,0.54,0.87529251
600183,2025-04-01,26.7,26.94,27.52,26.54,25499075.0,1.0,0,0,0,0,0.14033548,0.57488609,-0.39918031,-0.77777778,-0.09953843,-0.88633754,-1.0,-0.11603829,-0.54,0.14189585
600183,2025-04-02,26.91,26.91,27.34,26.71,16277388.0,1.0,0,0,0,0,-0.26086957,0.55221446,0.0309377,-0.66666667,-0.11276377,-0.51995687,-1.0,-0.89103691,0.03,0.66663417
600183,2025-04-03,26.1,25.49,26.47,25.18,38637981.0,1.0,0,0,0,0,-0.46031591,0.59179548,0.05567839,-0.11111111,-0.03270895,-0.193232,0.36666667,-0.27260301,1.47,0.94091264
600183,2025-04-07,22.94,22.94,23.35,22.94,14981867.0,1.0,0,0,0,0,-0.28735856,0.67797641,-0.65535179,-0.88888889,-0.07396549,-0.46880349,-1.0,-0.34492188,2.62,0.71742099
600183,2025-04-08,23.3,21.09,23.3,20.65,79336794.0,1.0,0,0,0,0,-0.36015214,0.55971581,-0.69169758,-0.11111111,-0.03455343,0.37970769,0.96666667,-0.10466706,1.91,0.04672259
600183,2025-04-09,20.39,21.22,21.75,20.2,53249609.0,1.0,0,0,0,0,0.36452242,0.5216156,-0.28986116,-0.22222222,-0.04306757,0.56035865,0.95,-0.15827479,-0.14,0.60294404
600183,2025-04-10,22.82,22.43,23.35,22.14,68008224.0,1.0,0,0,0,0,0.18674464,0.52975916,-0.14649956,-0.22222222,-0.01530773,0.61562757,0.76666667,-0.07219512,-1.24,0.09990253
600183,2025-04-11,22.41,22.65,23.0,22.04,38967245.0,1.0,0,0,0,0,0.20042893,0.50055475,-0.0663593,-0.11111111,-0.09732143,0.58340545,-1.0,-0.08861995,-0.23,0.15230109
600183,2025-04-14,23.28,22.42,23.39,22.24,35166633.0,1.0,0,0,0,0,-0.28929407,0.04568117,-0.10095986,-0.11111111,-0.00818569,0.517207,-1.0,-0.32747853,0.24,0.75409516
600183,2025-04-15,22.44,22.2,22.48,22.09,18854685.0,1.0,0,0,0,0,-0.34168943,-0.52816584,-0.24898574,-0.11111111,-0.00602012,0.37339763,-1.0,-0.79710994,0.23,0.76468293
600183,2025-04-16,21.9,21.26,22.11,20.92,40876699.0,1.0,0,0,0,0,-0.37816764,-0.56612713,-0.12413649,-0.11111111,-0.00729508,0.30759315,0.4,-0.16978923,0.96,0.92493663
600183,2025-04-17,21.17,21.74,21.87,21.05,26155971.0,1.0,0,0,0,0,-0.4625731,-0.56327261,-0.2386373,-0.22222222,-0.02930877,-0.03407341,-1.0,-0.09037673,-0.49,0.08188731
600183,2025-04-18,21.85,22.23,22.32,21.84,18375440.0,1.0,0,0,0,0,0.41684539,-0.15271499,-0.21431027,-0.55555556,-0.08500287,-0.16066972,-1.0,-0.79328518,-0.51,0.06726457
600183,2025-04-21,22.37,22.67,22.82,21.89,21083757.0,1.0,0,0,0,0,0.22333788,-0.14031615,-0.5753214,-0.55555556,-0.45751649,-0.25865867,-1.0,-0.80441148,-0.45,0.24585689
600183,2025-04-22,22.72,22.6,22.96,22.35,17911116.0,1.0,0,0,0,0,-0.0889409,0.05931013,-0.31657678,-0.77777778,-0.1937014,0.11049272,-1.0,-0.88674087,0.07,0.6217086
600183,2025-04-23,23.1,23.11,23.43,22.83,28551936.0,1.0,0,0,0,0,0.26935075,0.26944787,-0.31270056,-0.88888889,-0.16249851,-0.239792,-1.0,-0.91764247,-0.52,0.13891597
600183,2025-04-24,23.1,22.7,23.24,22.64,11675231.0,1.0,0,0,0,0,0.11756678,-0.22005693,0.08583978,-0.88888889,-0.15053689,0.10172905,-1.0,-0.89947297,0.42,0.79373903
600183,2025-04-25,22.77,23.07,23.75,22.72,27784019.0,1.0,0,0,0,0,-9.75e-05,0.0055842,0.23532126,-0.88888889,-0.05033335,0.08645573,-1.0,-0.87717243,-0.38,0.11663741
600183,2025-04-28,22.93,23.26,23.42,22.91,16925676.0,1.0,0,0,0,0,0.42034362,-0.81629557,0.55089503,-1.0,-0.67473422,0.37070531,-1.0,-0.96677091,-0.2,0.14584147
600183,2025-04-29,23.55,23.41,24.08,23.27,25543318.0,1.0,0,0,0,0,0.35567111,-0.72596256,0.27308786,-1.0,-0.03302287,0.2827868,-1.0,-0.68074656,-0.15,0.38716641
600183,2025-04-30,23.55,23.58,23.62,23.19,19073929.0,1.0,0,0,0,0,0.27035511,-0.66824594,0.13535513,-0.88888889,-0.76100846,0.12808602,-1.0,-0.87038492,-0.18,0.8533451
600183,2025-05-06,23.86,24.7,24.71,23.83,32014884.0,1.0,0,0,0,0,0.12966218,-0.63800204,-0.22894653,-0.88888889,-0.66625141,-0.39336869,-0.56666667,-0.91811608,1.15,0.97930092
600183,2025-05-07,25.02,24.48,25.11,24.35,25875056.0,1.0,0,0,0,0,-0.22262346,-0.4139348,-0.288744,-0.88888889,-0.08823317,-0.35493985,-1.0,-0.83144531,0.23,0.81192661
600183,2025-05-08,24.54,25.39,25.58,24.49,35520529.0,1.0,0,0,0,0,0.18969555,-0.57213741,-0.37386699,-0.88888889,-0.60671803,-0.51493532,-0.66666667,-0.79652412,-0.94,0.03473849
600183,2025-05-09,25.32,24.59,25.34,24.45,22342955.0,1.0,0,0,0,0,0.06820843,-0.22113946,-0.29307189,-0.88888889,-0.18446934,-0.29854762,-1.0,-0.69927748,0.82,0.87870804
600183,2025-05-12,25.13,25.32,25.48,24.91,23950290.0,1.0,0,0,0,0,-0.09553084,0.1861362,-0.38513099,-0.88888889,-0.7264446,-0.33341169,-1.0,-0.31673501,-0.75,0.12021858
600183,2025-05-13,25.72,25.44,26.46,25.38,38397457.0,1.0,0,0,0,0,0.38643902,0.14963084,-0.22309458,-1.0,-0.06263849,-0.42180231,-0.51666667,-0.3184303,-0.12,0.15229268
600183,2025-05-14,26.21,26.97,27.97,26.21,60277130.0,1.0,0,0,0,0,0.38439024,-0.21888436,-0.71635829,-1.0,-0.05725392,-0.68567611,-0.71666667,-0.93559719,-1.58,0.016
600183,2025-05-15,26.84,27.0,27.58,26.31,40737648.0,1.0,0,0,0,0,0.42252147,-0.20619887,-0.61606763,-1.0,-0.38262107,-0.63250173,-0.56666667,-0.87958626,-0.03,0.32523419
600183,2025-05-16,26.48,26.53,27.19,26.32,25679647.0,1.0,0,0,0,0,0.2444878,-0.3128194,-0.5243451,-0.88888889,-0.18845377,-0.48403899,-1.0,-0.87116924,0.49,0.95207886
600183,2025-05-19,26.53,26.1,26.54,25.75,20221670.0,1.0,0,0,0,0,-0.13178446,-0.71531401,-0.23430441,-0.66666667,-0.13793612,-0.18194434,-1.0,-0.73837436,0.44,0.91679688
600183,2025-05-20,26.13,26.13,26.58,25.88,16854729.0,1.0,0,0,0,0,-0.29943448,-0.82434708,-0.11545467,-0.55555556,-0.04628241,-0.14280759,-1.0,-0.20394223,-0.03,0.55304212
600183,2025-05-21,25.98,26.33,26.4,25.77,16918935.0,1.0,0,0,0,0,-0.4829235,-0.85355496,-0.06459838,-0.44444444,-0.2348118,-0.07941151,-1.0,-0.14785156,-0.21,0.09855582
600183,2025-05-22,26.21,26.32,26.57,26.05,12231007.0,1.0,0,0,0,0,0.28769531,-0.75844443,-0.11792412,-0.66666667,-0.44408325,-0.17563432,-1.0,-0.13272088,0.01,0.21064453
600183,2025-05-23,26.24,25.85,26.32,25.68,15668824.0,1.0,0,0,0,0,0.20753612,-0.63739848,-0.03505324,-0.55555556,-0.31793474,-0.10443246,-1.0,-0.18796405,0.47,0.8556228
600183,2025-05-26,26.1,26.14,26.41,25.72,13157108.0,1.0,0,0,0,0,0.05048828,-0.1918074,0.03286239,-0.66666667,-0.35192768,-0.11670812,-1.0,-0.19077404,-0.29,0.22255859
600183,2025-05-27,26.03,25.31,26.06,24.91,23310861.0,1.0,0,0,0,0,-0.39541016,0.55635658,-0.245861,-0.11111111,-0.17575378,-0.3551974,-1.0,-0.15031274,0.84,0.94375
600183,2025-05-28,25.48,25.56,25.85,25.28,14740772.0,1.0,0,0,0,0,-0.17741305,0.73094546,-0.50031549,-0.22222222,-0.07873482,-0.69563469,-1.0,-0.04986312,-0.25,0.12153185
600183,2025-05-29,26.01,26.55,27.04,26.01,28118619.0,1.0,0,0,0,0,0.21939074,0.68522711,-0.30361521,-1.0,-0.02368185,-0.25501087,-0.06666667,-0.06137608,-1.0,0.08730469
600183,2025-05-30,26.17,26.01,26.33,25.83,16392091.0,1.0,0,0,0,0,0.09591717,0.5634029,-0.06434319,-0.55555556,-0.31925216,-0.06201259,-1.0,-0.0784122,0.54,0.80142606
600183,2025-06-03,26.01,25.65,26.17,25.63,14821489.0,1.0,0,0,0,0,-0.09345064,-0.07753411,0.0581436,-0.44444444,-0.04398728,0.04452982,-1.0,-0.07316119,0.37,0.93284457
600183,2025-06-04,25.82,27.11,27.16,25.82,29735086.0,1.0,0,0,0,0,0.29974614,-0.36139144,0.2432526,-0.33333333,-0.19414542,0.21983963,-0.46666667,-0.83320312,-1.47,0.03182972
600183,2025-06-05,26.97,28.18,28.65,26.77,40417051.0,1.0,0,0,0,0,0.34101113,-0.97233802,0.01049376,-1.0,-0.80217613,-0.50590437,-0.68333333,-0.92519531,-1.08,0.0617067
600183,2025-06-06,28.08,28.05,28.3,27.7,19452449.0,1.0,0,0,0,0,0.02770191,-0.94791066,0.01378995,-1.0,-0.3848204,-0.21949349,-1.0,-0.92348233,0.13,0.71459227
600183,2025-06-09,28.0,27.55,28.2,27.46,21611808.0,1.0,0,0,0,0,-0.18830535,-0.9573533,0.00617985,-0.88888889,-0.05998022,-0.16349469,-1.0,-0.85876148,0.5,0.9407458
600183,2025-06-10,27.4,26.96,27.4,26.71,19829918.0,1.0,0,0,0,0,-0.27866615,-0.96289816,0.01124363,-0.66666667,-0.25509986,-0.07466667,-1.0,-0.84234146,0.6,0.85179407
600183,2025-06-11,26.95,27.87,28.58,26.95,31840143.0,1.0,0,0,0,0,-0.43490548,-0.96650566,-0.03247017,-0.66666667,-0.05759679,-0.10868035,-0.63333333,-0.84376829,-0.92,0.04132554
600183,2025-06-12,27.82,27.95,28.28,27.75,21037136.0,1.0,0,0,0,0,0.37331904,-0.93946995,0.12426989,-0.88888889,-0.11219447,0.1204688,-1.0,-0.65762778,-0.08,0.26072125
600183,2025-06-13,27.84,27.8,28.5,27.68,19498989.0,1.0,0,0,0,0,0.27324108,-0.58585624,0.17275388,-1.0,-0.15962997,0.11353413,-1.0,-0.31447522,0.15,0.46530891
600183,2025-06-16,27.79,28.4,28.99,27.79,28749154.0,1.0,0,0,0,0,0.38410596,-0.62673638,0.15952403,-1.0,-0.04129061,0.21134271,-0.05,-0.86101365,-0.6,0.10284379
600183,2025-06-17,28.6,27.83,28.6,27.69,17934974.0,1.0,0,0,0,0,0.21560615,-0.08639461,0.41486452,-0.61111111,-0.09399712,0.66009885,-1.0,-0.9030185,0.57,0.90961277
600183,2025-06-18,27.81,29.54,30.07,27.8,57421147.0,1.0,0,0,0,0,0.38616462,-0.06800915,0.10747741,-0.88888889,-0.27443807,0.39148732,-0.65,-0.57799416,-1.72,0.0242265
600183,2025-06-19,29.59,28.97,29.84,28.82,27302174.0,1.0,0,0,0,0,0.26771117,0.08905838,-0.14246639,-1.0,-0.18040653,0.13638771,-0.66666667,-0.22633424,0.57,0.8333009
600183,2025-06-20,29.01,28.69,29.18,28.36,23545641.0,1.0,0,0,0,0,0.18745136,-0.13283298,-0.19950443,-0.88888889,-0.36446434,0.15958373,-1.0,-0.33372274,0.28,0.81179447
600183,2025-06-23,28.48,28.57,29.29,28.11,27867420.0,1.0,0,0,0,0,-0.1443038,-0.37234671,-0.26249079,-0.77777778,-0.06608871,0.16390477,-0.18333333,-0.22061976,0.13,0.91742941
600183,2025-06-24,28.78,28.67,29.08,28.23,27164779.0,1.0,0,0,0,0,-0.4454174,-0.39185966,-0.08901281,-0.66666667,-0.70122288,0.26127962,-0.31666667,-0.2278481,-0.11,0.65411559
600183,2025-06-25,28.83,29.15,29.25,28.63,24188536.0,1.0,0,0,0,0,0.15953307,-0.23824543,-0.25793291,-0.55555556,-0.55309846,0.25879164,-1.0,-0.08956386,-0.48,0.13044747
600183,2025-06-26,29.45,29.29,30.08,29.2,28033051.0,1.0,0,0,0,0,0.3747569,0.2932933,-0.18913485,-0.66666667,-0.07127407,0.32569994,-0.56666667,-0.63981319,-0.14,0.07156748
600183,2025-06-27,29.27,29.94,30.07,29.19,24391406.0,1.0,0,0,0,0,0.33008953,-0.04156072,0.15259319,-0.55555556,-0.61021979,0.52191519,-1.0,-0.72916667,-0.65,0.9462826
600183,2025-06-30,30.08,29.94,30.14,29.49,24667191.0,1.0,0,0,0,0,-0.09565979,0.01645836,0.13146287,-0.44444444,-0.67853821,0.56701758,-1.0,-0.45424455,0.0,0.70562476
600183,2025-07-01,29.79,30.28,30.32,29.46,23724180.0,1.0,0,0,0,0,0.30114853,-0.24352219,0.14518591,-0.11111111,-0.65210105,0.70410943,-1.0,-0.6589404,-0.35,0.12178738
600183,2025-07-02,29.94,28.78,29.94,28.15,43863195.0,1.0,0,0,0,0,0.07982866,0.3674131,-0.32511645,-0.11111111,-0.4383298,-0.30899696,-0.04166667,-0.05980908,1.51,0.9470405
600183,2025-07-03,28.48,29.66,29.74,28.47,31468168.0,1.0,0,0,0,0,-0.0696067,-0.003834,0.03058149,-0.22222222,-0.04015627,-0.18823737,-0.41666667,-0.08708358,-0.88,0.05948209
