code,date,open,close,high,low,volume,factor,is_suspended,is_limit_up,is_limit_down,is_st,alpha_001,alpha_002,alpha_003,alpha_004,alpha_005,alpha_006,alpha_007,alpha_008,alpha_009,alpha_010
601225,2025-02-18,19.31,19.01,19.37,18.97,44705020.0,1.0,0,0,0,0,-0.0185402,0.52002845,-0.30851023,-0.11111111,-0.02920183,-0.03917855,0.71666667,-0.13356766,0.42,0.65934817
601225,2025-02-19,19.01,18.7,19.01,18.62,49744428.0,1.0,0,0,0,0,-0.33079625,0.39106055,0.41454506,-0.11111111,-0.0117809,0.47087471,0.86666667,-0.15108335,0.33,0.97092116
601225,2025-02-20,18.68,18.42,18.73,18.34,46987770.0,1.0,0,0,0,0,-0.43421823,0.37428908,0.68490362,-0.11111111,-0.00401084,0.5134845,0.93333333,-0.10152284,0.3,0.20134687
601225,2025-02-21,18.4,18.42,18.57,18.28,48245028.0,1.0,0,0,0,0,0.30731707,0.18873069,0.55014292,-0.11111111,-0.0114233,0.55682407,0.9,-0.1040203,0.0,0.53043902
601225,2025-02-24,18.29,18.44,18.55,18.15,52857788.0,1.0,0,0,0,0,0.3130613,0.30376775,0.4866294,-0.11111111,-0.01362293,0.58652336,0.85833333,-0.2893966,-0.02,0.37631784
601225,2025-02-25,18.44,18.48,18.78,18.21,55035878.0,1.0,0,0,0,0,0.40058594,-0.06323195,0.54609618,-0.22222222,-0.03112534,0.60965051,0.875,-0.61945693,-0.05,0.20771484
601225,2025-02-26,18.48,18.36,18.71,18.32,37212007.0,1.0,0,0,0,0,0.04793986,-0.03904443,0.24988433,-0.11111111,-0.00860286,0.38990551,-1.0,-0.28378906,0.13,0.86701816
601225,2025-02-27,18.32,18.23,18.39,18.06,35424020.0,1.0,0,0,0,0,-0.13713616,0.04135818,-0.20958356,-0.11111111,-0.03694616,0.04408123,-1.0,-0.24052364,0.14,0.69222504
601225,2025-02-28,18.26,17.87,18.33,17.87,50622017.0,1.0,0,0,0,0,-0.29742137,-0.45698272,-0.5628728,-0.22222222,-0.05506377,-0.38062673,0.51666667,-0.38550215,0.38,0.57354952
601225,2025-03-03,17.94,17.96,18.18,17.9,39123214.0,1.0,0,0,0,0,-0.46501857,-0.46570843,-0.48591568,-0.55555556,-0.11587107,-0.1467154,-1.0,-0.73176931,-0.09,0.39122361
601225,2025-03-04,17.95,17.68,17.99,17.64,34107396.0,1.0,0,0,0,0,0.20609494,-0.48104408,-0.57854065,-0.11111111,-0.02800013,-0.4446051,-1.0,-0.55238468,0.29,0.9370725
601225,2025-03-05,17.69,17.65,17.77,17.53,26461684.0,1.0,0,0,0,0,-0.17956233,-0.30320714,-0.67158731,-0.11111111,-0.02121332,-0.64443027,-1.0,-0.83773216,0.03,0.5681907
601225,2025-03-06,17.68,17.79,17.82,17.54,27801232.0,1.0,0,0,0,0,-0.41800235,-0.17128597,-0.8187331,-0.11111111,-0.095338,-0.73715434,-1.0,-0.90925093,-0.14,0.38017983
601225,2025-03-07,17.87,17.83,18.06,17.75,36823425.0,1.0,0,0,0,0,-0.45720149,-0.40928744,-0.75085813,-0.22222222,-0.03977637,-0.71346221,-1.0,-0.89792726,-0.05,0.16220442
601225,2025-03-10,17.81,18.24,18.3,17.81,45936327.0,1.0,0,0,0,0,0.33398476,-0.59962087,-0.35872391,-0.33333333,-0.12686799,-0.57861251,-0.01666667,-0.85412593,-0.43,0.11510651
601225,2025-03-11,18.09,18.15,18.45,18.02,44518179.0,1.0,0,0,0,0,0.08144531,-0.37945262,-0.10895401,-0.55555556,-0.03677307,-0.43472484,-0.225,-0.89540567,0.09,0.69001563
601225,2025-03-12,18.11,17.94,18.24,17.93,30761973.0,1.0,0,0,0,0,-0.06192616,-0.47087643,-0.25323555,-0.33333333,-0.18880208,-0.47401764,-1.0,-0.81579977,0.23,0.84088689
601225,2025-03-13,17.98,19.01,19.3,17.95,128127899.0,1.0,0,0,0,0,0.40285101,-0.63867063,-0.03634084,-0.66666667,-0.1946387,-0.23801691,-0.83333333,-0.93197811,-1.14,0.03261082
601225,2025-03-14,19.02,19.05,19.16,18.89,66076737.0,1.0,0,0,0,0,0.27162664,-0.4108667,-0.20137111,-1.0,-0.32014295,-0.29096359,-0.85833333,-0.82427678,-0.04,0.73013083
601225,2025-03-17,19.06,18.97,19.36,18.95,54899562.0,1.0,0,0,0,0,-0.04280688,-0.42746792,-0.29643409,-0.88888889,-0.11311533,-0.25690145,-0.75,-0.77753864,0.09,0.74482017
601225,2025-03-18,19.0,18.89,19.07,18.76,40754913.0,1.0,0,0,0,0,-0.21403475,-0.34033771,-0.33446815,-0.77777778,-0.5167935,-0.15708116,-1.0,-0.85404455,0.08,0.7666927
601225,2025-03-19,18.8,18.65,18.92,18.57,46103588.0,1.0,0,0,0,0,-0.340625,-0.47871657,-0.33881932,-0.66666667,-0.15120346,-0.04704938,-1.0,-0.85809226,0.25,0.7248486
601225,2025-03-20,18.71,18.61,18.98,18.57,49669914.0,1.0,0,0,0,0,-0.39847716,-0.41701409,-0.21106122,-0.55555556,-0.16513357,0.09592664,-0.35833333,-0.3654485,0.05,0.27133372
601225,2025-03-21,18.49,18.77,18.94,18.49,56938926.0,1.0,0,0,0,0,0.43509662,-0.08438447,-0.09269917,-0.66666667,-0.19953512,0.20312111,-0.55833333,-0.55462185,-0.17,0.1659508
601225,2025-03-24,18.68,18.83,19.19,18.68,41662230.0,1.0,0,0,0,0,0.41098965,-0.22987957,-0.04186171,-1.0,-0.17322818,0.32950247,-1.0,-0.56899922,-0.07,0.42551738
601225,2025-03-25,18.86,19.1,19.19,18.75,44421675.0,1.0,0,0,0,0,0.35778385,-0.02793785,-0.05212335,-1.0,-0.70203163,0.45594567,-1.0,-0.64810473,-0.28,0.17814634
601225,2025-03-26,19.09,19.15,19.27,18.93,35632879.0,1.0,0,0,0,0,0.29666472,0.51678153,0.49254265,-1.0,-0.67411824,0.79932541,-1.0,-0.88303066,-0.06,0.8229959
601225,2025-03-27,19.07,18.99,19.24,18.92,28320893.0,1.0,0,0,0,0,0.02408346,0.26368013,0.35595736,-1.0,-0.4030936,0.2824216,-1.0,-0.23867188,0.17,0.72200546
601225,2025-03-28,18.96,18.74,19.05,18.65,25842883.0,1.0,0,0,0,0,-0.05725712,-0.03795366,0.57477061,-0.55555556,-0.45875312,0.55903886,-1.0,-0.21180148,0.27,0.68552478
601225,2025-03-31,18.69,18.68,18.94,18.56,28174784.0,1.0,0,0,0,0,-0.14820593,0.29176709,0.64468781,-1.0,-0.13002244,0.62207732,-1.0,-0.26035156,0.06,0.44101014
601225,2025-04-01,18.64,18.93,18.95,18.58,28264164.0,1.0,0,0,0,0,-0.29627462,-0.04130915,0.65698013,-0.44444444,-0.52460109,0.4998673,-1.0,-0.20922055,-0.26,0.28583967
601225,2025-04-02,18.93,19.06,19.22,18.86,31188696.0,1.0,0,0,0,0,0.31848314,-0.2298803,0.50882975,-0.66666667,-0.43436941,0.53367556,-1.0,-0.19996095,-0.14,0.24034711
601225,2025-04-03,18.75,18.92,19.05,18.67,33402514.0,1.0,0,0,0,0,0.07468799,-0.88508766,0.37523429,-0.77777778,-0.43892571,0.49968142,-1.0,-0.85432533,0.15,0.62519501
601225,2025-04-07,18.12,17.95,18.47,17.54,87259013.0,1.0,0,0,0,0,0.02009364,-0.62025233,-0.49440189,-1.0,-0.38979892,0.79436297,0.86666667,-0.71523438,1.03,0.43269606
601225,2025-04-08,18.29,18.54,18.54,17.99,60224400.0,1.0,0,0,0,0,-0.04056953,-0.46448471,-0.38418362,-1.0,-0.71335817,0.8220132,0.45,-0.83186878,-0.63,0.22746781
601225,2025-04-09,18.36,18.53,18.53,17.91,62965026.0,1.0,0,0,0,0,-0.31578947,-0.89615119,-0.48126689,-1.0,-0.45258028,0.86083897,0.24166667,-0.41939891,0.01,0.8954962
601225,2025-04-10,18.52,18.3,18.52,18.16,39530519.0,1.0,0,0,0,0,-0.18167641,-0.94197578,-0.37203566,-0.66666667,-0.5429608,0.886913,-1.0,-0.22360976,0.25,0.9791423
601225,2025-04-11,18.37,17.97,18.37,17.93,35335475.0,1.0,0,0,0,0,-0.48177033,-0.93957249,-0.30309205,-0.55555556,-0.13650374,0.84205829,-1.0,-0.14229943,0.35,0.83775351
601225,2025-04-14,18.01,18.77,18.84,17.95,51782440.0,1.0,0,0,0,0,0.13055772,-0.96522069,-0.13048346,-0.44444444,-0.1490905,0.75348056,0.35,-0.45901639,-0.85,0.03363885
601225,2025-04-15,18.77,19.15,19.29,18.61,47278430.0,1.0,0,0,0,0,0.29330862,-0.97482801,0.01544983,-0.55555556,-0.70590179,0.68880247,-0.28333333,-0.41417692,-0.4,0.04468293
601225,2025-04-16,19.15,19.33,19.33,18.82,42424464.0,1.0,0,0,0,0,0.43781676,-0.85866109,0.19524749,-0.77777778,-0.82151454,0.6205601,-1.0,-0.71291959,-0.2,0.07165139
601225,2025-04-17,19.26,19.38,19.43,19.05,34254190.0,1.0,0,0,0,0,0.40204678,-0.81652656,0.20485325,-0.77777778,-0.84811828,0.61364338,-1.0,-0.8233457,-0.05,0.72723728
601225,2025-04-18,19.31,19.14,19.31,19.09,20477055.0,1.0,0,0,0,0,0.26047963,-0.79232388,0.39139771,-0.77777778,-0.21699524,0.70840937,-1.0,-0.84696467,0.26,0.83642035
601225,2025-04-21,19.14,19.0,19.21,18.84,32709951.0,1.0,0,0,0,0,-0.1922402,-0.70309114,0.22303405,-0.55555556,-0.20188104,0.72080644,-1.0,-0.40171774,0.14,0.93653734
601225,2025-04-22,19.0,19.13,19.31,18.97,23273069.0,1.0,0,0,0,0,-0.3829725,-0.60872969,0.11883051,-0.55555556,-0.19950998,0.67806775,-1.0,-0.11638352,-0.13,0.18685391
601225,2025-04-23,19.2,19.08,19.22,19.0,18191745.0,1.0,0,0,0,0,-0.45067265,-0.40997421,0.15303322,-0.33333333,-0.18381457,0.66941262,-1.0,-0.14519906,0.05,0.67644765
601225,2025-04-24,19.13,19.33,19.52,19.06,29157046.0,1.0,0,0,0,0,0.39851823,-0.61326134,0.13716725,-0.55555556,-0.22669409,0.66701657,-1.0,-0.44329494,-0.27,0.07440999
601225,2025-04-25,19.29,18.86,19.29,18.85,31775623.0,1.0,0,0,0,0,0.20397816,-0.1234149,0.1388454,-0.11111111,-0.09933544,0.71242815,-1.0,-0.46201914,0.5,0.92432222
601225,2025-04-28,18.86,18.65,18.9,18.44,40898274.0,1.0,0,0,0,0,0.08092542,-0.09819286,-0.03934885,-0.11111111,-0.11839538,0.60486089,0.625,-0.39640344,0.23,0.66751269
601225,2025-04-29,18.63,18.47,18.84,18.47,27465031.0,1.0,0,0,0,0,-0.13863815,-0.10307475,-0.17150108,-0.22222222,-0.01823251,0.1516479,-1.0,-0.3345776,0.19,0.8774529
601225,2025-04-30,18.45,18.08,18.53,18.06,48379361.0,1.0,0,0,0,0,-0.44074946,-0.09589563,0.16829823,-0.11111111,-0.01858145,0.59100716,0.71666667,-0.13923802,0.41,0.19138709
601225,2025-05-06,18.15,18.12,18.18,17.99,36623928.0,1.0,0,0,0,0,0.12966218,-0.21948849,0.34387515,-0.11111111,-0.02000363,0.61698135,-1.0,-0.04260309,-0.04,0.80970514
601225,2025-05-07,18.33,18.2,18.38,18.14,48205367.0,1.0,0,0,0,0,0.22135467,0.14943671,0.34892971,-0.11111111,-0.01640731,0.6482568,0.71666667,-0.03398437,-0.09,0.20632442
601225,2025-05-08,18.14,18.35,18.41,18.09,32572968.0,1.0,0,0,0,0,0.18969555,-0.07648297,0.36029862,-0.11111111,-0.02261704,0.56963599,-1.0,-0.08201523,-0.16,0.22872756
601225,2025-05-09,18.31,18.46,18.53,18.15,39962762.0,1.0,0,0,0,0,0.41178767,-0.07271033,0.37262417,-0.22222222,-0.04253929,0.55497486,0.36666667,-0.28607694,-0.11,0.44789227
601225,2025-05-12,18.46,18.37,18.5,18.2,41810245.0,1.0,0,0,0,0,0.10626464,0.19075865,0.19399571,-0.33333333,-0.03467816,0.40659865,0.26666667,-0.72485843,0.09,0.87275566
601225,2025-05-13,18.42,18.4,18.61,18.32,43910811.0,1.0,0,0,0,0,-0.03121951,0.06914135,0.14859712,-0.22222222,-0.04884696,0.27438198,0.06666667,-0.72510738,-0.03,0.26497561
601225,2025-05-14,18.4,18.64,18.86,18.4,60267439.0,1.0,0,0,0,0,0.38439024,-0.17891465,0.11365446,-0.66666667,-0.10764526,-0.00658733,-0.5,-0.85480094,-0.25,0.11736585
601225,2025-05-15,18.64,18.81,19.22,18.63,59844528.0,1.0,0,0,0,0,0.42252147,-0.08581918,0.22783762,-0.88888889,-0.13058872,-0.30793894,-0.53333333,-0.85089774,-0.19,0.08372365
601225,2025-05-16,18.81,18.94,18.98,18.7,38869213.0,1.0,0,0,0,0,0.39473171,-0.11650528,-0.16484934,-1.0,-0.76824839,-0.3890582,-0.56666667,-0.86765567,-0.13,0.85633418
601225,2025-05-19,18.98,19.05,19.12,18.86,33647917.0,1.0,0,0,0,0,0.27733307,-0.34319261,0.1268282,-1.0,-0.28298841,-0.03213891,-1.0,-0.93083236,0.12,0.81894531
601225,2025-05-20,19.06,18.84,19.18,18.81,35514159.0,1.0,0,0,0,0,-0.10598674,-0.68921003,0.06873877,-0.66666667,-0.06997464,0.22278913,-1.0,-0.94106167,0.22,0.89918097
601225,2025-05-21,18.86,19.72,19.96,18.86,80662297.0,1.0,0,0,0,0,0.37099922,-0.76264568,0.08027482,-0.55555556,-0.53887855,-0.11060166,-0.91666667,-0.95195312,-0.93,0.02907884
601225,2025-05-22,19.71,19.63,19.95,19.56,34400577.0,1.0,0,0,0,0,0.28769531,-0.73517469,0.43376733,-1.0,-0.50376568,0.27143148,-1.0,-0.94800625,0.1,0.44033203
601225,2025-05-23,19.59,19.64,20.04,19.53,33184321.0,1.0,0,0,0,0,0.20753612,-0.37575357,0.60469038,-1.0,-0.38846278,0.44904692,-1.0,-0.9318093,-0.01,0.28045685
601225,2025-05-26,19.52,19.57,19.73,19.43,25463055.0,1.0,0,0,0,0,0.05048828,-0.35521951,0.70208088,-0.88888889,-0.09467239,0.58746277,-1.0,-0.8977717,0.07,0.8421875
601225,2025-05-27,19.66,19.3,19.88,19.3,24745713.0,1.0,0,0,0,0,-0.39541016,-0.28283671,0.85806306,-0.66666667,-0.06156532,0.70416199,-1.0,-0.85711493,0.29,0.84345703
601225,2025-05-28,19.33,19.61,19.86,19.21,32275191.0,1.0,0,0,0,0,-0.3601993,-0.34768583,0.84509536,-0.55555556,-0.2628434,0.66236862,-1.0,-0.32362143,-0.33,0.10326299
601225,2025-05-29,19.63,19.65,19.93,19.57,26308265.0,1.0,0,0,0,0,0.21939074,-0.07192776,0.83673772,-0.77777778,-0.05707807,0.60483568,-1.0,-0.13643471,-0.05,0.63251953
601225,2025-05-30,19.65,19.68,19.9,19.55,23993569.0,1.0,0,0,0,0,0.41541317,0.13086705,0.75483426,-0.66666667,-0.3927361,0.69158805,-1.0,-0.21001173,-0.03,0.16341082
601225,2025-06-03,19.5,19.3,19.56,19.04,41716304.0,1.0,0,0,0,0,0.171652,0.14051998,0.69145463,-0.22222222,-0.40911929,0.78171854,0.35,-0.09526604,0.41,0.94046921
601225,2025-06-04,19.34,19.02,19.41,18.89,44375348.0,1.0,0,0,0,0,-0.03846905,0.31919165,0.76765885,-0.11111111,-0.04663183,0.90058608,0.56666667,-0.12382812,0.29,0.92608865
601225,2025-06-05,19.01,18.93,19.19,18.9,28714083.0,1.0,0,0,0,0,-0.19227015,0.35669507,-0.03797334,-0.11111111,-0.00888588,0.22362839,-1.0,-0.05390625,0.1,0.76322984
601225,2025-06-06,19.0,18.89,19.12,18.87,33335306.0,1.0,0,0,0,0,-0.47941865,0.78453061,0.08045827,-0.11111111,-0.01005729,0.29366767,-1.0,-0.0728089,0.04,0.30481857
601225,2025-06-09,18.86,18.96,19.1,18.74,29709039.0,1.0,0,0,0,0,0.24824287,0.80966761,-0.02887251,-0.11111111,-0.03224219,0.22400712,-1.0,-0.0439539,-0.07,0.44865287
601225,2025-06-10,18.96,18.8,19.1,18.79,28469086.0,1.0,0,0,0,0,0.10969189,0.86149448,-0.27464553,-0.22222222,-0.01315766,0.10700939,-1.0,-0.07765854,0.17,0.59769891
601225,2025-06-11,18.81,18.98,19.03,18.8,27131706.0,1.0,0,0,0,0,0.3699084,0.49457798,-0.37391543,-0.11111111,-0.09000705,-0.13659488,-1.0,-0.10512971,-0.2,0.20526316
601225,2025-06-12,18.93,18.6,18.98,18.57,41135294.0,1.0,0,0,0,0,0.16244397,0.47819984,-0.14864173,-0.11111111,-0.02170967,-0.00829713,0.625,-0.16328521,0.41,0.91296296
601225,2025-06-13,18.65,18.66,18.8,18.59,38713832.0,1.0,0,0,0,0,0.06577665,0.25957078,-0.32644588,-0.22222222,-0.0944697,-0.04762635,0.325,-0.43055014,-0.07,0.1926525
601225,2025-06-16,18.73,18.65,18.82,18.51,32545668.0,1.0,0,0,0,0,-0.24620179,0.21309535,-0.59646172,-0.22222222,-0.12555298,-0.52210771,-1.0,-0.37037037,0.01,0.71055707
601225,2025-06-17,18.65,19.0,19.01,18.56,38813455.0,1.0,0,0,0,0,0.39764546,-0.02930785,-0.28667113,-0.22222222,-0.23789267,-0.2217351,-0.11666667,-0.80175268,-0.37,0.08591166
601225,2025-06-18,19.04,18.84,19.17,18.82,30462842.0,1.0,0,0,0,0,0.16870987,-0.15272851,0.16546286,-0.77777778,-0.10596198,0.45524907,-1.0,-0.78851022,0.17,0.78575598
601225,2025-06-19,18.81,18.65,18.87,18.61,35098250.0,1.0,0,0,0,0,0.03454652,-0.00042307,0.05541353,-0.77777778,-0.47391421,0.39972033,0.15,-0.93922867,0.2,0.54525107
601225,2025-06-20,18.69,18.81,19.06,18.64,46321081.0,1.0,0,0,0,0,-0.0405642,-0.63653598,-0.06576446,-1.0,-0.26273831,0.51821908,0.18333333,-0.91394081,-0.17,0.19443363
601225,2025-06-23,18.87,19.64,19.65,18.82,79385043.0,1.0,0,0,0,0,0.2872444,-0.67844203,-0.52221695,-1.0,-0.79909626,0.06211734,-0.91666667,-0.97271487,-0.88,0.07731256
601225,2025-06-24,19.43,19.53,19.68,19.08,70589638.0,1.0,0,0,0,0,-0.28517221,-0.39963122,-0.67379177,-0.77777778,-0.12290502,-0.47444961,-0.8,-0.88296008,0.12,0.92829344
601225,2025-06-25,19.56,19.26,19.56,19.03,52868667.0,1.0,0,0,0,0,-0.41614786,-0.6370018,-0.73786958,-0.44444444,-0.47726506,-0.43988075,-0.53333333,-0.71826324,0.27,0.9131323
601225,2025-06-26,19.26,19.03,19.55,18.99,49949969.0,1.0,0,0,0,0,-0.45235317,-0.69570279,-0.73977344,-0.33333333,-0.1235855,-0.43695266,-0.01666667,-0.71220082,0.23,0.73055231
601225,2025-06-27,19.11,19.26,19.39,19.06,40397466.0,1.0,0,0,0,0,-0.47644998,-0.72573484,-0.71380236,-0.22222222,-0.33740328,-0.38060805,-1.0,-0.5385514,-0.23,0.15434021
601225,2025-06-30,19.24,19.2,19.3,19.11,30147919.0,1.0,0,0,0,0,-0.09565979,-0.67867703,-0.72073455,-0.11111111,-0.2355116,-0.21077432,-1.0,-0.12324766,0.06,0.83855586
601225,2025-07-01,19.16,19.21,19.28,19.01,28042097.0,1.0,0,0,0,0,-0.23905003,-0.1639247,-0.86264258,-0.11111111,-0.11426247,-0.11312002,-1.0,-0.09700039,-0.01,0.42250779
601225,2025-07-02,19.22,19.6,19.61,19.17,43555607.0,1.0,0,0,0,0,0.36117601,-0.87379154,-0.83110978,-0.33333333,-0.18772405,-0.0767883,0.03333333,-0.61445548,-0.39,0.0507204
601225,2025-07-03,19.57,19.34,19.81,19.33,37588618.0,1.0,0,0,0,0,0.11205218,-0.22513881,-0.82506184,-0.66666667,-0.0478511,0.13547118,-1.0,-0.31521527,0.26,0.90917056
